,lat,lon,id,predictions
3524,45.06374,7.69509,2118450289930474606,"7 : 0.3050352, 2 : 0.19194767, 3 : 0.14871773"
3525,45.06374,7.69509,2118444310388101009,"7 : 0.3244667, 3 : 0.24455936, 3 : 0.06607468"
3526,45.06374,7.69509,2118442556422389894,"3 : 0.09050856, 3 : 0.05673155, 5 : 0.04248721"
3527,45.06374,7.69509,2118441009118631177,"3 : 0.3839646, 3 : 0.26486394, 3 : 0.13178992"
3528,45.0680123842,7.6903775442,2174252067938418647,"13 : 0.56964236, 8 : 0.026940325, 11 : 0.022338917"
3529,45.0680123842,7.6903775442,2174090378593234906,"4 : 0.10901851, 9 : 0.09526368, 7 : 0.07745418"
3530,45.0680123842,7.6903775442,2169211516097305543,"8 : 0.23129186, 8 : 0.12586854, 3 : 0.07117531"
3531,45.0680123842,7.6903775442,2169180243918103476,"13 : 0.27165124, 9 : 0.21914403, 2 : 0.021798478"
3532,45.06374,7.69509,2113338297800481033,"7 : 0.32271898, 7 : 0.102178745, 3 : 0.077328816"
3533,45.0680123842,7.6903775442,2169000612902180731,"12 : 0.20986152, 4 : 0.12546943, 9 : 0.01055756"
3534,45.0680123842,7.6903775442,2168901549470890235,"8 : 0.31408057, 9 : 0.06147411, 1 : 0.04648552"
3535,45.06374,7.69509,2088093636251648890,"7 : 0.8778931, 3 : 0.008582046, 3 : 0.008411605"
3536,45.06374,7.69509,2072203512554517007,"4 : 0.6272381, 2 : 0.23840491, 12 : 0.061798643"
3537,45.06374,7.69509,2072203069115943643,"3 : 0.63792247, 3 : 0.07087926, 3 : 0.065467976"
3538,45.0680123842,7.6903775442,2159073542818378578,"8 : 0.7771754, 1 : 0.011865358, 1 : 0.01165124"
3539,45.06374,7.69509,2072202896956686295,"3 : 0.62283033, 3 : 0.33893746, 3 : 0.0017931687"
3540,45.0680123842,7.6903775442,2153409868120290224,"13 : 0.31463984, 9 : 0.12882356, 9 : 0.07461334"
3541,45.0680123842,7.6903775442,2148889778995921015,"9 : 0.779396, 9 : 0.043247424, 9 : 0.037750117"
3542,45.06374,7.69509,2062638713525031697,"2 : 0.16793612, 7 : 0.06613467, 13 : 0.047857657"
3543,45.06374,7.69509,2062637631252141461,"3 : 0.82491624, 3 : 0.06641001, 7 : 0.005229785"
3544,45.06374,7.69509,2062637004505517413,"3 : 0.75319105, 3 : 0.026311623, 7 : 0.024417683"
3545,45.0680123842,7.6903775442,2143825844850735321,"2 : 0.05382524, 7 : 0.052275218, 7 : 0.051071253"
3546,45.06374,7.69509,2062049572794017543,"7 : 0.15724087, 2 : 0.12987158, 13 : 0.09967561"
3547,45.0680123842,7.6903775442,2143193249518093804,"13 : 0.5457958, 13 : 0.040868606, 2 : 0.03687839"
3548,45.06374,7.69509,2062049233902640647,"3 : 0.40354085, 3 : 0.07687876, 3 : 0.057954527"
3549,45.06374,7.69509,2062048957489588873,"3 : 0.5852565, 6 : 0.052244168, 6 : 0.021681108"
3550,45.0680123842,7.6903775442,2138480089344699218,"7 : 0.47866604, 2 : 0.12108299, 2 : 0.072292954"
3551,45.0680123842,7.6903775442,2133610752866069704,"3 : 0.10581636, 7 : 0.05622467, 7 : 0.053555053"
3552,45.0680123842,7.6903775442,2133046433128443205,"6 : 0.29821292, 6 : 0.1723326, 6 : 0.08407688"
3553,45.06374,7.69509,2051911545115485353,"3 : 0.40354085, 3 : 0.07687876, 3 : 0.057954527"
3554,45.06374,7.69509,2051898341278873785,"3 : 0.92538583, 3 : 0.021443175, 2 : 0.0042831395"
3555,45.06374,7.69509,2051898030204024553,"3 : 0.33237523, 3 : 0.15301849, 3 : 0.0831765"
3556,45.0680123842,7.6903775442,2128533409705274750,"1 : 0.35445276, 1 : 0.14784698, 11 : 0.08000402"
3557,45.06374,7.69509,2051875471819327933,"3 : 0.82491624, 3 : 0.06641001, 7 : 0.005229785"
3558,45.0680123842,7.6903775442,2123607950170898871,"9 : 0.77946097, 9 : 0.022780588, 8 : 0.014000023"
3559,45.06374,7.69509,2046835661077640880,"3 : 0.47982007, 3 : 0.15643488, 3 : 0.11157768"
3560,45.06374,7.69509,2046835141512269148,"3 : 0.7631874, 3 : 0.039828196, 7 : 0.033986855"
3561,45.0680123842,7.6903775442,2117882204118934245,"9 : 0.41743904, 9 : 0.23018539, 9 : 0.13327275"
3562,45.0680123842,7.6903775442,2113262147653074840,"13 : 0.27725065, 3 : 0.21932761, 7 : 0.16745375"
3563,45.0680123842,7.6903775442,2097986174431101921,"3 : 0.9289147, 3 : 0.013744084, 3 : 0.0066006654"
3564,45.0680123842,7.6903775442,2087980364946502594,"8 : 0.36107993, 9 : 0.17250761, 8 : 0.059965525"
3565,45.0680123842,7.6903775442,2082929601859948320,"7 : 0.29166594, 8 : 0.08426605, 8 : 0.04560852"
3566,45.0680123842,7.6903775442,2067666067064951384,"1 : 0.44098642, 2 : 0.050845932, 13 : 0.038462494"
3567,45.0680123842,7.6903775442,2067359844832185319,"8 : 0.70175266, 8 : 0.09005334, 8 : 0.0052606207"
3568,45.0680123842,7.6903775442,2057550086260613636,"2 : 0.1693512, 12 : 0.09523194, 3 : 0.08001622"
3569,45.0680123842,7.6903775442,2047125074152039290,"1 : 0.6762087, 11 : 0.06310488, 1 : 0.02188119"
3570,45.0680123842,7.6903775442,2042320300159130323,"2 : 0.2838253, 2 : 0.20638031, 7 : 0.08495945"
3571,45.0680123842,7.6903775442,2042094390609427321,"8 : 0.23036726, 11 : 0.20542839, 8 : 0.08437247"
3572,45.06374,7.69509,2011893180078751323,"3 : 0.3156749, 3 : 0.09321429, 7 : 0.056572"
3573,45.06374,7.69509,2006887961523437825,"3 : 0.2994265, 3 : 0.19554184, 2 : 0.028376976"
3574,45.06374,7.69509,2006855577361156980,"3 : 0.24643445, 3 : 0.06895634, 3 : 0.063107975"
3575,45.06374,7.69509,2006855187458596023,"8 : 0.16937377, 3 : 0.1499409, 3 : 0.08612044"
3576,45.0680123842,7.6903775442,2026812974389186590,"11 : 0.16913262, 8 : 0.1150608, 9 : 0.107204236"
3577,45.06374,7.69509,1991740282430608420,"7 : 0.44437855, 3 : 0.2065575, 3 : 0.054358277"
3578,45.0680123842,7.6903775442,2021909462201937106,"1 : 0.6194126, 2 : 0.28168693, 1 : 0.00846218"
3579,45.0680123842,7.6903775442,2016944055637768205,"9 : 0.18440071, 2 : 0.061074268, 3 : 0.047072947"
3580,45.06374,7.69509,1991739826711277013,"3 : 0.7890155, 3 : 0.08993017, 7 : 0.017898766"
3581,45.06374,7.69509,1991078953959488252,"7 : 0.8075877, 3 : 0.072502375, 3 : 0.018458076"
3582,45.06374,7.69509,1981381414402480905,"3 : 0.8551919, 3 : 0.029223638, 7 : 0.016942393"
3583,45.0680123842,7.6903775442,1666964689924655419,"1 : 0.16303112, 7 : 0.062158357, 1 : 0.03720528"
3584,45.06374,7.69509,1909986657862319495,"3 : 0.20161216, 3 : 0.1441943, 3 : 0.14328875"
3585,45.06374,7.69509,1864678405565769445,"7 : 0.15579455, 2 : 0.12422801, 3 : 0.07626554"
3586,45.0680123842,7.6903775442,1636501480399018478,"9 : 0.34222314, 9 : 0.114124656, 9 : 0.08152668"
3587,45.0680123842,7.6903775442,1636486310063364371,"5 : 0.34735024, 5 : 0.3259278, 9 : 0.14096269"
3588,45.06374,7.69509,1859169680185337733,"3 : 0.48051825, 3 : 0.15950266, 2 : 0.05405511"
3589,45.0680123842,7.6903775442,1636456917041831610,"8 : 0.48772383, 9 : 0.10338247, 8 : 0.052657872"
3590,45.06374,7.69509,1849522140246655445,"3 : 0.9371819, 7 : 0.008513248, 3 : 0.0084901815"
3591,45.0680123842,7.6903775442,1636424313955177307,"9 : 0.31618562, 8 : 0.12853137, 11 : 0.10561778"
3592,45.06374,7.69509,1849384272199127540,"7 : 0.477058, 3 : 0.13714096, 2 : 0.06460436"
3593,45.06374,7.69509,1848945259239556263,"3 : 0.41367948, 3 : 0.33440298, 3 : 0.03786459"
3594,45.0680123842,7.6903775442,1636412546833870350,"13 : 0.06805867, 1 : 0.060593683, 3 : 0.051335447"
3595,45.0680123842,7.6903775442,1636332314849778450,"3 : 0.6393994, 3 : 0.32496396, 3 : 0.006934293"
3596,45.0680123842,7.6903775442,1636261095559413123,"10 : 0.12851915, 9 : 0.09569924, 8 : 0.0818694"
3597,45.0680123842,7.6903775442,1635874791225503154,"7 : 0.1903129, 12 : 0.066593304, 7 : 0.039090324"
3598,45.06374,7.69509,1788329924090453160,"3 : 0.37103626, 3 : 0.08958742, 3 : 0.056618642"
3599,45.06374,7.69509,1783572217840069940,"12 : 0.54942447, 2 : 0.21801044, 4 : 0.0416812"
3600,45.0680123842,7.6903775442,1631206258671619149,"7 : 0.16419725, 7 : 0.15202703, 4 : 0.11028203"
3601,45.0680123842,7.6903775442,1621242090455375862,"1 : 0.6681913, 1 : 0.11208271, 1 : 0.045132086"
3602,45.0680123842,7.6903775442,1620894403886599657,"9 : 0.31597006, 9 : 0.047951013, 11 : 0.032591112"
3603,45.06374,7.69509,1651791699221733288,"3 : 0.058608506, 3 : 0.051998418, 3 : 0.043709476"
3604,45.0680123842,7.6903775442,1616218869185392790,"8 : 0.2782387, 9 : 0.17194633, 8 : 0.10019727"
3605,45.06374,7.69509,1600341882155998296,"3 : 0.116057545, 3 : 0.110577986, 3 : 0.051692396"
3606,45.0680123842,7.6903775442,1616060461438772362,"8 : 0.90971553, 4 : 0.016426118, 8 : 0.008660811"
3607,45.06374,7.69509,1570510858823849671,"6 : 0.8395769, 5 : 0.053369932, 6 : 0.03165066"
3608,45.0680123842,7.6903775442,1615939274379843145,"8 : 0.37448415, 8 : 0.26948375, 8 : 0.15465249"
3609,45.06374,7.69509,1555028004248345222,"7 : 0.6451365, 13 : 0.055045445, 8 : 0.046700694"
3610,45.0680123842,7.6903775442,1611067861413787205,"1 : 0.28856438, 9 : 0.26229596, 1 : 0.12338379"
3611,45.06374,7.69509,1489074356763879571,"2 : 0.7912955, 3 : 0.042210173, 3 : 0.023334973"
3612,45.06374,7.69509,1479209438454805471,"3 : 0.6104497, 3 : 0.29199582, 3 : 0.01486616"
3613,45.0680123842,7.6903775442,2194583616663646849,"9 : 0.11997496, 7 : 0.054879427, 2 : 0.04908778"
3614,45.0680123842,7.6903775442,2042393167927682991,"5 : 0.33256218, 7 : 0.24522613, 4 : 0.05241079"
3615,45.0680123842,7.6903775442,2169157076664612354,"4 : 0.2451138, 8 : 0.15614802, 8 : 0.09125735"
3616,45.0680123842,7.6903775442,1621189160956204182,"2 : 0.02811295, 6 : 0.023422098, 2 : 0.023123538"
3617,45.0680123842,7.6903775442,1636478045554577351,"8 : 0.94451034, 8 : 0.008107031, 9 : 0.0010281374"
3618,45.07089,7.67906,2184264851275153518,"7 : 0.20652615, 3 : 0.15623912, 3 : 0.12505575"
3619,45.07089,7.67906,2179369857930284728,"3 : 0.4938064, 3 : 0.11072437, 7 : 0.030797876"
3620,45.046549,7.6373134,2194482623081683135,"5 : 0.20738773, 8 : 0.11105774, 9 : 0.046412595"
3621,45.07089,7.67906,2158736937899787277,"3 : 0.5710926, 3 : 0.17528386, 3 : 0.07778512"
3622,45.046549,7.6373134,2153965535980231200,"3 : 0.47573534, 3 : 0.0756019, 3 : 0.035807878"
3623,45.046549,7.6373134,2143602806595160712,"6 : 0.18666334, 12 : 0.12488646, 2 : 0.08695504"
3624,45.07089,7.67906,2133544750626849303,"7 : 0.2033654, 7 : 0.14723293, 2 : 0.144674"
3625,45.07089,7.67906,2133421694673510985,"8 : 0.26938504, 8 : 0.15432085, 9 : 0.046266966"
3626,45.07089,7.67906,2133362129676447478,"3 : 0.09054557, 13 : 0.04847688, 3 : 0.042659"
3627,45.07089,7.67906,2133156591139217303,"7 : 0.46347106, 7 : 0.27357754, 12 : 0.026686093"
3628,45.0739508795,7.677475262,1915386249936193174,"4 : 0.6789448, 9 : 0.21579754, 11 : 0.03500591"
3629,45.0739508795,7.677475262,1778107495078467069,"1 : 0.4897601, 11 : 0.036801785, 3 : 0.02809228"
3630,45.07089,7.67906,2123432075362197246,"3 : 0.66597956, 3 : 0.07413978, 3 : 0.021689756"
3631,45.0739508795,7.677475262,2006666149044939159,"3 : 0.17618908, 1 : 0.15732162, 13 : 0.051010426"
3632,45.07089,7.67906,2097809856376445141,"3 : 0.98781025, 3 : 0.010989132, 3 : 0.0003791005"
3633,45.073958435,7.6819863999,2204645303673027956,"2 : 0.34228596, 7 : 0.047347672, 2 : 0.041136075"
3634,45.073958435,7.6819863999,2194609904237631737,"10 : 0.216296, 13 : 0.17131893, 12 : 0.04894158"
3635,45.07089,7.67906,2067490140542089789,"3 : 0.513302, 2 : 0.23080558, 3 : 0.07595592"
3636,45.073958435,7.6819863999,2189320981609326435,"3 : 0.046584148, 2 : 0.032859497, 12 : 0.02872058"
3637,45.07089,7.67906,2021989858051692392,"3 : 0.7345253, 3 : 0.08689791, 3 : 0.073752396"
3638,45.073958435,7.6819863999,2184471690172473602,"8 : 0.20238408, 8 : 0.08236684, 8 : 0.06010578"
3639,45.073958435,7.6819863999,2184384473119565056,"2 : 0.5297917, 7 : 0.034816746, 13 : 0.033617016"
3640,45.073958435,7.6819863999,2184194715238200694,"8 : 0.11315016, 2 : 0.081080414, 12 : 0.077064484"
3641,45.073958435,7.6819863999,2184136198146476620,"7 : 0.14275514, 6 : 0.13078527, 6 : 0.08860551"
3642,45.07089,7.67906,2011763825367712998,"3 : 0.9703677, 3 : 0.0012572721, 3 : 0.0010661781"
3643,45.07089,7.67906,2011383046705509434,"3 : 0.45230144, 3 : 0.03826638, 3 : 0.021634027"
3644,45.07089,7.67906,1980952087776814501,"13 : 0.26955888, 13 : 0.09016481, 7 : 0.062023643"
3645,45.073958435,7.6819863999,2174250483789737140,"2 : 0.2505727, 2 : 0.16403875, 13 : 0.06994443"
3646,45.07089,7.67906,1965655563322598769,"3 : 0.16170803, 12 : 0.059332233, 7 : 0.017504364"
3647,45.07089,7.67906,1956186318759178657,"7 : 0.13390505, 3 : 0.10310535, 3 : 0.068790905"
3648,45.07089,7.67906,1951101616683677679,"6 : 0.2597215, 3 : 0.091112845, 14 : 0.039998744"
3649,45.07089,7.67906,1945965570882819126,"3 : 0.37066436, 3 : 0.22802901, 3 : 0.13830763"
3650,45.073958435,7.6819863999,2169290926636290964,"7 : 0.30063498, 12 : 0.031041134, 7 : 0.030899689"
3651,45.073958435,7.6819863999,2169236334060284511,"13 : 0.079245076, 7 : 0.03561004, 4 : 0.033474125"
3652,45.07089,7.67906,1945365114120328479,"6 : 0.07166295, 14 : 0.06752481, 7 : 0.04266114"
3653,45.073958435,7.6819863999,2169174280884647301,"7 : 0.61697507, 7 : 0.15035106, 6 : 0.010995266"
3654,45.073958435,7.6819863999,2169054716873559962,"10 : 0.7461229, 1 : 0.19952218, 3 : 0.005769053"
3655,45.073958435,7.6819863999,2169047599347895134,"2 : 0.48835537, 2 : 0.17565584, 1 : 0.02216683"
3656,45.073958435,7.6819863999,2169007043741505639,"6 : 0.06749203, 2 : 0.023774097, 7 : 0.022155097"
3657,45.073958435,7.6819863999,2168925722168136462,"3 : 0.8333825, 7 : 0.04027402, 2 : 0.024016067"
3658,45.073958435,7.6819863999,2168900046332927893,"2 : 0.20062567, 2 : 0.18366937, 13 : 0.081460595"
3659,45.073958435,7.6819863999,2168885113765616161,"2 : 0.27994806, 6 : 0.07637518, 2 : 0.059696082"
3660,45.07089,7.67906,1920615291199391774,"3 : 0.45255643, 3 : 0.16854054, 3 : 0.07127195"
3661,45.073958435,7.6819863999,2164066808764657232,"3 : 0.9944829, 2 : 0.0005563849, 2 : 0.0005504008"
3662,45.07089,7.67906,1864149922607975802,"4 : 0.16199884, 10 : 0.109651014, 7 : 0.08328967"
3663,45.07089,7.67906,1854402616190950115,"3 : 0.30225784, 3 : 0.09783105, 3 : 0.09128597"
3664,45.073958435,7.6819863999,2158898171426736984,"7 : 0.14833693, 7 : 0.07335983, 7 : 0.039885566"
3665,45.073958435,7.6819863999,2154020272999568466,"2 : 0.21853887, 2 : 0.07070912, 12 : 0.031009536"
3666,45.073958435,7.6819863999,2153758346264484089,"12 : 0.35385257, 2 : 0.32596672, 12 : 0.019144692"
3667,45.07089,7.67906,1824238703028293631,"3 : 0.37682295, 3 : 0.06714217, 3 : 0.047315985"
3668,45.07089,7.67906,1813783669209065881,"3 : 0.3422341, 3 : 0.12407351, 3 : 0.053212624"
3669,45.07089,7.67906,1813445421928561667,"3 : 0.14804041, 3 : 0.1004667, 3 : 0.08971111"
3670,45.07089,7.67906,1803992470683783416,"3 : 0.75020397, 14 : 0.06623331, 3 : 0.0223797"
3671,45.07089,7.67906,1788731854554045800,"3 : 0.41059524, 3 : 0.27390602, 3 : 0.019307513"
3672,45.07089,7.67906,1788719579436853174,"3 : 0.8038842, 3 : 0.042304493, 3 : 0.017983953"
3673,45.073958435,7.6819863999,2143763092325136604,"2 : 0.17935063, 2 : 0.06447537, 2 : 0.038621895"
3674,45.073958435,7.6819863999,2138693098071490273,"2 : 0.3449052, 13 : 0.080269866, 2 : 0.0701762"
3675,45.07089,7.67906,1742460499906749827,"3 : 0.9551745, 3 : 0.010010701, 3 : 0.003061932"
3676,45.07089,7.67906,1732288454677385761,"3 : 0.22738, 7 : 0.06712423, 2 : 0.04400335"
3677,45.0655,7.67949,2189142807960505070,"7 : 0.36016345, 7 : 0.10961327, 7 : 0.056689717"
3678,45.07089,7.67906,1722573772101479493,"3 : 0.15723678, 3 : 0.15286185, 3 : 0.075511344"
3679,45.0655,7.67949,2148630653259389074,"7 : 0.99668473, 7 : 0.0030564165, 7 : 2.194045e-05"
3680,45.07089,7.67906,1696791552153698646,"7 : 0.21497202, 3 : 0.17237973, 14 : 0.13225955"
3681,45.0655,7.67949,2138620489199916816,"4 : 0.12690797, 13 : 0.07605882, 12 : 0.03329474"
3682,45.0655,7.67949,2123309145974311741,"7 : 0.34235096, 7 : 0.102438875, 7 : 0.08725675"
3683,45.07089,7.67906,1682036125352355613,"4 : 0.1825446, 2 : 0.07334705, 13 : 0.051033817"
3684,45.0655,7.67949,2057380443692532065,"7 : 0.23710029, 7 : 0.113611154, 2 : 0.07338575"
3685,45.0655,7.67949,2047165209875009115,"7 : 0.9817023, 7 : 0.017630544, 7 : 0.00030871446"
3686,45.07089,7.67906,1656840347413532425,"3 : 0.67421275, 3 : 0.116999604, 7 : 0.025203474"
3687,45.07089,7.67906,1656180685666398500,"3 : 0.7369507, 3 : 0.06662399, 3 : 0.029967606"
3688,45.0655,7.67949,2042071963681416206,"7 : 0.9415141, 7 : 0.029602231, 2 : 0.0035909356"
3689,45.0655,7.67949,2021970209547570484,"7 : 0.98230135, 7 : 0.013202145, 3 : 0.00021728847"
3690,45.07089,7.67906,1641624926611178243,"3 : 0.5575709, 2 : 0.12266203, 3 : 0.052685987"
3691,45.07089,7.67906,1636581689752185667,"3 : 0.6967499, 13 : 0.0861831, 3 : 0.069771506"
3692,45.0655,7.67949,2016736094143739183,"7 : 0.5595319, 7 : 0.11151577, 12 : 0.011739901"
3693,45.0655,7.67949,2011658231944029724,"7 : 0.068478, 3 : 0.04261968, 7 : 0.038274802"
3694,45.0655,7.67949,2011648241214274979,"7 : 0.085069105, 3 : 0.048228953, 13 : 0.03975714"
3695,45.0655,7.67949,2006700773150182458,"7 : 0.90251946, 7 : 0.009007777, 7 : 0.0032651818"
3696,45.07089,7.67906,1631214599876789349,"13 : 0.46042725, 3 : 0.07810377, 7 : 0.022226695"
3697,45.0655,7.67949,2001665809294018347,"7 : 0.190297, 7 : 0.11334919, 14 : 0.06475628"
3698,45.07089,7.67906,1626292875511050693,"2 : 0.11649476, 3 : 0.0706313, 2 : 0.061961133"
3699,45.07089,7.67906,1626292451374663817,"7 : 0.09593337, 7 : 0.062109947, 3 : 0.051947713"
3700,45.07089,7.67906,1625793020228245235,"7 : 0.43172774, 3 : 0.15446948, 7 : 0.017420344"
3701,45.0655,7.67949,1981514106412156912,"7 : 0.79345834, 7 : 0.01216132, 7 : 0.009328868"
3702,45.0655,7.67949,1976374015222299288,"7 : 0.92323273, 2 : 0.004545897, 2 : 0.003361828"
3703,45.0655,7.67949,1971158163946084211,"7 : 0.6773898, 7 : 0.2995494, 7 : 0.00526838"
3704,45.0655,7.67949,1961182952370943843,"7 : 0.22890075, 2 : 0.090041764, 3 : 0.05781559"
3705,45.07089,7.67906,1610821186241358690,"7 : 0.093248166, 2 : 0.057805475, 7 : 0.04725576"
3706,45.0655,7.67949,1950971584376096370,"7 : 0.879243, 5 : 0.03652142, 7 : 0.014122307"
3707,45.07089,7.67906,1549652155131414386,"3 : 0.28547612, 7 : 0.18896075, 2 : 0.04217193"
3708,45.0655,7.67949,1895083901190233062,"13 : 0.4493701, 7 : 0.21089882, 13 : 0.015154493"
3709,45.0655,7.67949,1884954225185315544,"7 : 0.5006272, 7 : 0.47058332, 1 : 0.0016003387"
3710,45.0655,7.67949,1874829011373908405,"7 : 0.42963016, 7 : 0.18644243, 7 : 0.18643996"
3711,45.07089,7.67906,1498878859637884821,"2 : 0.08968642, 8 : 0.040366955, 2 : 0.03944521"
3712,45.07089,7.67906,1478656967870136649,"3 : 0.18624116, 12 : 0.14932814, 14 : 0.029075202"
3713,45.07089,7.67906,1473607744564372295,"3 : 0.3520748, 3 : 0.23890555, 3 : 0.054996375"
3714,45.0655,7.67949,1844188278258260388,"7 : 0.6162113, 7 : 0.062872194, 7 : 0.019710638"
3715,45.0655,7.67949,1833951507737969819,"7 : 0.70890045, 7 : 0.13800721, 10 : 0.024895012"
3716,45.0655,7.67949,1823997269026587330,"7 : 0.8956152, 2 : 0.010142974, 7 : 0.0059782914"
3717,45.0655,7.67949,1819204290859181508,"7 : 0.7223485, 7 : 0.2756171, 7 : 0.0016174561"
3718,45.0655,7.67949,1813798219936434752,"7 : 0.26228997, 2 : 0.09753636, 2 : 0.08394155"
3719,45.0655,7.67949,1808347132866777441,"7 : 0.3992335, 12 : 0.1815461, 12 : 0.09874633"
3720,45.0655,7.67949,1793401645348807263,"7 : 0.24763611, 4 : 0.022858182, 3 : 0.017776147"
3721,45.0423113185,7.6713144965,2194532644092408711,"7 : 0.5993384, 7 : 0.056435067, 4 : 0.045182426"
3722,45.0423113185,7.6713144965,2189413331904409842,"1 : 0.86679035, 1 : 0.041597106, 1 : 0.014449398"
3723,45.0423113185,7.6713144965,2148502944723518734,"8 : 0.5841029, 8 : 0.14560397, 8 : 0.09628576"
3724,45.0423113185,7.6713144965,1509315994509939896,"1 : 0.90293795, 1 : 0.0026160122, 6 : 0.001678807"
3725,45.0423113185,7.6713144965,1509315087542051495,"1 : 0.87217873, 11 : 0.009317827, 1 : 0.005542517"
3726,45.0423113185,7.6713144965,1489381184588730244,"7 : 0.15296344, 4 : 0.10691827, 2 : 0.07076726"
3727,45.0655,7.67949,1737764547904431237,"7 : 0.98624474, 7 : 0.013751684, 7 : 1.3072972e-06"
3728,45.0655,7.67949,1737664466643671069,"7 : 0.9984687, 7 : 0.0013156962, 6 : 1.2818139e-05"
3729,45.0423113185,7.6713144965,1428363250420124726,"3 : 0.4064527, 13 : 0.27935377, 7 : 0.068744846"
3730,45.0655,7.67949,1722518432958924527,"7 : 0.16936205, 7 : 0.054446045, 3 : 0.04531056"
3731,45.0423113185,7.6713144965,1423500068388070864,"2 : 0.86540914, 7 : 0.1039976, 7 : 0.008158779"
3732,45.0423113185,7.6713144965,1423218922949380753,"1 : 0.19648594, 1 : 0.10647522, 1 : 0.04717716"
3733,45.0423113185,7.6713144965,1423161295200606775,"2 : 0.18447118, 11 : 0.09643431, 1 : 0.0470864"
3734,45.0423113185,7.6713144965,1422829956685210833,"9 : 0.54524475, 1 : 0.03539553, 1 : 0.033667162"
3735,45.0423113185,7.6713144965,1418393964666605955,"2 : 0.61631423, 13 : 0.038748, 13 : 0.0302674"
3736,45.0655,7.67949,1687208412499418845,"7 : 0.9452793, 7 : 0.03455921, 7 : 0.009777638"
3737,45.0423113185,7.6713144965,1418388530685631901,"9 : 0.45299175, 1 : 0.062010236, 11 : 0.050856218"
3738,45.0423113185,7.6713144965,1418383479461546041,"7 : 0.16413614, 9 : 0.06145656, 13 : 0.029374644"
3739,45.0423113185,7.6713144965,1418371884912128408,"11 : 0.40312567, 1 : 0.11944754, 11 : 0.034650765"
3740,45.0655,7.67949,1671704902261793004,"7 : 0.48998708, 3 : 0.06856561, 3 : 0.059941307"
3741,45.0814487134,7.6990706753,1914930744922500754,"5 : 0.3211003, 5 : 0.10296123, 5 : 0.09922896"
3742,45.0655,7.67949,1661499832047312326,"3 : 0.2980981, 3 : 0.27188203, 3 : 0.044395123"
3743,45.0814487134,7.6990706753,2118449155696864252,"5 : 0.7329624, 6 : 0.1312491, 5 : 0.07352945"
3744,45.0814487134,7.6990706753,2057483568909342235,"8 : 0.51714456, 8 : 0.25397277, 6 : 0.03979911"
3745,45.0814487134,7.6990706753,2133488416445373446,"8 : 0.7500991, 6 : 0.083459236, 5 : 0.033011757"
3746,45.0814487134,7.6990706753,2057555008836689208,"8 : 0.43833715, 6 : 0.11321166, 3 : 0.05412687"
3747,45.072138107,7.6798268975,2006695214982502392,"13 : 0.48922202, 7 : 0.20183864, 7 : 0.021302233"
3748,45.072138107,7.6798268975,1965986617640211222,"7 : 0.40839654, 12 : 0.08202746, 13 : 0.04206241"
3749,45.072138107,7.6798268975,1783529085622122430,"7 : 0.07488081, 2 : 0.050161898, 12 : 0.043212574"
3750,45.072138107,7.6798268975,1646702869741887712,"12 : 0.6539279, 12 : 0.066350624, 2 : 0.042011477"
3751,45.072138107,7.6798268975,1646056054150509305,"1 : 0.79689556, 11 : 0.14728017, 11 : 0.025265122"
3752,45.072138107,7.6798268975,1514570088702186388,"12 : 0.70214146, 7 : 0.123637244, 2 : 0.021052012"
3753,45.072138107,7.6798268975,1473892068774298749,"3 : 0.2900109, 7 : 0.21615446, 7 : 0.12313479"
3754,45.072138107,7.6798268975,2199580115334854129,"7 : 0.14058155, 7 : 0.09626884, 7 : 0.063509084"
3755,45.06416,7.6925,2179157446898024062,"3 : 0.95575196, 3 : 0.0018755287, 3 : 0.0010294692"
3756,45.06416,7.6925,2174358251685020445,"3 : 0.59193134, 3 : 0.101654164, 3 : 0.083372146"
3757,45.06416,7.6925,2174064811676266681,"3 : 0.24908468, 3 : 0.24551454, 3 : 0.118990526"
3758,45.0705571,7.6773319,2189358285237444294,"5 : 0.08817817, 3 : 0.077737674, 6 : 0.04881197"
3759,45.0705571,7.6773319,2189263306531986796,"2 : 0.2528632, 4 : 0.06626763, 12 : 0.041850965"
3760,45.0705571,7.6773319,1930488104622014298,"2 : 0.5639136, 3 : 0.34995866, 11 : 0.034376502"
3761,45.0705571,7.6773319,1925358748375690506,"3 : 0.3049343, 3 : 0.08835186, 3 : 0.06706984"
3762,45.0655284128,7.6917980119,2194335103514753330,"7 : 0.31892985, 8 : 0.08196977, 13 : 0.048689257"
3763,45.0655284128,7.6917980119,2174170872251223859,"8 : 0.3071238, 2 : 0.05288844, 11 : 0.043595493"
3764,45.0655284128,7.6917980119,1940703514960673115,"13 : 0.54499465, 4 : 0.19597366, 3 : 0.15776043"
3765,45.0655284128,7.6917980119,1803843259183482434,"4 : 0.46011814, 4 : 0.09509411, 13 : 0.05788184"
3766,45.0655284128,7.6917980119,1803594932571472052,"7 : 0.08063171, 2 : 0.07990876, 7 : 0.048139133"
3767,45.0655284128,7.6917980119,1803530130339821982,"7 : 0.103351705, 3 : 0.09238778, 7 : 0.07908792"
3768,45.0655284128,7.6917980119,1753024639971427907,"4 : 0.2619608, 12 : 0.0747395, 13 : 0.06525622"
3769,45.0655284128,7.6917980119,1738061945069853364,"3 : 0.510517, 12 : 0.065654285, 3 : 0.047484234"
