,lat,lon,id,predictions
8468,45.135555,7.62302,33756942458,"10 : 0.11492049, 8 : 0.050624218, 6 : 0.030447822"
8469,45.135645,7.624275,33756942008,"6 : 0.13377026, 9 : 0.05243229, 2 : 0.03506248"
8470,45.136054,7.624018,40527698503,"9 : 0.25879434, 12 : 0.256756, 6 : 0.038683724"
8471,45.031344,7.603738,46500452731,"5 : 0.29482207, 2 : 0.2874136, 4 : 0.23409808"
8472,45.070618,7.654412,46522107192,"7 : 0.282102, 10 : 0.060241185, 2 : 0.051342607"
8473,45.063723,7.696309,46522096332,"13 : 0.1502716, 9 : 0.094828226, 9 : 0.08881109"
8474,45.063723,7.696309,45660021295,"1 : 0.68313736, 3 : 0.043596607, 11 : 0.015242302"
8475,45.065261,7.694796,46574261201,"12 : 0.42116052, 13 : 0.059729137, 7 : 0.043450348"
8476,45.065261,7.694796,46522074962,"9 : 0.99950194, 4 : 0.00013717657, 7 : 1.8031957e-05"
8477,45.069171,7.692757,46574236501,"11 : 0.38116965, 10 : 0.34916118, 11 : 0.012849064"
8478,45.070914,7.688165,32700520368,"4 : 0.45168898, 9 : 0.08058891, 2 : 0.019287726"
8479,45.070914,7.688165,32700517948,"7 : 0.2884412, 7 : 0.20073025, 13 : 0.15075724"
8480,45.076547,7.678822,31551351277,"1 : 0.96648616, 11 : 0.007881214, 1 : 0.0069432775"
8481,45.068648,7.684239,46507893462,"2 : 0.5140338, 11 : 0.046836417, 13 : 0.03958905"
8482,45.13557,7.624533,46450608632,"11 : 0.41943392, 1 : 0.16385435, 11 : 0.0943851"
8483,45.068648,7.684239,44742034540,"7 : 0.25840828, 8 : 0.072684504, 7 : 0.06574055"
8484,45.072391,7.685515,45645732775,"2 : 0.19212341, 1 : 0.07506825, 11 : 0.070751965"
8485,45.067883,7.694063,45610876315,"9 : 0.17919977, 9 : 0.11449726, 1 : 0.069805555"
8486,45.076846,7.683992,46574158721,"13 : 0.93096334, 9 : 0.008577286, 9 : 0.0038770498"
8487,45.076846,7.683992,45850218474,"4 : 0.11365437, 9 : 0.026366325, 13 : 0.018305557"
8488,45.075285,7.683187,44756202910,"13 : 0.09341935, 13 : 0.092535585, 3 : 0.06632946"
8489,45.075285,7.683187,46521987022,"4 : 0.79398954, 6 : 0.03636201, 6 : 0.013763832"
8490,45.073028,7.681438,45659903085,"3 : 0.77649164, 13 : 0.06765399, 13 : 0.020963674"
8491,45.073028,7.681438,46574139531,"13 : 0.40126723, 13 : 0.10495825, 13 : 0.0288417"
8492,45.073194,7.679679,46574127211,"13 : 0.093163274, 2 : 0.082211316, 13 : 0.06783877"
8493,45.073194,7.679679,44756182190,"4 : 0.45429668, 13 : 0.03682039, 10 : 0.030762931"
8494,45.031847,7.665252,32629766718,"7 : 0.5359287, 7 : 0.061900496, 7 : 0.056744743"
8495,45.13563,7.624511,46502378701,"11 : 0.23648188, 1 : 0.16072747, 1 : 0.093746096"
8496,45.13554,7.624769,46450742562,"11 : 0.38844255, 2 : 0.0752794, 9 : 0.07284534"
8497,45.067803,7.682546,45585093705,"3 : 0.9520984, 3 : 0.013288822, 3 : 0.0015908619"
8498,45.066473,7.660131,45805875894,"9 : 0.36379725, 9 : 0.11232766, 8 : 0.07838343"
8499,45.066701,7.660667,32643879068,"12 : 0.24047934, 1 : 0.09995139, 9 : 0.059673373"
8500,45.079952,7.767205,47789776932,"5 : 0.44147223, 6 : 0.07737844, 11 : 0.048137624"
8501,45.135191,7.622473,45792611154,"1 : 0.5360849, 1 : 0.14764059, 11 : 0.04755291"
8502,45.107259,7.642182,45706158015,"8 : 0.24044678, 9 : 0.19656621, 9 : 0.12144969"
8503,45.032318,7.664948,50063591383,"11 : 0.7627, 10 : 0.045867518, 11 : 0.021001672"
8504,45.031737,7.673488,45980782034,"3 : 0.68878156, 12 : 0.020840036, 12 : 0.011222581"
8505,45.031911,7.673242,46705500751,"14 : 0.33391705, 13 : 0.26454455, 6 : 0.04297341"
8506,45.031896,7.67337,39740167253,"8 : 0.35955104, 7 : 0.15714289, 3 : 0.07180148"
8507,45.034709,7.666128,46626582651,"8 : 0.196073, 8 : 0.14507072, 8 : 0.038861644"
8508,45.030524,7.722873,31613474547,"7 : 0.52798593, 8 : 0.11183017, 8 : 0.08080519"
8509,45.068978,7.693047,46675876272,"11 : 0.50037885, 1 : 0.23203531, 11 : 0.061729524"
8510,45.031911,7.673628,45980145314,"2 : 0.14260955, 9 : 0.084798425, 11 : 0.046065647"
8511,45.032169,7.66497,45975979454,"8 : 0.59656525, 5 : 0.058845557, 5 : 0.029022587"
8512,45.031843,7.673274,31686419867,"13 : 0.7584806, 8 : 0.105235085, 8 : 0.06916046"
8513,45.03182,7.673767,45903053084,"10 : 0.15363356, 13 : 0.14596009, 8 : 0.042427655"
8514,45.075445,7.638072,46531786212,"2 : 0.81725, 11 : 0.043412533, 12 : 0.02582741"
8515,45.05238,7.679661,32671502328,"2 : 0.44029158, 8 : 0.2887153, 8 : 0.056219198"
8516,45.05218,7.679808,46492732352,"6 : 0.7355, 6 : 0.029884864, 6 : 0.015698522"
8517,45.042288,7.652621,31599154237,"13 : 0.6741759, 13 : 0.031196162, 13 : 0.019250503"
8518,45.042288,7.652621,31599142647,"13 : 0.27542135, 13 : 0.21939269, 13 : 0.17539483"
8519,45.042288,7.652621,44722178280,"13 : 0.40641263, 13 : 0.2787432, 13 : 0.11052662"
8520,45.042288,7.652621,45625848025,"13 : 0.572077, 13 : 0.072164565, 13 : 0.0393206"
8521,45.042288,7.652621,44722141150,"13 : 0.32741055, 13 : 0.13063614, 13 : 0.115894996"
8522,45.042288,7.652621,45815574314,"13 : 0.9552618, 13 : 0.027989818, 13 : 0.007867521"
8523,45.042288,7.652621,46539425561,"13 : 0.8394449, 13 : 0.093664795, 2 : 0.011289176"
8524,45.067898,7.632097,46493727772,"3 : 0.11205725, 2 : 0.07816898, 12 : 0.058327157"
8525,45.031474,7.662456,27116462978,"7 : 0.5070786, 8 : 0.08244418, 7 : 0.07144761"
8526,45.032463,7.641082,46819673072,"5 : 0.39149505, 6 : 0.18553507, 6 : 0.055557903"
8527,45.072187,7.576339,39685718653,"7 : 0.7258262, 7 : 0.057964925, 2 : 0.024243668"
8528,45.058486,7.654176,45845478634,"7 : 0.56140494, 13 : 0.1566788, 2 : 0.14138047"
8529,45.066711,7.680913,32681190128,"7 : 0.12152883, 7 : 0.07683968, 6 : 0.056283362"
8530,45.080616,7.766979,45673388795,"11 : 0.43655625, 11 : 0.21269429, 1 : 0.047599684"
8531,45.061707,7.693959,50579920277,"7 : 0.075092025, 10 : 0.06920408, 7 : 0.06450862"
8532,45.07202,7.690815,31861981877,"11 : 0.31785282, 1 : 0.099867664, 1 : 0.092182055"
8533,45.069183,7.69353,46732166621,"1 : 0.3534774, 1 : 0.12909952, 1 : 0.064424604"
8534,45.068747,7.692688,46679434282,"1 : 0.46528575, 1 : 0.24326962, 11 : 0.13917021"
8535,45.068919,7.692819,46679433922,"11 : 0.1580244, 13 : 0.06887779, 1 : 0.045521203"
8536,45.069769,7.689733,46732165971,"4 : 0.83815145, 4 : 0.077227056, 9 : 0.0056854286"
8537,45.069763,7.689905,46679433422,"7 : 0.2530274, 7 : 0.23897465, 7 : 0.059848364"
8538,45.070019,7.69025,46732165601,"2 : 0.36028445, 11 : 0.17984733, 1 : 0.042837564"
8539,45.069983,7.690158,46679432772,"12 : 0.3068202, 2 : 0.10837446, 11 : 0.08196015"
8540,45.069969,7.690163,46732165071,"2 : 0.91025877, 9 : 0.014235822, 11 : 0.008843577"
8541,45.069958,7.690166,46679431482,"2 : 0.23128077, 1 : 0.08068079, 9 : 0.061613705"
8542,45.071336,7.692705,46732164481,"1 : 0.47475314, 11 : 0.086273976, 11 : 0.034515418"
8543,45.0694,7.687952,46679430792,"3 : 0.2173775, 7 : 0.05018633, 8 : 0.041446667"
8544,45.070094,7.687386,46732164031,"3 : 0.6087796, 7 : 0.22491448, 7 : 0.017492851"
8545,45.070369,7.686683,46679430142,"9 : 0.40847176, 13 : 0.027054098, 9 : 0.026182622"
8546,45.071261,7.684802,46679429582,"1 : 0.09408999, 13 : 0.08527514, 13 : 0.072622254"
8547,45.071327,7.692586,46679429142,"1 : 0.48653418, 11 : 0.09791885, 9 : 0.05077222"
8548,45.067875,7.693908,46679428732,"7 : 0.17995834, 2 : 0.12953912, 13 : 0.12069233"
8549,45.067997,7.693927,46679428362,"1 : 0.15855943, 1 : 0.14345321, 13 : 0.08183795"
8550,45.063922,7.696922,46732162461,"9 : 0.18485257, 9 : 0.17560533, 5 : 0.1415223"
8551,45.074375,7.684933,39729144353,"1 : 0.5829241, 11 : 0.16234386, 1 : 0.15650724"
8552,45.073722,7.685013,39729131853,"11 : 0.90024257, 11 : 0.0686012, 1 : 0.0010785246"
8553,45.071975,7.685658,45778708685,"1 : 0.8635049, 1 : 0.0044292114, 1 : 0.0032866218"
8554,45.071666,7.684788,32819141028,"1 : 0.9119338, 1 : 0.004732627, 6 : 0.0010438479"
8555,45.074841,7.684786,46641116592,"11 : 0.6253534, 1 : 0.16405712, 1 : 0.04787776"
8556,45.071147,7.686455,45778595855,"9 : 0.26686898, 11 : 0.19030051, 11 : 0.11098272"
8557,45.06778,7.691925,39728641353,"1 : 0.67675096, 1 : 0.09564209, 11 : 0.022924414"
8558,45.0684,7.684438,32818503188,"2 : 0.5365602, 13 : 0.107884616, 7 : 0.029614322"
8559,45.074702,7.684622,39728267603,"4 : 0.073354885, 1 : 0.05065437, 1 : 0.04302984"
8560,45.068294,7.684411,32818308348,"5 : 0.06925983, 7 : 0.05614443, 7 : 0.0437702"
8561,45.069466,7.693052,31751523837,"1 : 0.27412114, 1 : 0.1644941, 1 : 0.06938741"
8562,45.068311,7.684411,39728062313,"3 : 0.13866222, 12 : 0.06687969, 3 : 0.05749368"
8563,45.019063,7.659025,45769925955,"6 : 0.8188936, 5 : 0.014081924, 2 : 0.01093553"
8564,45.019063,7.659025,46632253502,"6 : 0.6453291, 5 : 0.08384253, 7 : 0.017577272"
8565,45.068888,7.696111,45877105784,"1 : 0.94879633, 7 : 0.0024574723, 11 : 0.0016432602"
8566,45.071815,7.673387,45874001164,"7 : 0.13505045, 7 : 0.12243002, 13 : 0.047825508"
8567,45.044277,7.674716,45674275425,"7 : 0.7605836, 7 : 0.06848438, 2 : 0.02158441"
8568,45.080616,7.766979,31646753777,"11 : 0.32790595, 11 : 0.2881365, 1 : 0.08403054"
8569,45.080616,7.766979,32713670158,"6 : 0.8616821, 5 : 0.059516195, 5 : 0.019350644"
8570,45.080616,7.766979,45863531144,"6 : 0.64783967, 5 : 0.1347689, 5 : 0.09508211"
8571,45.080616,7.766979,46587710851,"3 : 0.14390117, 11 : 0.10200278, 13 : 0.057788454"
8572,45.080616,7.766979,45673389725,"6 : 0.71825093, 5 : 0.16278303, 5 : 0.019976318"
8573,45.032463,7.641082,46022300565,"5 : 0.24132618, 13 : 0.053335913, 3 : 0.0532"
8574,45.032463,7.641082,46846488942,"2 : 0.20738043, 11 : 0.10307096, 1 : 0.08992174"
8575,45.032463,7.641082,46871179251,"5 : 0.19050807, 5 : 0.0966505, 3 : 0.039456066"
8576,45.135388,7.625348,45691138595,"1 : 0.85032344, 1 : 0.046722874, 9 : 0.0048639225"
8577,45.080543,7.653028,31656631257,"7 : 0.16115619, 7 : 0.0758957, 2 : 0.069486715"
8578,45.06986,7.677758,31901098157,"7 : 0.10595868, 10 : 0.061288517, 7 : 0.03317391"
8579,45.06986,7.677758,45927938545,"9 : 0.22490501, 7 : 0.07785139, 7 : 0.044213336"
8580,45.070308,7.68665,39729154373,"1 : 0.6172175, 11 : 0.11627755, 1 : 0.08559905"
8581,45.068341,7.683044,45778771995,"1 : 0.82514465, 11 : 0.045288682, 8 : 0.00568771"
8582,45.076405,7.678975,31752528017,"9 : 0.22079805, 7 : 0.113242276, 2 : 0.088415794"
8583,45.068461,7.6844,39729096103,"3 : 0.17536715, 6 : 0.12239372, 5 : 0.057108045"
8584,45.068102,7.684355,31752453957,"2 : 0.10964079, 6 : 0.086330585, 7 : 0.06496863"
8585,45.068794,7.684375,31752449617,"7 : 0.15753534, 2 : 0.11152508, 7 : 0.044530034"
8586,45.068827,7.684408,45778640495,"3 : 0.21897781, 7 : 0.08404021, 10 : 0.060887527"
8587,45.076777,7.678813,46640941862,"13 : 0.83145404, 11 : 0.026370183, 11 : 0.006166847"
8588,45.068694,7.684302,32818916218,"4 : 0.89764535, 10 : 0.05819186, 9 : 0.033063695"
8589,45.067525,7.681952,45968981874,"2 : 0.48048607, 7 : 0.07675217, 3 : 0.050578374"
8590,45.071788,7.685955,45968862194,"2 : 0.28268984, 1 : 0.060549404, 13 : 0.058791302"
8591,45.068711,7.684291,45778271575,"7 : 0.113193266, 7 : 0.10064719, 7 : 0.07519849"
8592,45.068833,7.684383,46693514891,"9 : 0.32777357, 14 : 0.0502862, 9 : 0.034730367"
8593,45.068775,7.684436,31751963547,"2 : 0.40108803, 6 : 0.112225614, 10 : 0.06320311"
8594,45.068275,7.684397,39728495043,"3 : 0.17099516, 7 : 0.10768502, 7 : 0.0687187"
8595,45.0689,7.6845,46640311362,"10 : 0.3557832, 10 : 0.1952118, 10 : 0.09167936"
8596,45.069041,7.68485,46640289582,"1 : 0.8274481, 1 : 0.020334713, 1 : 0.018136935"
8597,45.067658,7.682186,45777833435,"1 : 0.48839203, 11 : 0.35898513, 11 : 0.009735672"
8598,45.0684,7.684436,32818136048,"3 : 0.8981422, 13 : 0.004656844, 3 : 0.00253145"
8599,45.068511,7.684358,45777734755,"14 : 0.22002131, 4 : 0.13308364, 7 : 0.057359926"
8600,45.068919,7.68445,46692919731,"10 : 0.9129683, 5 : 0.004954691, 1 : 0.0033967192"
8601,45.135388,7.625348,45691139395,"1 : 0.6863657, 1 : 0.06941581, 1 : 0.024695762"
8602,45.135388,7.625348,45691139095,"9 : 0.046111155, 9 : 0.031275965, 9 : 0.03084805"
8603,45.135388,7.625348,46605476371,"1 : 0.6987732, 2 : 0.028843177, 2 : 0.024381196"
8604,45.068783,7.69308,44781693000,"9 : 0.38410094, 5 : 0.07838263, 11 : 0.047530137"
8605,45.073364,7.685869,50114728557,"1 : 0.7433513, 11 : 0.073402844, 1 : 0.012375565"
8606,45.032273,7.665077,46562677152,"2 : 0.47365227, 7 : 0.029415613, 2 : 0.02575539"
8607,45.032463,7.641082,39917391093,"5 : 0.11652217, 2 : 0.07918533, 5 : 0.06650463"
8608,45.070383,7.684528,31777271407,"1 : 0.2608947, 3 : 0.06490643, 9 : 0.059992157"
8609,45.071361,7.685897,32843605838,"11 : 0.7397473, 2 : 0.14862196, 1 : 0.006780913"
8610,45.032169,7.66497,32741875528,"9 : 0.44946003, 2 : 0.05988167, 9 : 0.035048176"
8611,45.032463,7.641082,31975594797,"9 : 0.7005275, 9 : 0.1020835, 9 : 0.025642503"
8612,45.065337,7.686331,46637423372,"4 : 0.15672843, 3 : 0.14636774, 12 : 0.06128312"
8613,45.072293,7.576317,45986581234,"12 : 0.18109687, 2 : 0.11254956, 12 : 0.052319195"
8614,45.032463,7.641082,46224250664,"9 : 0.1488531, 5 : 0.13582918, 3 : 0.099959314"
8615,45.072293,7.576274,46041843244,"5 : 0.4959981, 5 : 0.13760714, 9 : 0.022943953"
8616,45.032463,7.641082,32038482247,"6 : 0.6098102, 5 : 0.120565556, 5 : 0.0854679"
8617,45.07602,7.678917,39747374013,"7 : 0.61356074, 7 : 0.20588975, 7 : 0.050700508"
8618,45.075725,7.677748,46712449741,"11 : 0.12895584, 11 : 0.12873098, 2 : 0.116168946"
8619,45.068565,7.682855,45801215145,"1 : 0.68928295, 11 : 0.05652268, 4 : 0.024634525"
8620,45.075484,7.696909,32840467498,"3 : 0.18138196, 7 : 0.17527635, 14 : 0.071918316"
8621,45.032463,7.641082,46078297185,"6 : 0.68463534, 5 : 0.020555882, 5 : 0.014888368"
8622,45.077589,7.665817,46686483042,"1 : 0.2209381, 2 : 0.18040673, 2 : 0.079365715"
8623,45.032463,7.641082,46100802765,"5 : 0.2558305, 1 : 0.1419623, 8 : 0.049414705"
8624,45.032463,7.641082,46282591574,"3 : 0.20603923, 5 : 0.05292103, 1 : 0.046017125"
8625,45.031636,7.660152,46495572404,"9 : 0.38424528, 13 : 0.19652149, 13 : 0.045177143"
8626,45.031777,7.659455,40254032073,"13 : 0.69654983, 9 : 0.22720516, 9 : 0.01822589"
8627,45.043888,7.680277,46341505974,"5 : 0.5612346, 5 : 0.39042372, 5 : 0.006296724"
8628,45.017325,7.757747,46192250545,"13 : 0.4491993, 7 : 0.093423925, 3 : 0.066823766"
8629,45.031863,7.65878,46348368604,"9 : 0.7054109, 9 : 0.03969064, 9 : 0.026912412"
8630,45.032463,7.641082,40059934693,"5 : 0.13428752, 5 : 0.096583106, 2 : 0.056393187"
8631,45.064357,7.681556,33678177308,"1 : 0.79101455, 11 : 0.01795067, 1 : 0.008989324"
8632,45.031863,7.65878,46158571085,"9 : 0.99529666, 9 : 0.0008694989, 9 : 6.945958e-05"
8633,45.079658,7.581591,39809188913,"8 : 0.45895013, 8 : 0.054560672, 8 : 0.054185797"
8634,45.032463,7.641082,47063436121,"9 : 0.21517348, 3 : 0.12368352, 4 : 0.053339865"
8635,45.032463,7.641082,46984439802,"3 : 0.39963263, 9 : 0.23056002, 9 : 0.08000011"
8636,45.071033,7.688219,31924400907,"13 : 0.7666311, 5 : 0.014939873, 9 : 0.014554145"
8637,45.071111,7.685966,46813472812,"10 : 0.79255146, 11 : 0.05033177, 4 : 0.009651998"
8638,45.071361,7.685897,31864528937,"2 : 0.58722335, 11 : 0.06367639, 1 : 0.055687714"
8639,45.071361,7.685897,45890798835,"1 : 0.7440977, 1 : 0.07753313, 11 : 0.044815045"
8640,45.068213,7.682876,39821291353,"1 : 0.9654418, 11 : 0.0029734466, 8 : 0.002797403"
8641,45.031227,7.666721,16565070859,"8 : 0.718188, 4 : 0.02850529, 8 : 0.028475078"
8642,45.032463,7.641082,46999956202,"5 : 0.18662101, 5 : 0.15563345, 5 : 0.044543404"
8643,45.032463,7.641082,46819673002,"14 : 0.7421231, 6 : 0.039097965, 5 : 0.034191616"
8644,45.017258,7.757619,31844340607,"12 : 0.36841866, 7 : 0.11123705, 12 : 0.034494694"
8645,45.082005,7.578785,46661982815,"14 : 0.80099463, 7 : 0.019193534, 2 : 0.013784016"
8646,45.028072,7.597582,45926337735,"2 : 0.2742773, 2 : 0.07073897, 2 : 0.039595738"
8647,45.060335,7.692425,49152057841,"9 : 0.4060974, 9 : 0.36685202, 9 : 0.03358328"
8648,45.059972,7.697341,32322931087,"5 : 0.1606804, 5 : 0.10356355, 1 : 0.076892935"
8649,45.083505,7.579107,46796184412,"13 : 0.35428324, 9 : 0.03819933, 7 : 0.018634897"
8650,45.059972,7.697341,32334938807,"1 : 0.3627532, 11 : 0.1924491, 11 : 0.07336997"
8651,45.059972,7.697341,47268910331,"1 : 0.35131517, 1 : 0.18317787, 11 : 0.063253865"
8652,45.059206,7.69865,47260881201,"12 : 0.23355319, 9 : 0.11190172, 9 : 0.103413396"
8653,45.060972,7.698369,46343052665,"11 : 0.78982335, 11 : 0.04630717, 4 : 0.016215483"
8654,45.060972,7.698369,47254107011,"6 : 0.1361116, 14 : 0.05908785, 6 : 0.040166732"
8655,45.063488,7.69751,33375290548,"9 : 0.2144515, 5 : 0.14211616, 9 : 0.08038351"
8656,45.063488,7.69751,47196551642,"5 : 0.25374293, 9 : 0.122460015, 1 : 0.09735526"
8657,45.064518,7.697296,46330647755,"1 : 0.22584517, 9 : 0.18337582, 1 : 0.04867813"
8658,45.064518,7.697296,46327780625,"1 : 0.62635434, 1 : 0.09295589, 9 : 0.025807997"
8659,45.064518,7.697296,32298189667,"1 : 0.6301741, 1 : 0.14367372, 9 : 0.079129815"
8660,45.064518,7.697296,32295985587,"9 : 0.37021095, 1 : 0.13829327, 9 : 0.073605366"
8661,45.064518,7.697296,46512615484,"5 : 0.2115735, 1 : 0.1448071, 9 : 0.049927894"
8662,45.064518,7.697296,46318185915,"9 : 0.4522903, 5 : 0.15225331, 9 : 0.039565656"
8663,45.063488,7.69751,47230894191,"5 : 0.76892185, 1 : 0.04200592, 9 : 0.02355277"
8664,45.032463,7.641082,45951080435,"5 : 0.22590731, 5 : 0.07013937, 13 : 0.03378482"
8665,45.032463,7.641082,45951080295,"9 : 0.33292672, 11 : 0.15070203, 5 : 0.07914614"
8666,45.064089,7.697017,31917184967,"5 : 0.16817278, 1 : 0.13677189, 9 : 0.10787453"
8667,45.064089,7.697017,46858565221,"5 : 0.4383721, 9 : 0.208742, 1 : 0.031321708"
8668,45.092163,7.663264,46145802364,"7 : 0.10394276, 13 : 0.048816703, 11 : 0.04620943"
8669,45.091974,7.665688,46140240014,"8 : 0.13158199, 2 : 0.118007004, 6 : 0.071929015"
8670,45.142426,7.756433,50315531928,"6 : 0.32740325, 6 : 0.14723708, 2 : 0.09799661"
8671,45.142426,7.756433,50316199176,"1 : 0.14656301, 5 : 0.11730096, 5 : 0.099617034"
8672,45.059972,7.697341,32344862307,"13 : 0.51261634, 9 : 0.07545071, 9 : 0.026362477"
8673,45.059972,7.697341,46558164584,"9 : 0.97095954, 5 : 0.0015616755, 8 : 0.0011029564"
8674,45.059972,7.697341,40314961833,"11 : 0.44985846, 11 : 0.38384533, 1 : 0.029454013"
8675,45.004394,7.685397,32999956238,"13 : 0.16330554, 2 : 0.12147457, 2 : 0.07206213"
8676,45.004394,7.685397,46150469644,"7 : 0.14587298, 5 : 0.08674662, 7 : 0.037838664"
8677,45.004394,7.685397,39910471403,"2 : 0.35428515, 9 : 0.03485301, 9 : 0.024988314"
8678,45.004394,7.685397,39910470393,"13 : 0.25993863, 2 : 0.25638524, 13 : 0.046821468"
8679,45.004394,7.685397,39910469453,"2 : 0.3478994, 9 : 0.0632172, 7 : 0.029603459"
8680,45.004394,7.685397,46823275702,"12 : 0.5588674, 10 : 0.077224016, 9 : 0.021930857"
8681,45.004394,7.685397,39910467763,"2 : 0.3919906, 6 : 0.13598317, 7 : 0.035206173"
8682,45.004394,7.685397,39910467043,"6 : 0.21114807, 6 : 0.09035739, 6 : 0.019441122"
8683,45.004394,7.685397,39910466023,"4 : 0.12950353, 7 : 0.122215606, 6 : 0.024054047"
8684,45.004394,7.685397,32999950038,"2 : 0.1625248, 6 : 0.13701521, 6 : 0.07637672"
8685,45.004394,7.685397,32999948288,"7 : 0.45747483, 7 : 0.12799774, 7 : 0.08976552"
8686,45.004394,7.685397,32999945258,"5 : 0.25743142, 5 : 0.08755222, 7 : 0.053946793"
8687,45.004394,7.685397,32999943058,"7 : 0.81415224, 4 : 0.036155086, 7 : 0.02351973"
8688,45.004394,7.685397,46823267532,"4 : 0.56628984, 7 : 0.10914481, 7 : 0.056544174"
8689,45.004394,7.685397,32999939178,"10 : 0.19333903, 4 : 0.14679185, 2 : 0.1012391"
8690,45.004394,7.685397,32999935518,"7 : 0.27902746, 10 : 0.10740317, 7 : 0.07418898"
8691,45.004394,7.685397,46875114071,"7 : 0.23154649, 10 : 0.083555944, 7 : 0.08181845"
8692,45.017191,7.7575,32985811478,"7 : 0.92524356, 7 : 0.0071975207, 7 : 0.004365657"
8693,45.017191,7.7575,46861101981,"7 : 0.92524356, 7 : 0.0071975207, 7 : 0.004365657"
8694,45.134809,7.623267,46903578231,"2 : 0.53967094, 11 : 0.09122464, 1 : 0.08761257"
8695,45.093552,7.686485,31723366197,"12 : 0.4408307, 9 : 0.12596259, 13 : 0.114294104"
8696,45.017086,7.757661,31928840527,"13 : 0.20262146, 2 : 0.019429151, 13 : 0.019240782"
8697,45.032463,7.641082,32130403007,"13 : 0.1958336, 3 : 0.06261979, 8 : 0.052476507"
8698,45.068619,7.683949,32550879317,"3 : 0.25707376, 12 : 0.23599032, 7 : 0.043610297"
8699,45.071772,7.690947,45971453285,"4 : 0.5835706, 2 : 0.052038603, 11 : 0.035032704"
8700,45.032463,7.641082,47044727292,"6 : 0.6978256, 5 : 0.14984715, 2 : 0.023180753"
8701,45.068611,7.6925,33190448778,"1 : 0.34794518, 1 : 0.14688699, 11 : 0.09561068"
8702,45.112088,7.728691,46930110842,"8 : 0.1062813, 8 : 0.06076338, 8 : 0.05702938"
8703,45.111955,7.728733,46257812104,"4 : 0.3609226, 7 : 0.062545545, 13 : 0.041606046"
8704,45.110927,7.728508,46915442471,"8 : 0.23699781, 9 : 0.082395196, 9 : 0.046221543"
8705,45.068611,7.691944,40100722993,"11 : 0.70749617, 11 : 0.10994189, 1 : 0.01904753"
8706,45.069444,7.693055,40100722953,"1 : 0.2918403, 1 : 0.09051683, 12 : 0.02863388"
8707,45.017277,7.757766,46851842462,"7 : 0.36309338, 7 : 0.32659805, 7 : 0.008788488"
8708,45.081119,7.675583,46947038781,"11 : 0.83742607, 11 : 0.060172666, 1 : 0.020025205"
8709,45.110927,7.728508,46001066505,"3 : 0.77362746, 3 : 0.06990145, 3 : 0.016292168"
8710,45.032463,7.641082,46382821954,"6 : 0.7744511, 5 : 0.14381275, 5 : 0.015304022"
8711,45.032463,7.641082,46188788815,"5 : 0.3004029, 3 : 0.1913504, 9 : 0.033888113"
8712,45.081119,7.675583,46947038961,"13 : 0.7475299, 2 : 0.050854795, 7 : 0.026323969"
8713,45.081119,7.675583,46947038631,"11 : 0.99263036, 1 : 0.004149778, 11 : 0.0011107982"
8714,45.081119,7.675583,46894896292,"1 : 0.70170146, 9 : 0.17262809, 11 : 0.020979604"
8715,45.072586,7.710363,50315721698,"8 : 0.36040246, 8 : 0.21095966, 8 : 0.10700831"
8716,45.08239,7.718582,50316323301,"5 : 0.5655491, 2 : 0.08346254, 5 : 0.074740276"
8717,45.033804,7.666118,40316775003,"8 : 0.2758981, 7 : 0.15655777, 3 : 0.14687485"
8718,45.068333,7.686111,49095901207,"1 : 0.6408947, 11 : 0.09308304, 1 : 0.02179818"
8719,45.064427,7.695729,32385789307,"9 : 0.4468519, 8 : 0.07748352, 8 : 0.0757393"
8720,45.064427,7.695729,40357234273,"1 : 0.16768217, 9 : 0.1208871, 8 : 0.058017284"
8721,45.070328,7.687514,46405510385,"8 : 0.28025335, 8 : 0.0494164, 13 : 0.030560352"
8722,45.010963,7.639486,39981902893,"3 : 0.9552854, 8 : 0.0123052625, 8 : 0.0013313977"
8723,45.072414,7.576274,46823889854,"2 : 0.15661164, 7 : 0.1384173, 3 : 0.07796762"
8724,45.051686,7.682278,32438972557,"9 : 0.7761942, 5 : 0.09225664, 2 : 0.0047687544"
8725,45.050585,7.684126,40413561713,"9 : 0.73759204, 1 : 0.18201053, 9 : 0.012629318"
8726,45.050585,7.684126,47376173481,"1 : 0.12873517, 8 : 0.117553234, 8 : 0.067752354"
8727,45.069362,7.67572,40410047923,"11 : 0.1653023, 1 : 0.10003318, 8 : 0.09987718"
8728,45.069362,7.67572,47375504071,"1 : 0.2617201, 11 : 0.112957455, 11 : 0.08941765"
8729,45.069362,7.67572,47375502921,"1 : 0.93024033, 8 : 0.00964848, 8 : 0.004968644"
8730,45.050585,7.684126,47318841562,"1 : 0.9448094, 1 : 0.0108173285, 9 : 0.0036036517"
8731,45.050585,7.684126,46645888894,"9 : 0.8828153, 4 : 0.0124549875, 5 : 0.0073983544"
8732,45.050585,7.684126,47314084052,"5 : 0.554778, 5 : 0.061050028, 9 : 0.04683259"
8733,45.050585,7.684126,47311095162,"8 : 0.89303774, 8 : 0.05689937, 8 : 0.00999494"
8734,45.050585,7.684126,46446801145,"2 : 0.84691477, 13 : 0.006643007, 2 : 0.005561811"
8735,45.053318,7.683179,32415202797,"9 : 0.9462525, 8 : 0.0055708806, 4 : 0.0053196354"
