lat,lng,cluster_id,[photos_per_coordinates],[photos_per_cluster],cultural,turist_attr,cadastre,Palaces,Miscellaneous,Food,Facilities,Natural_views,Animals,Shopping,Transportation,Urbanscape,Exhibits,Religion,Residence,Entertainment,People
45.079049,7.683531,9.0,43,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0680123842,7.6903775442,9.0,279,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.07089,7.67906,9.0,203,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0739508795,7.677475262,9.0,8,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.073958435,7.6819863999,9.0,115,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0655,7.67949,9.0,246,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.072138107,7.6798268975,9.0,69,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0705571,7.6773319,9.0,117,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0709024881,7.6849819832,9.0,40,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.06853,7.67836,9.0,58,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.07299,7.67869,9.0,37,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0699915346,7.6901378373,9.0,404,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.079903025,7.691124,9.0,228,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.06976,7.68648,9.0,101,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0715999,7.67714,9.0,405,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0756008301,7.686978557,9.0,74,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.07165,7.68635,9.0,170,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0692,7.68496,9.0,23,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0728105418,7.6850603806,9.0,237,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.065814867,7.689873316,9.0,251,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.08091,7.6924,9.0,131,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0727673334,7.6840215002,9.0,53,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0727251899,7.6831056573,9.0,18,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.06353,7.68565,9.0,53,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0743160415,7.6806218081,9.0,162,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.073006,7.681729,9.0,2,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0677,7.68783,9.0,43,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.06801,7.69392,9.0,17,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.071377628,7.6849862314,9.0,89,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.06892,7.67714,9.0,3,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.06943,7.68567,9.0,213,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0648909696,7.6691889234,9.0,358,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0694384493,7.6888893927,9.0,326,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.07165,7.68634,9.0,146,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0733217182,7.6853978634,9.0,421,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0650818788,7.6692546522,9.0,15,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.06498,7.66974,9.0,5,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0690467,7.6930523,9.0,64,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0623704173,7.6787111163,9.0,183,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0677,7.68257,9.0,123,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0633408545,7.6839799297,9.0,47,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.072047,7.682624,9.0,16,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.069,7.6827,9.0,19,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0720835,7.6858452,9.0,6,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0656106902,7.6810751982,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0656512,7.6892899,9.0,121,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.06687,7.68218,9.0,66,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.06949187,7.6864922,9.0,17,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0682457054,7.6947710861,9.0,114,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0690645545,7.6949109822,9.0,134,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0764268,7.67886235,9.0,233,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0673922779,7.6894788163,9.0,161,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.06681,7.66835,9.0,97,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0672158851,7.6853192191,9.0,86,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0661802152,7.6917546988,9.0,21,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0650291937,7.6897182316,9.0,26,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.06858,7.66624,9.0,5,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0653112144,7.6819278291,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0722818415,7.6858576278,9.0,214,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0688797,7.6858971,9.0,320,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0710050897,7.6855802536,9.0,179,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.06243,7.68062,9.0,163,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.069154109,7.6772410071,9.0,111,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0730116668,7.685842365,9.0,379,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.06909,7.68848,9.0,163,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.06284,7.68397,9.0,87,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0695045203,7.685022515,9.0,421,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0635695758,7.6795352737,9.0,127,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.06845,7.66621,9.0,36,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0730940539,7.6808501202,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.07163,7.68481,9.0,23,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0740217977,7.6861157485,9.0,214,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0696484926,7.6778120898,9.0,114,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.074582826,7.6844293763,9.0,31,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0699182666,7.6900598958,9.0,11,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0669675,7.6889511,9.0,236,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.07089,7.67833,9.0,93,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.0734173017,7.684853789,9.0,315,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.00178,7.68644,2.0,206,255,51.24071780955296,119.03509322030504,95.15776210164454,27.61450194003349,28.17443424118915,21.59963948519943,10.516599000106016,11.061639858934733,20.364707910744755,46.19473592555265,21.3485242360584,33.98166074836272,6.5945188608024,17.031697008717067,10.728194120591798,17.96148138191192,1.0882035198168825
45.0680512,7.6427919,8.0,446,2442,253.51362864467643,1700.3273111473834,1169.8846685158435,158.92844673803305,501.85912584659013,624.0884785826911,123.83875242651426,142.13694549827602,140.68253262963484,822.7252039200158,188.23101785779463,138.18366784145837,27.709404360990593,66.87577754565281,163.26852949683385,234.3914040586661,39.96550749912312
45.075102815,7.645507893,8.0,651,2442,253.51362864467643,1700.3273111473834,1169.8846685158435,158.92844673803305,501.85912584659013,624.0884785826911,123.83875242651426,142.13694549827602,140.68253262963484,822.7252039200158,188.23101785779463,138.18366784145837,27.709404360990593,66.87577754565281,163.26852949683385,234.3914040586661,39.96550749912312
45.0660441884,7.6461715326,8.0,16,2442,253.51362864467643,1700.3273111473834,1169.8846685158435,158.92844673803305,501.85912584659013,624.0884785826911,123.83875242651426,142.13694549827602,140.68253262963484,822.7252039200158,188.23101785779463,138.18366784145837,27.709404360990593,66.87577754565281,163.26852949683385,234.3914040586661,39.96550749912312
45.0816380151,7.63413854,8.0,8,2442,253.51362864467643,1700.3273111473834,1169.8846685158435,158.92844673803305,501.85912584659013,624.0884785826911,123.83875242651426,142.13694549827602,140.68253262963484,822.7252039200158,188.23101785779463,138.18366784145837,27.709404360990593,66.87577754565281,163.26852949683385,234.3914040586661,39.96550749912312
45.0816024,7.6242294,8.0,125,2442,253.51362864467643,1700.3273111473834,1169.8846685158435,158.92844673803305,501.85912584659013,624.0884785826911,123.83875242651426,142.13694549827602,140.68253262963484,822.7252039200158,188.23101785779463,138.18366784145837,27.709404360990593,66.87577754565281,163.26852949683385,234.3914040586661,39.96550749912312
45.07137,7.63159,8.0,438,2442,253.51362864467643,1700.3273111473834,1169.8846685158435,158.92844673803305,501.85912584659013,624.0884785826911,123.83875242651426,142.13694549827602,140.68253262963484,822.7252039200158,188.23101785779463,138.18366784145837,27.709404360990593,66.87577754565281,163.26852949683385,234.3914040586661,39.96550749912312
45.076913,7.638546,8.0,1,2442,253.51362864467643,1700.3273111473834,1169.8846685158435,158.92844673803305,501.85912584659013,624.0884785826911,123.83875242651426,142.13694549827602,140.68253262963484,822.7252039200158,188.23101785779463,138.18366784145837,27.709404360990593,66.87577754565281,163.26852949683385,234.3914040586661,39.96550749912312
