lat,lng,id,cluster_id,[photos],Palaces,Miscellaneous,Food,Facilities,Natural_views,Animals,Shopping,Transportation,Urbanscape,Exhibits,Religion,Residence,Entertainment,People
45.071136,7.684694,48857330218,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857684416,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857684446,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857879867,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857879752,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857684136,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857684121,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857329833,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857684011,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857879607,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857683941,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857329723,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857879452,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857683706,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857879227,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857879137,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857683581,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857329323,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857329258,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857683426,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857878832,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857683321,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857878707,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857878732,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857878622,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857878597,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857682916,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857328698,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857878277,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857878192,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857682576,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857682391,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857328308,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857682266,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857682191,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857682136,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857327983,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857327903,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857327883,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857327788,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857327738,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857877367,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857681846,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857879677,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857687551,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857882992,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857333373,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857329963,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857683876,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857683791,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857879022,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857683316,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857878072,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857877932,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857687351,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857333268,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857877567,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857330038,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857878502,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857327828,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857329033,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857683741,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071136,7.684694,48857329998,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071149,7.685086,39968963243,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071158,7.685791,45778945915,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071171,7.686910000000001,45830877875,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07119,7.68748,33974395980,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071196,7.6850679999999985,45453850614,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071196,7.6850679999999985,45453846064,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071211,7.682652,48504300741,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071211,7.682652,48504303146,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07123,7.690539,38785893464,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07123,7.690539,24612535617,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07123,7.690539,39443561102,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07123,7.690539,39468280621,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07123,7.690539,25588130538,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07123,7.690539,39416595472,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07123,7.690539,28350344629,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07123,7.690539,39252398975,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07123,7.690539,40114993752,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07123,7.690539,25264075407,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07123,7.690539,28341707219,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07123,7.690539,25585325308,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071236,7.680863,33732627384,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071247,7.684972,43495983210,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071255,7.685055,32171943982,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071255,7.686563,31616747648,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07127,7.685816,26310943057,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07128,7.687375,48573524771,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071286,7.68555,45125941792,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071338,7.691958,40863597795,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071388,7.6866660000000016,41989288810,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071399,7.68765,32606569051,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071414,7.685022,49044957383,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071427,7.685186,39728948883,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071446,7.6845240000000015,33706831000,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071485,7.686352,50436254276,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071485,7.686352,50436253611,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.07149,7.6582,46061372121,3.0,682,13.722912509500004,53.46942808239998,45.219273412890026,32.104896236710005,8.9688149936,8.0587584772,80.48606439034495,42.280712591099984,36.68794474910002,6.003618362700001,6.8961968048,13.872573460199998,53.03862936510004,5.7129059965
45.07149,7.685662,30591602077,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071491,7.66573,40399885145,3.0,682,13.722912509500004,53.46942808239998,45.219273412890026,32.104896236710005,8.9688149936,8.0587584772,80.48606439034495,42.280712591099984,36.68794474910002,6.003618362700001,6.8961968048,13.872573460199998,53.03862936510004,5.7129059965
45.071494,7.683019,29699905158,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071502,7.6877330000000015,48573524906,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071527,7.686358999999999,43695199470,4.0,4504,425.08058696287014,342.9987593339476,444.8301384714668,99.37173225229007,25.27746884993,50.24163761040897,378.0747219823964,176.45629582909126,144.98406338770002,50.424588593000024,295.9368421999047,110.63173328349005,205.3813630996089,21.7890489079
45.071575,7.666852,47481540531,3.0,682,13.722912509500004,53.46942808239998,45.219273412890026,32.104896236710005,8.9688149936,8.0587584772,80.48606439034495,42.280712591099984,36.68794474910002,6.003618362700001,6.8961968048,13.872573460199998,53.03862936510004,5.7129059965
