,lat,lon,id,predictions
1190,45.0429601477,7.6517800678,1869856156059793373,"4 : 0.43215615, 5 : 0.2906998, 13 : 0.068585366"
1191,45.0429601477,7.6517800678,1793780148048581769,"2 : 0.1477255, 2 : 0.0349821, 2 : 0.031030882"
1192,45.0429601477,7.6517800678,1971361737359524502,"7 : 0.60122126, 7 : 0.11695, 7 : 0.11361102"
1193,45.0429601477,7.6517800678,2128582153626345126,"13 : 0.8494813, 10 : 0.04518052, 7 : 0.0073023187"
1194,45.0302004,7.661891,2189506453562640613,"2 : 0.5918121, 4 : 0.16629857, 3 : 0.04965255"
1195,45.0302004,7.661891,2158425038382956669,"3 : 0.77172995, 3 : 0.043400206, 3 : 0.042616922"
1196,45.0302004,7.661891,2097655106616128495,"7 : 0.36542308, 7 : 0.17251927, 7 : 0.014466045"
1197,45.0302004,7.661891,2062625308638350853,"4 : 0.23661603, 12 : 0.120923184, 9 : 0.10281754"
1198,45.0302004,7.661891,2042376954174618119,"7 : 0.31641224, 7 : 0.124082886, 7 : 0.08339028"
1199,45.0302004,7.661891,2006931279505213720,"8 : 0.045190677, 12 : 0.037039746, 9 : 0.033421703"
1200,45.0302004,7.661891,1925781290185211724,"7 : 0.81342673, 7 : 0.015630689, 7 : 0.010284579"
1201,45.07299,7.67869,1570601789689699789,"4 : 0.1383791, 7 : 0.07858153, 2 : 0.04750766"
1202,45.0302004,7.661891,1920614830429323052,"3 : 0.24484286, 3 : 0.24131224, 12 : 0.036191553"
1203,45.0302004,7.661891,1905391124820770073,"7 : 0.96274114, 2 : 0.03310302, 3 : 0.0019097211"
1204,45.0699915346,7.6901378373,2174352420344368150,"1 : 0.26427948, 4 : 0.1481764, 11 : 0.040099338"
1205,45.0302004,7.661891,1986553877390305995,"7 : 0.5996178, 12 : 0.15141799, 7 : 0.10890087"
1206,45.079903025,7.691124,2179379207587709483,"3 : 0.7380805, 3 : 0.027881164, 3 : 0.020877667"
1207,45.079903025,7.691124,2067129326092655000,"3 : 0.49793988, 3 : 0.14219946, 3 : 0.07119757"
1208,45.079903025,7.691124,1991740287294555209,"9 : 0.15880851, 5 : 0.10647887, 13 : 0.09871951"
1209,45.079903025,7.691124,1955510247502129916,"3 : 0.68746907, 3 : 0.055260163, 3 : 0.041708022"
1210,45.079903025,7.691124,1940302149409890424,"3 : 0.36222574, 12 : 0.1322136, 2 : 0.08414426"
1211,45.079903025,7.691124,1874299111589481308,"13 : 0.3014694, 12 : 0.05328871, 13 : 0.034128737"
1212,45.0699915346,7.6901378373,2113408163538699602,"11 : 0.47140402, 1 : 0.3690609, 1 : 0.018355273"
1213,45.079903025,7.691124,1818521395405878426,"3 : 0.17910743, 3 : 0.121079825, 3 : 0.07277223"
1214,45.079903025,7.691124,1798219752210192151,"3 : 0.8457797, 10 : 0.035589505, 7 : 0.02866787"
1215,45.0699915346,7.6901378373,2072860335863402935,"7 : 0.39837092, 10 : 0.284046, 7 : 0.11818022"
1216,45.0699915346,7.6901378373,2067124063442140045,"10 : 0.085898094, 10 : 0.055432163, 2 : 0.041075762"
1217,45.0699915346,7.6901378373,2062635184923584844,"13 : 0.36434713, 2 : 0.1624998, 13 : 0.036798142"
1218,45.07708,7.66799,1874903724545929052,"8 : 0.24751231, 3 : 0.22347325, 8 : 0.017611746"
1219,45.0699915346,7.6901378373,2052564297919240799,"12 : 0.06809808, 2 : 0.060147922, 2 : 0.041657787"
1220,45.0699915346,7.6901378373,2052549666886651986,"6 : 0.48527977, 4 : 0.07665803, 13 : 0.06203553"
1221,45.0699915346,7.6901378373,2052529659100302360,"2 : 0.7699084, 2 : 0.22172324, 2 : 0.00017510328"
1222,45.0699915346,7.6901378373,2052526989381927479,"5 : 0.29413772, 2 : 0.06671885, 2 : 0.06327775"
1223,45.0699915346,7.6901378373,2052519326833672958,"12 : 0.6709635, 12 : 0.07128035, 1 : 0.03557123"
1224,45.0699915346,7.6901378373,2052497799846609976,"2 : 0.35585904, 2 : 0.07637455, 9 : 0.051288996"
1225,45.0699915346,7.6901378373,2052489202991438674,"2 : 0.91014147, 4 : 0.013171832, 12 : 0.006370852"
1226,45.0699915346,7.6901378373,2052472834256546355,"13 : 0.18812925, 13 : 0.15762253, 6 : 0.122566864"
1227,45.0699915346,7.6901378373,2051957222252124616,"12 : 0.95823944, 12 : 0.013259441, 12 : 0.0046031624"
1228,45.06976,7.68648,2178919327663783045,"7 : 0.70564014, 3 : 0.1314753, 2 : 0.00879804"
1229,45.06976,7.68648,2159060210912687281,"7 : 0.38499457, 2 : 0.24877182, 7 : 0.07306345"
1230,45.0699915346,7.6901378373,2047503665234754351,"2 : 0.2879838, 2 : 0.08811178, 12 : 0.07616173"
1231,45.0699915346,7.6901378373,2047489498377590106,"12 : 0.07608641, 13 : 0.034270883, 12 : 0.033199552"
1232,45.0699915346,7.6901378373,2047481337568740858,"13 : 0.65297717, 2 : 0.09430242, 7 : 0.061945535"
1233,45.0699915346,7.6901378373,2047460139809873256,"11 : 0.14067718, 7 : 0.07970798, 3 : 0.040845234"
1234,45.0699915346,7.6901378373,2047433626397925395,"13 : 0.6321503, 6 : 0.05601166, 6 : 0.024668435"
1235,45.0699915346,7.6901378373,2047422671815232306,"13 : 0.22428848, 7 : 0.13660127, 2 : 0.070392296"
1236,45.0699915346,7.6901378373,2047398742916632508,"12 : 0.16014735, 2 : 0.13429558, 12 : 0.13285428"
1237,45.06976,7.68648,2037348609921865603,"2 : 0.39803258, 2 : 0.13625714, 3 : 0.038489632"
1238,45.06976,7.68648,2037311814367976124,"2 : 0.28812787, 2 : 0.09307847, 7 : 0.08641372"
1239,45.0699915346,7.6901378373,2046854792657103036,"12 : 0.20728606, 2 : 0.13761322, 2 : 0.06606181"
1240,45.0699915346,7.6901378373,2046830732384468977,"2 : 0.23202442, 2 : 0.20867197, 2 : 0.11479323"
1241,45.06976,7.68648,1783693630760778654,"14 : 0.20061122, 3 : 0.13688117, 7 : 0.093273394"
1242,45.06976,7.68648,2204755510940045581,"4 : 0.27330738, 13 : 0.110245965, 13 : 0.09685708"
1243,45.06976,7.68648,2204752650408020575,"13 : 0.49367926, 12 : 0.13364643, 3 : 0.07082391"
1244,45.06976,7.68648,2199714283544748811,"2 : 0.43749762, 13 : 0.19452935, 11 : 0.13017605"
1245,45.0715999,7.67714,2067148023184225316,"1 : 0.3661946, 1 : 0.13776681, 11 : 0.11523962"
1246,45.0699915346,7.6901378373,2042380611783746300,"6 : 0.08726252, 6 : 0.06391649, 6 : 0.013696367"
1247,45.0715999,7.67714,2062618788349790296,"1 : 0.25941494, 11 : 0.058337033, 6 : 0.05673884"
1248,45.0715999,7.67714,2037370894109022824,"13 : 0.124807626, 3 : 0.08076882, 14 : 0.053934067"
1249,45.0715999,7.67714,1996699351946327766,"9 : 0.14151677, 2 : 0.06152349, 2 : 0.056300342"
1250,45.0715999,7.67714,1920613049165770343,"2 : 0.51956713, 1 : 0.083075576, 11 : 0.04549037"
1251,45.0715999,7.67714,1920004700680120188,"7 : 0.4006829, 7 : 0.16072093, 13 : 0.12628824"
1252,45.0715999,7.67714,1919998443894132696,"7 : 0.445405, 2 : 0.18448763, 2 : 0.077123806"
1253,45.0699915346,7.6901378373,2001862934444383219,"2 : 0.13976698, 12 : 0.11514172, 2 : 0.0839364"
1254,45.0715999,7.67714,1919990928582244302,"5 : 0.3315585, 6 : 0.18070966, 5 : 0.069096826"
1255,45.0715999,7.67714,1919988270165133791,"6 : 0.21497631, 7 : 0.11425802, 7 : 0.0582051"
1256,45.0699915346,7.6901378373,1996808978654518199,"2 : 0.2714791, 9 : 0.05993515, 9 : 0.028953461"
1257,45.0699915346,7.6901378373,1971430534756256977,"7 : 0.15333286, 7 : 0.0365036"
1258,45.0715999,7.67714,1910504192485657339,"3 : 0.44872755, 3 : 0.14303054, 12 : 0.0394413"
1259,45.0715999,7.67714,1910501649447644509,"1 : 0.34989303, 13 : 0.08341401, 12 : 0.0511216"
1260,45.0715999,7.67714,1910476068210699830,"4 : 0.920504, 2 : 0.021460893, 1 : 0.009715025"
1261,45.0715999,7.67714,1905385582475688310,"1 : 0.7215631, 1 : 0.031312183, 11 : 0.01915004"
1262,45.0715999,7.67714,1824215549171038352,"4 : 0.6580684, 1 : 0.1940072, 2 : 0.02444791"
1263,45.0715999,7.67714,1809022844762159834,"2 : 0.70101166, 2 : 0.28473306, 2 : 0.00077885867"
1264,45.0699915346,7.6901378373,1905450402012592861,"4 : 0.7143306, 5 : 0.120108895, 5 : 0.019452512"
1265,45.0715999,7.67714,1798915362278828574,"2 : 0.3930631, 11 : 0.0877039, 11 : 0.076943375"
1266,45.0715999,7.67714,1798884499566391321,"1 : 0.3342704, 2 : 0.2724286, 1 : 0.07881307"
1267,45.0715999,7.67714,1798832267370235436,"9 : 0.24702246, 11 : 0.20576873, 2 : 0.18050717"
1268,45.0699915346,7.6901378373,1879431459077411522,"9 : 0.21381341, 7 : 0.041648872, 12 : 0.039854813"
1269,45.0699915346,7.6901378373,1874406650270995832,"2 : 0.6037868, 2 : 0.06121521, 13 : 0.024756614"
1270,45.0699915346,7.6901378373,1874339442691263046,"2 : 0.15889743, 6 : 0.110382125, 6 : 0.061132576"
1271,45.0715999,7.67714,1773512559179556727,"1 : 0.9218429, 1 : 0.0094346255, 8 : 0.0022160972"
1272,45.0756008301,7.686978557,1565522837477096853,"1 : 0.27225056, 11 : 0.04883663, 7 : 0.04470552"
1273,45.0715999,7.67714,1768426472379551896,"10 : 0.78744566, 2 : 0.06219698, 13 : 0.017172195"
1274,45.0715999,7.67714,1763296468331895029,"11 : 0.9158891, 2 : 0.04065466, 10 : 0.0026005162"
1275,45.0715999,7.67714,1732938983954312205,"12 : 0.08113627, 11 : 0.07272898, 12 : 0.06512703"
1276,45.0756008301,7.686978557,1484258671332226767,"1 : 0.22802204, 9 : 0.089333594, 8 : 0.06380464"
1277,45.0715999,7.67714,1722129096874734978,"7 : 0.6201495, 14 : 0.30254558, 7 : 0.020070992"
1278,45.0756008301,7.686978557,1474247829312405627,"7 : 0.5967189, 2 : 0.07291917, 7 : 0.02566696"
1279,45.0715999,7.67714,1691707492352033875,"7 : 0.4731231, 7 : 0.40526217, 14 : 0.031512417"
1280,45.0715999,7.67714,1661885792723927202,"3 : 0.09831143, 2 : 0.096725106, 3 : 0.035883013"
1281,45.0715999,7.67714,1656193466399429561,"7 : 0.3409902, 12 : 0.030159103, 12 : 0.028785236"
1282,45.0715999,7.67714,1656189564463539454,"13 : 0.13821349, 7 : 0.053530883, 2 : 0.034141712"
1283,45.0715999,7.67714,1656185780689625570,"10 : 0.21867089, 2 : 0.020803867, 7 : 0.019543383"
1284,45.0715999,7.67714,1656182742277067466,"7 : 0.35193178, 7 : 0.13624862, 7 : 0.09527488"
1285,45.0715999,7.67714,1656181135808327473,"13 : 0.24114293, 7 : 0.08686971, 13 : 0.08008467"
1286,45.0715999,7.67714,1656179285348533028,"1 : 0.9001595, 1 : 0.014680993, 12 : 0.0062419423"
1287,45.0715999,7.67714,1646708487759385139,"7 : 0.524323, 14 : 0.061151054, 7 : 0.038333736"
1288,45.0715999,7.67714,1626408087453987944,"2 : 0.2675133, 11 : 0.13928263, 1 : 0.10703313"
1289,45.0715999,7.67714,1626388497756022276,"2 : 0.72847086, 1 : 0.078021295, 11 : 0.024174456"
1290,45.0715999,7.67714,1626386271739304705,"1 : 0.66945493, 1 : 0.07605879, 2 : 0.055271342"
1291,45.0715999,7.67714,1626352757823648369,"2 : 0.517442, 1 : 0.29295617, 11 : 0.045939934"
1292,45.0715999,7.67714,1626316114613227737,"5 : 0.2035915, 3 : 0.06187301, 5 : 0.044534445"
1293,45.0715999,7.67714,1616161325624112819,"2 : 0.22872809, 1 : 0.16020691, 11 : 0.14845806"
1294,45.07165,7.68635,2189504537270937345,"10 : 0.23999712, 10 : 0.11370747, 11 : 0.10994069"
1295,45.0715999,7.67714,1550309242874108675,"7 : 0.07828403, 1 : 0.05091703, 12 : 0.044040713"
1296,45.0715999,7.67714,1545218069106050983,"11 : 0.5795914, 2 : 0.12735024, 9 : 0.024414454"
1297,45.0715999,7.67714,1535082640653358389,"1 : 0.8676392, 1 : 0.005403752, 12 : 0.0045220302"
1298,45.0715999,7.67714,1535069420703266947,"3 : 0.13522892, 3 : 0.10261912, 9 : 0.036522865"
1299,45.0715999,7.67714,1535059402179138574,"2 : 0.27108362, 2 : 0.104705885, 2 : 0.0760457"
1300,45.0715999,7.67714,1535025314861446233,"7 : 0.19850333, 7 : 0.17646416, 11 : 0.048142716"
1301,45.0715999,7.67714,1535020427850831185,"1 : 0.35699332, 7 : 0.027114894, 7 : 0.023462012"
1302,45.07165,7.68635,2169273501224160295,"6 : 0.37847236, 10 : 0.115563184, 13 : 0.09183088"
1303,45.0715999,7.67714,1535016769839005590,"11 : 0.327642, 13 : 0.028664405, 2 : 0.024870269"
1304,45.0715999,7.67714,1534986530108335787,"8 : 0.2137859, 13 : 0.1327018, 9 : 0.07723413"
1305,45.0715999,7.67714,1534565942574405365,"4 : 0.2825717, 12 : 0.12815568, 9 : 0.04726284"
1306,45.0685,7.69922,1935856340238627215,"3 : 0.75679535, 3 : 0.05706084, 3 : 0.03452"
1307,45.07165,7.68635,2133052304241321602,"1 : 0.91253614, 4 : 0.022380998, 12 : 0.0054844455"
1308,45.0692,7.68496,2148270789021999724,
1309,45.05704281,7.69473176,2031603346724863345,"12 : 0.055331536, 3 : 0.044568263, 2 : 0.03851028"
1310,45.07165,7.68635,2113400570799945453,"4 : 0.9853596, 9 : 0.0034608974, 1 : 0.0014524667"
1311,45.05704281,7.69473176,2204732522403487558,"7 : 0.26644963, 7 : 0.11570226, 7 : 0.06617908"
1312,45.07165,7.68635,2087391475194307713,"3 : 0.64014965, 11 : 0.035341717, 2 : 0.02813783"
1313,45.0623276802,7.6948302754,2199681260205474398,"5 : 0.18194509, 9 : 0.10926866, 9 : 0.07651566"
1314,45.0623276802,7.6948302754,2189545636181899598,"1 : 0.22184493, 9 : 0.13093908, 5 : 0.06469063"
1315,45.0623276802,7.6948302754,2178807768102768190,"5 : 0.124528065, 13 : 0.08238318, 13 : 0.0551227"
1316,45.07165,7.68635,2046823681758058699,"7 : 0.59745485, 10 : 0.25608703, 13 : 0.032029983"
1317,45.0623276802,7.6948302754,2164190117745435415,"7 : 0.9153409, 7 : 0.030427122, 9 : 0.009615276"
1318,45.0623276802,7.6948302754,2153972529547525725,"5 : 0.4183766, 8 : 0.24795087, 13 : 0.064316414"
1319,45.0623276802,7.6948302754,2143805687192046874,"7 : 0.60906124, 11 : 0.05933417, 2 : 0.0426787"
1320,45.0623276802,7.6948302754,2138752809733661233,"7 : 0.3878696, 7 : 0.116658054, 5 : 0.051430136"
1321,45.0623276802,7.6948302754,2133731854545671020,"2 : 0.12739064, 2 : 0.08451882, 13 : 0.07430049"
1322,45.0623276802,7.6948302754,2037273063384563299,"5 : 0.46383104, 5 : 0.255939, 8 : 0.010204"
1323,45.0623276802,7.6948302754,2001799685354015213,"8 : 0.48955104, 5 : 0.23867324, 9 : 0.065371186"
1324,45.0623276802,7.6948302754,1788236076765115877,"5 : 0.24001431, 5 : 0.05458055, 3 : 0.037098177"
1325,45.0623276802,7.6948302754,2133679078279703944,"7 : 0.70880413, 10 : 0.1481806, 7 : 0.016185101"
1326,45.0623276802,7.6948302754,2138760092488287534,"5 : 0.47647673, 9 : 0.28923708, 7 : 0.032549087"
1327,45.0728105418,7.6850603806,2159087733136976992,"7 : 0.47683212, 10 : 0.08906532, 7 : 0.03435959"
1328,45.0728105418,7.6850603806,2138834043362496051,"7 : 0.06870428, 4 : 0.05987441, 7 : 0.034501836"
1329,45.0728105418,7.6850603806,2138736971093389352,"3 : 0.9645939, 12 : 0.0034146083, 12 : 0.0032017499"
1330,45.052697151,7.6764203841,1895222437945518651,"6 : 0.32568005, 3 : 0.0999623, 5 : 0.030040545"
1331,45.0728105418,7.6850603806,2016362827979216878,"2 : 0.8733108, 13 : 0.057609934, 2 : 0.0023571544"
1332,45.0728105418,7.6850603806,2011926690000710761,"1 : 0.6014847, 1 : 0.17109199, 11 : 0.041390385"
1333,45.0617113659,7.6644349513,2011911185141825065,"5 : 0.072135404, 5 : 0.047571134, 1 : 0.044460833"
1334,45.0728105418,7.6850603806,1768412611430089873,"2 : 0.224564, 12 : 0.13504978, 2 : 0.064547"
1335,45.0728105418,7.6850603806,1758223971955999963,"12 : 0.0692525, 12 : 0.037521128, 8 : 0.032088596"
1336,45.0728105418,7.6850603806,1753196964444829973,"12 : 0.8744535, 7 : 0.026264632, 7 : 0.012678564"
1337,45.0728105418,7.6850603806,1743108241522790983,"13 : 0.38434142, 13 : 0.050787114, 13 : 0.049714807"
1338,45.0728105418,7.6850603806,1737980143676541522,"2 : 0.21170437, 2 : 0.11228725, 2 : 0.063476674"
1339,45.0728105418,7.6850603806,1707511025569174735,"13 : 0.12197071, 2 : 0.04382123, 1 : 0.037055954"
1340,45.0728105418,7.6850603806,1687329701126092808,"7 : 0.29744238, 2 : 0.08153773, 7 : 0.042043537"
1341,45.0728105418,7.6850603806,1636495975432607842,"14 : 0.13799587, 3 : 0.0966187, 10 : 0.048022397"
1342,45.0728105418,7.6850603806,1631421606251613966,"12 : 0.16457531, 2 : 0.04772943, 7 : 0.03990473"
1343,45.0728105418,7.6850603806,1630796479046919436,"13 : 0.6734118, 3 : 0.05675695, 2 : 0.029989813"
1344,45.0728105418,7.6850603806,1626413826436250823,"2 : 0.7123507, 2 : 0.05592051, 2 : 0.019780567"
1345,45.0728105418,7.6850603806,1626305220312528496,"3 : 0.27965286, 2 : 0.20951246, 7 : 0.09071422"
1346,45.0728105418,7.6850603806,1494396759744243671,"2 : 0.6709675, 11 : 0.096960574, 11 : 0.03967683"
1347,45.0728105418,7.6850603806,1463998876536892539,"2 : 0.73980194, 7 : 0.056760944, 2 : 0.007881442"
1348,45.0728105418,7.6850603806,1453438018487997748,"7 : 0.30340198, 7 : 0.25643182, 4 : 0.026448935"
1349,45.0728105418,7.6850603806,1438640012228057864,"4 : 0.94343615, 13 : 0.010248024, 7 : 0.004095568"
1350,45.0728105418,7.6850603806,1438058446544146253,"3 : 0.3318069, 13 : 0.28907445, 12 : 0.14312476"
1351,45.0583,7.70824,2209855025920915894,"9 : 0.84042627, 1 : 0.094631486, 1 : 0.022960862"
1352,45.0571399,7.69376,2164160364450225891,"14 : 0.19544518, 7 : 0.07582335, 7 : 0.07367584"
1353,45.08091,7.6924,2194567478928015208,"13 : 0.98569655, 12 : 0.0017715383, 2 : 0.0009930272"
1354,45.08091,7.6924,2184518215648381191,"8 : 0.23318681, 8 : 0.122666374, 8 : 0.11283632"
1355,45.08091,7.6924,2174324824550272308,"4 : 0.48335513, 2 : 0.29104945, 7 : 0.04536968"
1356,45.0498764393,7.6839280128,2138739204704846440,"2 : 0.24354258, 12 : 0.12808286, 2 : 0.099442385"
1357,45.08091,7.6924,2169219730957778549,"4 : 0.8660802, 13 : 0.030195486, 12 : 0.016611105"
1358,45.0498764393,7.6839280128,2107719920528584860,"9 : 0.65250385, 9 : 0.026392946, 8 : 0.018513957"
1359,45.0498764393,7.6839280128,2103223413249591538,"6 : 0.3504577, 6 : 0.26024625, 6 : 0.08178928"
1360,45.08091,7.6924,2159063324099144038,"13 : 0.9148225, 13 : 0.029623548, 13 : 0.017727304"
1361,45.0498764393,7.6839280128,2027105805945552508,"6 : 0.97716147, 2 : 0.0011127508, 5 : 0.0010816604"
1362,45.0498764393,7.6839280128,2026561524455024695,"1 : 0.3706653, 4 : 0.16945688, 5 : 0.06288766"
1363,45.0498764393,7.6839280128,2016997907345232140,"3 : 0.17224123, 5 : 0.047969468, 12 : 0.04596677"
1364,45.0632037245,7.6920158957,2032193660160171533,"1 : 0.5236334, 11 : 0.24388528, 1 : 0.05090639"
1365,45.0632037245,7.6920158957,2016354974153352385,"4 : 0.99595875, 9 : 0.001112458, 1 : 0.0009055676"
1366,45.0632037245,7.6920158957,2011889665444681439,"6 : 0.9008562, 6 : 0.040562715, 6 : 0.002978194"
1367,45.0632037245,7.6920158957,1976467847338476129,"7 : 0.09984964, 13 : 0.083439074, 3 : 0.052965175"
1368,45.0632037245,7.6920158957,1971387459147122676,"3 : 0.63708925, 3 : 0.07959394, 3 : 0.047804754"
1369,45.0632037245,7.6920158957,1884443606490322316,"8 : 0.30719063, 13 : 0.11871982, 7 : 0.056673534"
1370,45.0632037245,7.6920158957,1829317210118508772,"2 : 0.09061128, 7 : 0.07568773, 7 : 0.05800648"
1371,45.0727673334,7.6840215002,2062637290506691904,"9 : 0.18678512, 8 : 0.07938469, 1 : 0.0549192"
1372,45.06196,7.68831,2194564246252174795,"12 : 0.09127519, 7 : 0.080061726, 4 : 0.07705837"
1373,45.0727673334,7.6840215002,1961225393895536328,"7 : 0.59225726, 4 : 0.1524991, 7 : 0.023915486"
1374,45.0500347694,7.684555122,2159057731022118904,"4 : 0.20329955, 13 : 0.08617181, 10 : 0.021036094"
1375,45.0727251899,7.6831056573,1981585879962815622,"2 : 0.17895834, 7 : 0.13577557, 10 : 0.113970995"
1376,45.06353,7.68565,2062643606482812093,"6 : 0.095193386, 5 : 0.09376551, 6 : 0.08240407"
1377,45.06353,7.68565,2062621933641515655,"7 : 0.67861444, 4 : 0.029419124, 9 : 0.011904603"
1378,45.06353,7.68565,2057572132470154772,"1 : 0.958162, 1 : 0.0053390735, 1 : 0.0020756694"
1379,45.06353,7.68565,1646654982616968505,"7 : 0.14470965, 2 : 0.08298485, 2 : 0.073522955"
1380,45.0743160415,7.6806218081,2179412963404891877,"7 : 0.0907275, 11 : 0.029618906, 3 : 0.028519478"
1381,45.0743160415,7.6806218081,2052513778962247381,"2 : 0.15893415, 12 : 0.118721284, 2 : 0.019459266"
1382,45.0743160415,7.6806218081,2016976516052136979,"3 : 0.23572187, 7 : 0.10967972, 12 : 0.032202832"
1383,45.0743160415,7.6806218081,1935911895412633021,"3 : 0.46996188, 3 : 0.16166623, 3 : 0.07047112"
1384,45.0743160415,7.6806218081,1925115732373033935,"3 : 0.247077, 3 : 0.20653795, 3 : 0.061871603"
1385,45.0743160415,7.6806218081,1813417937635997102,"2 : 0.23021595, 7 : 0.13835198, 2 : 0.067874566"
1386,45.0743160415,7.6806218081,1788095717836234694,"6 : 0.9193167, 6 : 0.0011477587, 6 : 0.0009530743"
1387,45.0743160415,7.6806218081,1782995504185826363,"3 : 0.36694074, 3 : 0.16455026, 3 : 0.07757652"
1388,45.0743160415,7.6806218081,1753202458127239531,"13 : 0.22175236, 13 : 0.17150931, 2 : 0.16461322"
1389,45.0743160415,7.6806218081,1737986045062843141,"3 : 0.64656246, 2 : 0.007905162, 3 : 0.0070185494"
1390,45.0743160415,7.6806218081,1732334204836006104,"3 : 0.1611652, 3 : 0.11748085, 3 : 0.11476855"
1391,45.0743160415,7.6806218081,1706905179905053813,"3 : 0.23624383, 3 : 0.10342632, 3 : 0.070542365"
1392,45.0743160415,7.6806218081,1682255183793335661,"4 : 0.24125874, 7 : 0.19582564, 7 : 0.052418828"
1393,45.0743160415,7.6806218081,1682252122731428386,"13 : 0.14208415, 2 : 0.09112041, 2 : 0.089392886"
1394,45.0743160415,7.6806218081,1672014482656555541,"7 : 0.16180457, 7 : 0.03426538, 2 : 0.029599473"
1395,45.0743160415,7.6806218081,1661906723097341758,"3 : 0.18427269, 3 : 0.13026254, 14 : 0.056894112"
1396,45.0743160415,7.6806218081,1595913859062578683,"2 : 0.2657311, 3 : 0.24297793, 3 : 0.13632719"
1397,45.0743160415,7.6806218081,1473590639035050560,"3 : 0.6622596, 3 : 0.046603847, 3 : 0.033438824"
1398,45.073006,7.681729,2168664524336048366,"13 : 0.44100702, 13 : 0.06801025, 9 : 0.04257434"
1399,45.07137,7.63159,1753215190163410198,"3 : 0.765065, 2 : 0.04337715, 2 : 0.00814006"
1400,45.0667,7.7,1732311966167700939,"1 : 0.87521076, 1 : 0.0048376336, 1 : 0.0029711593"
1401,45.0667,7.7,1666326577127907129,"9 : 0.15369323, 4 : 0.11671809, 2 : 0.10235389"
1402,45.0667,7.7,1646701253331518235,"5 : 0.5736144, 5 : 0.0923018, 4 : 0.05950848"
1403,45.0667,7.7,1641008480214556693,"6 : 0.076375015, 5 : 0.054289732, 13 : 0.053127255"
1404,45.0667,7.7,1631408479514496523,"12 : 0.5634497, 12 : 0.071438685, 5 : 0.0708575"
1405,45.0667,7.7,1626379562311298312,"9 : 0.71955186, 9 : 0.11321262, 9 : 0.013185332"
1406,45.0667,7.7,1626331809304370438,"6 : 0.71543187, 6 : 0.23289798, 10 : 0.008479394"
1407,45.0667,7.7,1606113665929208671,"2 : 0.05890297, 2 : 0.040164217, 3 : 0.02936334"
1408,45.071377628,7.6849862314,2189507841365284213,"11 : 0.7402584, 1 : 0.11789854, 1 : 0.030468361"
1409,45.0467236362,7.6831425929,2179363542373947530,"4 : 0.996427, 13 : 0.0004210975, 1 : 0.0003653745"
1410,45.071377628,7.6849862314,2159111233125847776,"11 : 0.48483706, 2 : 0.4115053, 11 : 0.013695295"
1411,45.0467236362,7.6831425929,2164160169993988255,"2 : 0.27853376, 7 : 0.122115016, 3 : 0.10700047"
1412,45.0467236362,7.6831425929,2154049315139873653,"5 : 0.11553579, 9 : 0.06741576, 1 : 0.019039646"
1413,45.0467236362,7.6831425929,2153992837025390909,"9 : 0.9236228, 5 : 0.015212673, 1 : 0.0020060143"
1414,45.071377628,7.6849862314,2077875832476422270,"3 : 0.4948328, 2 : 0.023900328, 7 : 0.022691727"
1415,45.071377628,7.6849862314,2052480566230779804,"2 : 0.58065, 11 : 0.15140149, 12 : 0.10316716"
1416,45.0467236362,7.6831425929,2133673396408565511,"9 : 0.99449146, 5 : 0.003020379, 1 : 5.2091495e-05"
1417,45.071377628,7.6849862314,1905388352318616693,"2 : 0.48269734, 11 : 0.30830672, 8 : 0.09584512"
1418,45.0467236362,7.6831425929,2128668543798427588,"9 : 0.9267695, 5 : 0.06150359, 5 : 0.00032858457"
1419,45.0467236362,7.6831425929,2128575536960884867,"9 : 0.43472552, 5 : 0.08517192, 6 : 0.06039582"
1420,45.071377628,7.6849862314,1899669281283330814,"2 : 0.53530246, 11 : 0.17877267, 2 : 0.044847026"
1421,45.0467236362,7.6831425929,2127981759275630145,"13 : 0.5036146, 5 : 0.14297031, 13 : 0.081836216"
1422,45.071377628,7.6849862314,1885164648350062463,"2 : 0.7706222, 11 : 0.15902977, 10 : 0.022452641"
1423,45.0467236362,7.6831425929,2113420168928477865,"9 : 0.23110949, 8 : 0.18208055, 9 : 0.0391077"
1424,45.0467236362,7.6831425929,2103284918128967445,"9 : 0.50095344, 5 : 0.36516145, 5 : 0.03556785"
1425,45.0467236362,7.6831425929,2093110751180008911,"9 : 0.9122171, 5 : 0.02527009, 7 : 0.004564381"
1426,45.0548545439,7.6127998852,1677176543535114853,"3 : 0.9464747, 2 : 0.009889929, 12 : 0.004146931"
1427,45.0467236362,7.6831425929,2072822664403102978,"5 : 0.41991112, 5 : 0.08994652, 9 : 0.050726384"
1428,45.0548545439,7.6127998852,1925770600037468904,"2 : 0.2325028, 4 : 0.21106987, 7 : 0.051535722"
1429,45.0467236362,7.6831425929,2067807162201259691,"9 : 0.8726487, 5 : 0.048984896, 5 : 0.002799989"
1430,45.0467236362,7.6831425929,2062683963863900369,"9 : 0.20771997, 1 : 0.056921948, 9 : 0.042047694"
1431,45.0467236362,7.6831425929,2057600911401922509,"5 : 0.7813717, 9 : 0.024602983, 14 : 0.009610999"
1432,45.0467236362,7.6831425929,2052502494478630960,"5 : 0.9190511, 9 : 0.05555802, 6 : 0.000606025"
