lat,lng,cluster_id,[photos_per_coordinates],[photos_per_cluster],cultural,turist_attr,cadastre,Palaces,Miscellaneous,Food,Facilities,Natural_views,Animals,Shopping,Transportation,Urbanscape,Exhibits,Religion,Residence,Entertainment,People
45.071277,7.686791,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.07128,7.687375,6,1,420,1081.5608489217493,1638.5062916809543,1483.1776673942431,636.5026623241753,254.37608860154867,70.54743637538898,142.973497683732,46.630062216517636,69.9232958124956,486.3980063838158,360.27699868625194,287.2377358719331,97.20435053799555,347.85383605957844,64.43299446019508,278.8671135536083,27.814702022126667
45.071283,7.684975,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071285,7.684979,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071286,7.68555,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071288,7.684913,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071291,7.684927,13,2,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071291,7.6867,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071293,7.686502,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071294,7.677602,9,1,918,584.2048455674416,2132.4714182222806,1307.6596625921447,351.0567002882639,353.13973106699086,675.5437743617103,164.71954033046205,41.65874591781693,49.077456273314326,872.7227982931288,83.88016401075193,295.16862398967805,107.90998463583644,125.23816064334115,70.82118169026096,358.65140155819,42.798269358444756
45.0713,7.684755,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.0713,7.685386,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071305,7.684519,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071306,7.686407,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071308,7.68455,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071308,7.684844,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071308,7.685075,13,34,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071308,7.691051,6,1,420,1081.5608489217493,1638.5062916809543,1483.1776673942431,636.5026623241753,254.37608860154867,70.54743637538898,142.973497683732,46.630062216517636,69.9232958124956,486.3980063838158,360.27699868625194,287.2377358719331,97.20435053799555,347.85383605957844,64.43299446019508,278.8671135536083,27.814702022126667
45.071313,7.685811,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071315,7.674797,9,1,918,584.2048455674416,2132.4714182222806,1307.6596625921447,351.0567002882639,353.13973106699086,675.5437743617103,164.71954033046205,41.65874591781693,49.077456273314326,872.7227982931288,83.88016401075193,295.16862398967805,107.90998463583644,125.23816064334115,70.82118169026096,358.65140155819,42.798269358444756
45.071316,7.684836,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071322,7.684536,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071323,7.684807,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071323,7.684818,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071323,7.685408,13,2,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071323,7.686073,13,2,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.07133,7.68499,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071338,7.684786,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071338,7.685065,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071338,7.691958,6,1,420,1081.5608489217493,1638.5062916809543,1483.1776673942431,636.5026623241753,254.37608860154867,70.54743637538898,142.973497683732,46.630062216517636,69.9232958124956,486.3980063838158,360.27699868625194,287.2377358719331,97.20435053799555,347.85383605957844,64.43299446019508,278.8671135536083,27.814702022126667
45.071346,7.68455,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071346,7.68499,13,6,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.07135,7.684733,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.07135,7.684852,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071353,7.674776,9,1,918,584.2048455674416,2132.4714182222806,1307.6596625921447,351.0567002882639,353.13973106699086,675.5437743617103,164.71954033046205,41.65874591781693,49.077456273314326,872.7227982931288,83.88016401075193,295.16862398967805,107.90998463583644,125.23816064334115,70.82118169026096,358.65140155819,42.798269358444756
45.071353,7.684847,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071353,7.685644,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071358,7.676969,9,1,918,584.2048455674416,2132.4714182222806,1307.6596625921447,351.0567002882639,353.13973106699086,675.5437743617103,164.71954033046205,41.65874591781693,49.077456273314326,872.7227982931288,83.88016401075193,295.16862398967805,107.90998463583644,125.23816064334115,70.82118169026096,358.65140155819,42.798269358444756
45.071361,7.684775,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071361,7.685897,13,4,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071365,7.684346,13,4,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071368,7.6847,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071369,7.684855,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071375,7.685016,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071376,7.684786,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071376,7.685773,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.07138,7.687825,6,6,420,1081.5608489217493,1638.5062916809543,1483.1776673942431,636.5026623241753,254.37608860154867,70.54743637538898,142.973497683732,46.630062216517636,69.9232958124956,486.3980063838158,360.27699868625194,287.2377358719331,97.20435053799555,347.85383605957844,64.43299446019508,278.8671135536083,27.814702022126667
45.071383,7.686299,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071384,7.686585,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071386,7.683586,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071388,7.681666,5,1,1197,1273.963764940527,5746.096512083095,2212.7560172074677,622.7137600999554,1018.0321960367024,3145.450318216767,118.27655613279175,71.52087832500565,120.4853466139981,1326.682428925801,263.35982818171135,328.5809118197962,72.77865185341378,578.4713529871578,256.99784497482625,412.75232153931114,59.30075238515278
45.071388,7.685277,13,4,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071388,7.685555,13,5,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071388,7.686111,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071388,7.686666,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071391,7.684711,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071391,7.685322,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071391,7.686481,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071399,7.685065,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071399,7.685118,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071399,7.68765,6,1,420,1081.5608489217493,1638.5062916809543,1483.1776673942431,636.5026623241753,254.37608860154867,70.54743637538898,142.973497683732,46.630062216517636,69.9232958124956,486.3980063838158,360.27699868625194,287.2377358719331,97.20435053799555,347.85383605957844,64.43299446019508,278.8671135536083,27.814702022126667
45.0714,7.691111,6,1,420,1081.5608489217493,1638.5062916809543,1483.1776673942431,636.5026623241753,254.37608860154867,70.54743637538898,142.973497683732,46.630062216517636,69.9232958124956,486.3980063838158,360.27699868625194,287.2377358719331,97.20435053799555,347.85383605957844,64.43299446019508,278.8671135536083,27.814702022126667
45.071402,7.685022,13,2,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071406,7.684696,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071414,7.685022,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071414,7.685108,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071421,7.686642,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071427,7.685186,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071429,7.685151,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071429,7.686567,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.07143,7.685647,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071433,7.685075,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071433,7.68628,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071438,7.68588,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071444,7.685623,13,2,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071446,7.684524,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071452,7.682222,5,3,1197,1273.963764940527,5746.096512083095,2212.7560172074677,622.7137600999554,1018.0321960367024,3145.450318216767,118.27655613279175,71.52087832500565,120.4853466139981,1326.682428925801,263.35982818171135,328.5809118197962,72.77865185341378,578.4713529871578,256.99784497482625,412.75232153931114,59.30075238515278
45.071452,7.682232,5,1,1197,1273.963764940527,5746.096512083095,2212.7560172074677,622.7137600999554,1018.0321960367024,3145.450318216767,118.27655613279175,71.52087832500565,120.4853466139981,1326.682428925801,263.35982818171135,328.5809118197962,72.77865185341378,578.4713529871578,256.99784497482625,412.75232153931114,59.30075238515278
45.071452,7.685065,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071459,7.680108,5,1,1197,1273.963764940527,5746.096512083095,2212.7560172074677,622.7137600999554,1018.0321960367024,3145.450318216767,118.27655613279175,71.52087832500565,120.4853466139981,1326.682428925801,263.35982818171135,328.5809118197962,72.77865185341378,578.4713529871578,256.99784497482625,412.75232153931114,59.30075238515278
45.071459,7.684636,13,28,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071459,7.684957,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071463,7.686283,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071474,7.674422,9,1,918,584.2048455674416,2132.4714182222806,1307.6596625921447,351.0567002882639,353.13973106699086,675.5437743617103,164.71954033046205,41.65874591781693,49.077456273314326,872.7227982931288,83.88016401075193,295.16862398967805,107.90998463583644,125.23816064334115,70.82118169026096,358.65140155819,42.798269358444756
45.071474,7.674636,9,1,918,584.2048455674416,2132.4714182222806,1307.6596625921447,351.0567002882639,353.13973106699086,675.5437743617103,164.71954033046205,41.65874591781693,49.077456273314326,872.7227982931288,83.88016401075193,295.16862398967805,107.90998463583644,125.23816064334115,70.82118169026096,358.65140155819,42.798269358444756
45.071474,7.685687,13,1,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.071485,7.686352,13,2,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
45.07149,7.685662,13,2,2277,10201.599671779648,13449.332418744481,10125.895747787303,6137.817958723351,2455.774009935583,1089.3697429318909,669.0985205082566,166.9953581212764,297.7782205078627,2158.3630040329417,1829.7147850310096,1444.5707713197535,803.035930298904,3260.7457827573944,623.1552352633211,1291.9005891235101,162.79639125848394
