lat,lng,cluster_id,[photos_per_coordinates],[photos_per_cluster],cultural,turist_attr,cadastre,Palaces,Miscellaneous,Food,Facilities,Natural_views,Animals,Shopping,Transportation,Urbanscape,Exhibits,Religion,Residence,Entertainment,People
45.06853,7.67836,5.0,55,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0699915346,7.6901378373,5.0,444,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.079903025,7.691124,5.0,155,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.06976,7.68648,5.0,127,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0715999,7.67714,5.0,57,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.07165,7.68635,5.0,210,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0692,7.68496,5.0,20,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0728105418,7.6850603806,5.0,129,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.08091,7.6924,5.0,158,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0727673334,7.6840215002,5.0,60,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0727251899,7.6831056573,5.0,10,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.06353,7.68565,5.0,34,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0743160415,7.6806218081,5.0,65,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.073006,7.681729,5.0,1,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0677,7.68783,5.0,44,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.071377628,7.6849862314,5.0,96,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.06892,7.67714,5.0,3,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.06943,7.68567,5.0,142,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0694384493,7.6888893927,5.0,129,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0702,7.6777,5.0,132,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.07165,7.68634,5.0,49,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0733217182,7.6853978634,5.0,260,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.079049,7.683531,5.0,10,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.06151,7.68409,5.0,349,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0623704173,7.6787111163,5.0,215,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0677,7.68257,5.0,165,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0633408545,7.6839799297,5.0,15,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.072047,7.682624,5.0,13,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.069,7.6827,5.0,21,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0720835,7.6858452,5.0,4,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0656106902,7.6810751982,5.0,1,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.06687,7.68218,5.0,36,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.06949187,7.6864922,5.0,7,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0727356263,7.6686502341,5.0,2,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0764268,7.67886235,5.0,92,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0673922779,7.6894788163,5.0,113,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0672158851,7.6853192191,5.0,5,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0722818415,7.6858576278,5.0,273,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0688797,7.6858971,5.0,144,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0710050897,7.6855802536,5.0,222,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.06243,7.68062,5.0,85,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.069154109,7.6772410071,5.0,1,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0730116668,7.685842365,5.0,288,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.06909,7.68848,5.0,128,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.06284,7.68397,5.0,29,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0695045203,7.685022515,5.0,192,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0635695758,7.6795352737,5.0,49,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0730940539,7.6808501202,5.0,1,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.07163,7.68481,5.0,30,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.08184,7.67433,5.0,21,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0740217977,7.6861157485,5.0,200,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0696484926,7.6778120898,5.0,138,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.074582826,7.6844293763,5.0,37,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0699182666,7.6900598958,5.0,15,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0669675,7.6889511,5.0,46,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.07089,7.67833,5.0,86,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0734173017,7.684853789,5.0,282,16326,10490.19778982332,20633.919469941018,12574.778352441292,5783.651856741947,4074.027277128697,5271.542090602829,969.0127144068151,319.0834774926273,486.6426528191658,4872.179589514869,1918.9469061844748,1916.896442480131,625.5600550729149,4080.9858780084587,1180.8944440934376,2160.7961878593405,248.46016157163618
45.0548545439,7.6127998852,4.0,26,175,2.0563107165343713,30.843536263807767,70.43204448345308,0.6332313255068284,1.5966493269631707,26.249114873069825,0.9803620917309123,4.468566829258993,3.644942509858368,2.538110674203574,67.26070248374268,2.1999902245047727,0.3786145629700009,1.044464828057542,2.9845439678664074,152.12022621332488,1.6940529747520292
45.08161,7.65438,11.0,192,1980,338.01593338132966,877.6156664193496,1948.48665253348,165.80194481115896,590.949878454217,204.7198121196748,213.17763346605813,59.2449232944213,94.82181192026455,334.8799209183451,1447.804786803976,195.06046316452802,78.15382267646912,94.06016589370162,283.90066374367416,207.91230349781486,9.296401473373175
45.08182,7.66891,11.0,27,1980,338.01593338132966,877.6156664193496,1948.48665253348,165.80194481115896,590.949878454217,204.7198121196748,213.17763346605813,59.2449232944213,94.82181192026455,334.8799209183451,1447.804786803976,195.06046316452802,78.15382267646912,94.06016589370162,283.90066374367416,207.91230349781486,9.296401473373175
45.07729,7.66806,11.0,3,1980,338.01593338132966,877.6156664193496,1948.48665253348,165.80194481115896,590.949878454217,204.7198121196748,213.17763346605813,59.2449232944213,94.82181192026455,334.8799209183451,1447.804786803976,195.06046316452802,78.15382267646912,94.06016589370162,283.90066374367416,207.91230349781486,9.296401473373175
45.07708,7.66799,11.0,104,1980,338.01593338132966,877.6156664193496,1948.48665253348,165.80194481115896,590.949878454217,204.7198121196748,213.17763346605813,59.2449232944213,94.82181192026455,334.8799209183451,1447.804786803976,195.06046316452802,78.15382267646912,94.06016589370162,283.90066374367416,207.91230349781486,9.296401473373175
45.09984,7.66164,11.0,8,1980,338.01593338132966,877.6156664193496,1948.48665253348,165.80194481115896,590.949878454217,204.7198121196748,213.17763346605813,59.2449232944213,94.82181192026455,334.8799209183451,1447.804786803976,195.06046316452802,78.15382267646912,94.06016589370162,283.90066374367416,207.91230349781486,9.296401473373175
45.0317495706,7.6738175365,3.0,505,5062,158.9611491804857,1403.0683977839337,2070.451491270691,41.78833387823853,523.2353624742225,298.8435906815015,92.55622168483625,91.21443411981735,91.19660334856493,945.2636579219466,1083.399499470506,351.96169481726935,87.6908865762051,29.481928726042074,196.82518827972092,2434.538477574042,58.60297075642597
45.0302004,7.661891,3.0,141,5062,158.9611491804857,1403.0683977839337,2070.451491270691,41.78833387823853,523.2353624742225,298.8435906815015,92.55622168483625,91.21443411981735,91.19660334856493,945.2636579219466,1083.399499470506,351.96169481726935,87.6908865762051,29.481928726042074,196.82518827972092,2434.538477574042,58.60297075642597
45.0330479187,7.6659926694,3.0,137,5062,158.9611491804857,1403.0683977839337,2070.451491270691,41.78833387823853,523.2353624742225,298.8435906815015,92.55622168483625,91.21443411981735,91.19660334856493,945.2636579219466,1083.399499470506,351.96169481726935,87.6908865762051,29.481928726042074,196.82518827972092,2434.538477574042,58.60297075642597
45.0343729107,7.6667458378,3.0,121,5062,158.9611491804857,1403.0683977839337,2070.451491270691,41.78833387823853,523.2353624742225,298.8435906815015,92.55622168483625,91.21443411981735,91.19660334856493,945.2636579219466,1083.399499470506,351.96169481726935,87.6908865762051,29.481928726042074,196.82518827972092,2434.538477574042,58.60297075642597
45.0288472699,7.6637579128,3.0,232,5062,158.9611491804857,1403.0683977839337,2070.451491270691,41.78833387823853,523.2353624742225,298.8435906815015,92.55622168483625,91.21443411981735,91.19660334856493,945.2636579219466,1083.399499470506,351.96169481726935,87.6908865762051,29.481928726042074,196.82518827972092,2434.538477574042,58.60297075642597
45.0205056,7.6580006,3.0,3,5062,158.9611491804857,1403.0683977839337,2070.451491270691,41.78833387823853,523.2353624742225,298.8435906815015,92.55622168483625,91.21443411981735,91.19660334856493,945.2636579219466,1083.399499470506,351.96169481726935,87.6908865762051,29.481928726042074,196.82518827972092,2434.538477574042,58.60297075642597
45.0353713517,7.6672375264,3.0,10,5062,158.9611491804857,1403.0683977839337,2070.451491270691,41.78833387823853,523.2353624742225,298.8435906815015,92.55622168483625,91.21443411981735,91.19660334856493,945.2636579219466,1083.399499470506,351.96169481726935,87.6908865762051,29.481928726042074,196.82518827972092,2434.538477574042,58.60297075642597
45.0579952662,7.6350170672,10.0,17,1918,218.9463511721839,1093.8617229927602,843.7854870819306,147.17227949960014,370.70891832834513,338.03032873830637,72.41349580641977,80.70261571492193,58.786438826777555,536.8850430822699,159.7281645000606,130.5458187819219,35.83917720287204,35.934894469711736,158.96322322516605,1186.0839819452206,40.009446841272904
45.0620938134,7.6428419352,10.0,396,1918,218.9463511721839,1093.8617229927602,843.7854870819306,147.17227949960014,370.70891832834513,338.03032873830637,72.41349580641977,80.70261571492193,58.786438826777555,536.8850430822699,159.7281645000606,130.5458187819219,35.83917720287204,35.934894469711736,158.96322322516605,1186.0839819452206,40.009446841272904
45.06259765,7.64263446,10.0,14,1918,218.9463511721839,1093.8617229927602,843.7854870819306,147.17227949960014,370.70891832834513,338.03032873830637,72.41349580641977,80.70261571492193,58.786438826777555,536.8850430822699,159.7281645000606,130.5458187819219,35.83917720287204,35.934894469711736,158.96322322516605,1186.0839819452206,40.009446841272904
45.0816380151,7.63413854,10.0,2,1918,218.9463511721839,1093.8617229927602,843.7854870819306,147.17227949960014,370.70891832834513,338.03032873830637,72.41349580641977,80.70261571492193,58.786438826777555,536.8850430822699,159.7281645000606,130.5458187819219,35.83917720287204,35.934894469711736,158.96322322516605,1186.0839819452206,40.009446841272904
45.0816024,7.6242294,10.0,108,1918,218.9463511721839,1093.8617229927602,843.7854870819306,147.17227949960014,370.70891832834513,338.03032873830637,72.41349580641977,80.70261571492193,58.786438826777555,536.8850430822699,159.7281645000606,130.5458187819219,35.83917720287204,35.934894469711736,158.96322322516605,1186.0839819452206,40.009446841272904
45.07137,7.63159,10.0,186,1918,218.9463511721839,1093.8617229927602,843.7854870819306,147.17227949960014,370.70891832834513,338.03032873830637,72.41349580641977,80.70261571492193,58.786438826777555,536.8850430822699,159.7281645000606,130.5458187819219,35.83917720287204,35.934894469711736,158.96322322516605,1186.0839819452206,40.009446841272904
45.057820323,7.6347771272,10.0,80,1918,218.9463511721839,1093.8617229927602,843.7854870819306,147.17227949960014,370.70891832834513,338.03032873830637,72.41349580641977,80.70261571492193,58.786438826777555,536.8850430822699,159.7281645000606,130.5458187819219,35.83917720287204,35.934894469711736,158.96322322516605,1186.0839819452206,40.009446841272904
45.06097,7.64139,10.0,118,1918,218.9463511721839,1093.8617229927602,843.7854870819306,147.17227949960014,370.70891832834513,338.03032873830637,72.41349580641977,80.70261571492193,58.786438826777555,536.8850430822699,159.7281645000606,130.5458187819219,35.83917720287204,35.934894469711736,158.96322322516605,1186.0839819452206,40.009446841272904
45.0810240717,7.6287543675,10.0,3,1918,218.9463511721839,1093.8617229927602,843.7854870819306,147.17227949960014,370.70891832834513,338.03032873830637,72.41349580641977,80.70261571492193,58.786438826777555,536.8850430822699,159.7281645000606,130.5458187819219,35.83917720287204,35.934894469711736,158.96322322516605,1186.0839819452206,40.009446841272904
45.1140532,7.6432792,2.0,3,435,17.106489618519454,181.58475654066092,216.73927902960168,3.705792985603678,73.04231852942151,49.62564779094844,34.141627450760474,99.68768290504022,65.6631676146025,114.85261913119301,98.18086691280499,61.25389609096771,8.416486334050195,4.984210298865581,31.80244368266466,182.88427179413696,41.34599771620387
45.089899,7.643002,2.0,82,435,17.106489618519454,181.58475654066092,216.73927902960168,3.705792985603678,73.04231852942151,49.62564779094844,34.141627450760474,99.68768290504022,65.6631676146025,114.85261913119301,98.18086691280499,61.25389609096771,8.416486334050195,4.984210298865581,31.80244368266466,182.88427179413696,41.34599771620387
45.0867,7.6816247,9.0,464,2183,70.81756600546818,580.8676172031203,437.6204838805632,21.530671526468915,226.77061842465926,208.08473268578732,54.373852311780766,35.055027627001564,86.326682988294,301.96531851186484,114.12449384222946,67.42462494053053,35.85561230823504,13.431282170764225,72.92805764867884,1174.3455698205946,27.49245536539753
45.0919268576,7.6867222965,9.0,24,2183,70.81756600546818,580.8676172031203,437.6204838805632,21.530671526468915,226.77061842465926,208.08473268578732,54.373852311780766,35.055027627001564,86.326682988294,301.96531851186484,114.12449384222946,67.42462494053053,35.85561230823504,13.431282170764225,72.92805764867884,1174.3455698205946,27.49245536539753
45.0907533748,7.6955125271,9.0,657,2183,70.81756600546818,580.8676172031203,437.6204838805632,21.530671526468915,226.77061842465926,208.08473268578732,54.373852311780766,35.055027627001564,86.326682988294,301.96531851186484,114.12449384222946,67.42462494053053,35.85561230823504,13.431282170764225,72.92805764867884,1174.3455698205946,27.49245536539753
45.09873,7.68327,9.0,10,2183,70.81756600546818,580.8676172031203,437.6204838805632,21.530671526468915,226.77061842465926,208.08473268578732,54.373852311780766,35.055027627001564,86.326682988294,301.96531851186484,114.12449384222946,67.42462494053053,35.85561230823504,13.431282170764225,72.92805764867884,1174.3455698205946,27.49245536539753
45.09255,7.68823,9.0,4,2183,70.81756600546818,580.8676172031203,437.6204838805632,21.530671526468915,226.77061842465926,208.08473268578732,54.373852311780766,35.055027627001564,86.326682988294,301.96531851186484,114.12449384222946,67.42462494053053,35.85561230823504,13.431282170764225,72.92805764867884,1174.3455698205946,27.49245536539753
