,lat,lng,label
3271,45.068088,7.672522,1
3272,45.068093,7.693962,1
3273,45.068093,7.693962,1
3274,45.068096999999995,7.6891300000000005,1
3275,45.068121999999995,7.6588330000000004,1
3276,45.068121999999995,7.692213000000001,1
3277,45.068133,7.683144,1
3278,45.068145,7.693257000000001,1
3279,45.068145,7.693257000000001,1
3280,45.068145,7.693257000000001,1
3281,45.068145,7.693257000000001,1
3282,45.068145,7.693257000000001,1
3283,45.06815,7.639083,1
3284,45.068152000000005,7.658983,1
3285,45.068156,7.684013,1
3286,45.068163,7.690097,1
3287,45.068171,7.683091,1
3288,45.068186,7.682533,1
3289,45.068188,7.658794,1
3290,45.068193,7.690258,1
3291,45.0682,7.6725520000000005,1
3292,45.068201,7.682619,1
3293,45.068201,7.685934,1
3294,45.068219,7.684483,1
3295,45.068222,7.6832720000000005,1
3296,45.068222,7.686411,1
3297,45.068224,7.676568,1
3298,45.068224,7.682211,1
3299,45.068224,7.682211,1
3300,45.068228000000005,7.694891999999999,1
3301,45.068231,7.682844,1
3302,45.068231,7.682844,1
3303,45.068231,7.682844,1
3304,45.068241,7.658952,1
3305,45.068253999999996,7.682875999999999,1
3306,45.068265000000004,7.682855,1
3307,45.068265999999994,7.684386,1
3308,45.068269,7.683348,1
3309,45.068275,7.686316000000001,1
3310,45.068277,7.682769,1
3311,45.068277,7.682769,1
3312,45.068283,7.684302000000001,1
3313,45.068290999999995,7.678969,1
3314,45.068290999999995,7.678969,1
3315,45.068290999999995,7.684391000000001,1
3316,45.068290999999995,7.689544000000001,1
3317,45.068296000000004,7.683000999999999,1
3318,45.068305,7.684386,1
3319,45.068307,7.682919,1
3320,45.068311,7.658938,1
3321,45.068313,7.658975,1
3322,45.068313,7.669063,1
3323,45.068315999999996,7.658966,1
3324,45.068315999999996,7.682875,1
3325,45.068315999999996,7.683055,1
3326,45.068321999999995,7.682533,1
3327,45.068321999999995,7.682533,1
3328,45.068321999999995,7.682533,1
3329,45.068321999999995,7.682533,1
3330,45.068321999999995,7.682533,1
3331,45.068321999999995,7.682533,1
3332,45.068321999999995,7.682533,1
3333,45.068321999999995,7.682533,1
3334,45.068321999999995,7.682533,1
3335,45.068321999999995,7.682533,1
3336,45.068321999999995,7.682533,1
3337,45.068321999999995,7.682533,1
3338,45.068321999999995,7.682533,1
3339,45.068321999999995,7.682533,1
3340,45.068321999999995,7.682533,1
3341,45.068321999999995,7.683052,1
3342,45.068321999999995,7.6899679999999995,1
3343,45.068327000000004,7.658936,1
3344,45.068333,7.683055,1
3345,45.068333,7.683055,1
3346,45.068333,7.685555,1
3347,45.068333,7.686666000000001,1
3348,45.068333,7.692391000000001,1
3349,45.068335999999995,7.684391000000001,1
3350,45.068335999999995,7.6861,1
3351,45.068341,7.684383,1
3352,45.068345,7.691159,1
3353,45.068345,7.691159,1
3354,45.068345,7.691159,1
3355,45.068345,7.691159,1
3356,45.068345,7.691159,1
3357,45.068345,7.691159,1
3358,45.068345,7.691159,1
3359,45.068345,7.691159,1
3360,45.068355,7.684425,1
3361,45.068358,7.684408,1
3362,45.06836,7.683155,1
3363,45.068360999999996,7.684855000000001,1
3364,45.068360999999996,7.684855000000001,1
3365,45.068360999999996,7.684855000000001,1
3366,45.068360999999996,7.684855000000001,1
3367,45.068360999999996,7.684855000000001,1
3368,45.068360999999996,7.684855000000001,1
3369,45.068360999999996,7.684855000000001,1
3370,45.068363,7.683283,1
3371,45.068368,7.686738,1
3372,45.068377000000005,7.6590940000000005,1
3373,45.068383000000004,7.68602,1
3374,45.068391,7.6843580000000005,1
3375,45.068402,7.68433,1
3376,45.068419,7.683166,1
3377,45.068421,7.686309,1
3378,45.068421,7.6923070000000004,1
3379,45.068421,7.6923070000000004,1
3380,45.068426,7.682841000000001,1
3381,45.06843,7.658997,1
3382,45.068436,7.686921000000001,1
3383,45.068436,7.686921000000001,1
3384,45.068437,7.689827999999999,1
3385,45.068443,7.682339999999999,1
3386,45.06845,7.684388,1
3387,45.068455,7.6590300000000004,1
3388,45.068455,7.684472,1
3389,45.068455,7.6867220000000005,1
3390,45.068466,7.639005,1
3391,45.068474,7.683091,1
3392,45.068474,7.6842820000000005,1
3393,45.068474,7.6842820000000005,1
3394,45.068474,7.6842820000000005,1
3395,45.068474,7.6842820000000005,1
3396,45.068474,7.6842820000000005,1
3397,45.068474,7.6842820000000005,1
3398,45.068474,7.6842820000000005,1
3399,45.068474,7.6842820000000005,1
3400,45.068474,7.6842820000000005,1
3401,45.068474,7.684314,1
3402,45.068474,7.684314,1
3403,45.068474,7.7119729999999995,1
3404,45.068497,7.684394,1
3405,45.0685,7.6866520000000005,1
3406,45.068504,7.684410000000001,1
3407,45.068505,7.6826300000000005,1
3408,45.068505,7.684391000000001,1
3409,45.068511,7.659122,1
3410,45.068512,7.689260000000001,1
3411,45.068515999999995,7.684327000000001,1
3412,45.068519,7.684228,1
3413,45.068519,7.686953,1
3414,45.068519,7.689807000000001,1
3415,45.068527,7.65913,1
3416,45.068529,7.684013,1
3417,45.068529,7.684013,1
3418,45.068529,7.684013,1
3419,45.068529,7.684013,1
3420,45.068529,7.684013,1
3421,45.068529,7.684013,1
3422,45.068529,7.684013,1
3423,45.068529,7.684013,1
3424,45.068529,7.684013,1
3425,45.068529,7.684013,1
3426,45.068529,7.684013,1
3427,45.068529,7.684013,1
3428,45.068529,7.684013,1
3429,45.068529,7.684013,1
3430,45.068529,7.684013,1
3431,45.068534,7.683091,1
3432,45.068534,7.684292,1
3433,45.068534,7.686191,1
3434,45.068534,7.692146000000001,1
3435,45.068538000000004,7.686705,1
3436,45.068540999999996,7.686719,1
3437,45.06855,7.659102000000001,1
3438,45.06855,7.684142,1
3439,45.06855,7.684164,1
3440,45.068554999999996,7.684177,1
3441,45.068554999999996,7.684177,1
3442,45.068560999999995,7.686783,1
3443,45.068571999999996,7.6867410000000005,1
3444,45.06858,7.684013,1
3445,45.06858,7.684013,1
3446,45.06858,7.686505,1
3447,45.06858,7.6865559999999995,1
3448,45.06858,7.6865559999999995,1
3449,45.06858,7.691319999999999,1
3450,45.068583000000004,7.684316,1
3451,45.068588,7.659155,1
3452,45.068588,7.684236,1
3453,45.068597,7.686813000000001,1
3454,45.068599,7.66338,1
3455,45.068599,7.66338,1
3456,45.068599,7.66338,1
3457,45.068599,7.66338,1
3458,45.068599,7.66338,1
3459,45.068599,7.66338,1
3460,45.068599,7.66338,1
3461,45.068599,7.66338,1
3462,45.068599,7.66338,1
3463,45.068599,7.66338,1
3464,45.068599,7.66338,1
3465,45.068599,7.66338,1
3466,45.068599,7.66338,1
3467,45.068599,7.66338,1
3468,45.068599,7.66338,1
3469,45.068599,7.66338,1
3470,45.068599,7.66338,1
3471,45.0686,7.684275,1
3472,45.0686,7.6867410000000005,1
3473,45.0686,7.6867410000000005,1
3474,45.068603,7.6865559999999995,1
3475,45.068611,7.682777000000001,1
3476,45.068611,7.684444,1
3477,45.068611,7.685833000000001,1
3478,45.068611,7.685833000000001,1
3479,45.068611,7.686666000000001,1
3480,45.068611,7.692777,1
3481,45.068615,7.684807000000001,1
3482,45.068615,7.684807000000001,1
3483,45.068615,7.684807000000001,1
3484,45.068615,7.684807000000001,1
3485,45.068618,7.686535000000001,1
3486,45.068618,7.686610000000001,1
3487,45.068621,7.686846000000001,1
3488,45.068621,7.686846000000001,1
3489,45.068622,7.684436,1
3490,45.068622,7.694411,1
3491,45.068627,7.658869,1
3492,45.068627,7.6842690000000005,1
3493,45.068633,7.667191000000001,1
3494,45.068633,7.691772,1
3495,45.068641,7.684249,1
3496,45.068644,7.659188,1
3497,45.068647999999996,7.684239,1
3498,45.068647999999996,7.684239,1
3499,45.068647999999996,7.684389,1
3500,45.068647999999996,7.684389,1
3501,45.068647999999996,7.684389,1
3502,45.068647999999996,7.684389,1
3503,45.068647999999996,7.684389,1
3504,45.068647999999996,7.684389,1
3505,45.068647999999996,7.684389,1
3506,45.068647999999996,7.684389,1
3507,45.068647999999996,7.684389,1
3508,45.06865,7.686825,1
3509,45.068652,7.686527000000001,1
3510,45.068656,7.692467999999999,1
3511,45.068661,7.659205,1
3512,45.068663,7.692838,1
3513,45.068663,7.694427,1
3514,45.068671,7.683198,1
3515,45.068671,7.686319999999999,1
3516,45.068672,7.6926190000000005,1
3517,45.06868,7.6821470000000005,1
3518,45.06868,7.6821470000000005,1
3519,45.06868,7.6821470000000005,1
3520,45.06868,7.6821470000000005,1
3521,45.06868,7.6821470000000005,1
3522,45.06868,7.6821470000000005,1
3523,45.06868,7.6821470000000005,1
3524,45.06868,7.6821470000000005,1
3525,45.06868,7.6821470000000005,1
3526,45.06868,7.6821470000000005,1
3527,45.06868,7.6821470000000005,1
3528,45.068688,7.686186,1
3529,45.068690999999994,7.684344,1
3530,45.068690999999994,7.684658,1
3531,45.068694,7.684316,1
3532,45.068701000000004,7.68279,1
3533,45.068701000000004,7.691652,1
3534,45.068711,7.658997,1
3535,45.068715999999995,7.6843520000000005,1
3536,45.068719,7.684391000000001,1
3537,45.068721999999994,7.658969,1
3538,45.068725,7.6843520000000005,1
3539,45.068725,7.684480000000001,1
3540,45.068725,7.6859470000000005,1
3541,45.06873,7.682661,1
3542,45.06873,7.682661,1
3543,45.06873,7.682986,1
3544,45.068736,7.659241000000001,1
3545,45.068736,7.68305,1
3546,45.068740999999996,7.668113000000001,1
3547,45.068740999999996,7.668113000000001,1
3548,45.068740999999996,7.668113000000001,1
3549,45.068744,7.684319,1
3550,45.068744,7.684319,1
3551,45.068744,7.684319,1
3552,45.068744,7.684319,1
3553,45.068746999999995,7.684427,1
3554,45.068746999999995,7.684427,1
3555,45.068752,7.6844220000000005,1
3556,45.068753,7.686361,1
3557,45.068763,7.659286,1
3558,45.068763,7.684402,1
3559,45.068783,7.6594,1
3560,45.068788,7.663897,1
3561,45.068796999999996,7.659369,1
3562,45.068796999999996,7.6644630000000005,1
3563,45.068796999999996,7.6644630000000005,1
3564,45.0688,7.6828330000000005,1
3565,45.0688,7.684355,1
3566,45.0688,7.686502000000001,1
3567,45.068802000000005,7.684252000000001,1
3568,45.068802000000005,7.684361,1
3569,45.068802000000005,7.684386,1
3570,45.068807,7.686223,1
3571,45.068813,7.684336,1
3572,45.068813,7.6844220000000005,1
3573,45.068816,7.6857,1
3574,45.068822,7.684836,1
3575,45.068827,7.684211,1
3576,45.068838,7.685955,1
3577,45.068838,7.685955,1
3578,45.068838,7.685955,1
3579,45.068844,7.692208,1
3580,45.068847,7.659275,1
3581,45.068847,7.664630000000001,1
3582,45.068855,7.686561,1
3583,45.068858,7.6623,1
3584,45.068858,7.664627,1
3585,45.068866,7.659377,1
3586,45.068869,7.685980000000001,1
3587,45.068869,7.685980000000001,1
3588,45.068869,7.685980000000001,1
3589,45.068869,7.685980000000001,1
3590,45.068869,7.685980000000001,1
3591,45.068872,7.685786,1
3592,45.068874,7.6891229999999995,1
3593,45.068875,7.659152000000001,1
3594,45.068875,7.68337,1
3595,45.068875,7.684486,1
3596,45.068875,7.686655,1
3597,45.068877,7.684438,1
3598,45.068877,7.6857690000000005,1
3599,45.068881,7.685776,1
3600,45.068883,7.684388,1
3601,45.068886,7.684394,1
3602,45.068886,7.6889520000000005,1
3603,45.068886,7.6928220000000005,1
3604,45.068888,7.6775,1
3605,45.068888,7.682777000000001,1
3606,45.068888,7.684444,1
3607,45.068888,7.692777,1
3608,45.068888,7.693055,1
3609,45.068888,7.693055,1
3610,45.068888,7.693055,1
3611,45.068888,7.693333,1
3612,45.068888,7.695,1
3613,45.068888,7.695,1
3614,45.068888,7.696111,1
3615,45.068888,7.696111,1
3616,45.068894,7.6844,1
3617,45.068894,7.684488000000001,1
3618,45.068897,7.68455,1
3619,45.068897,7.68455,1
3620,45.068898,7.685827000000001,1
3621,45.068898,7.69265,1
3622,45.0689,7.684372,1
3623,45.068902,7.685816,1
3624,45.068905,7.683047,1
3625,45.068905,7.692702000000001,1
3626,45.068908,7.684461,1
3627,45.068913,7.6857619999999995,1
3628,45.068913,7.6857619999999995,1
3629,45.068913,7.6857619999999995,1
3630,45.068913,7.6857880000000005,1
3631,45.068913,7.6857880000000005,1
3632,45.068915999999994,7.692572,1
3633,45.068922,7.672975,1
3634,45.068927,7.682758,1
3635,45.068927,7.686219,1
3636,45.068927,7.686219,1
3637,45.06893,7.659211,1
3638,45.068936,7.672958,1
3639,45.068936,7.693111,1
3640,45.068944,7.692725,1
3641,45.06895,7.659452000000001,1
3642,45.068951,7.6926820000000005,1
3643,45.068954999999995,7.659361,1
3644,45.068954999999995,7.672905,1
3645,45.068969,7.6593860000000005,1
3646,45.068969,7.682788,1
3647,45.068969,7.682836,1
3648,45.068974,7.683016,1
3649,45.068977000000004,7.693255000000001,1
3650,45.068978,7.693047,1
3651,45.068979999999996,7.693161,1
3652,45.068981,7.690987,1
3653,45.068985999999995,7.693277,1
3654,45.068985999999995,7.693291,1
3655,45.068988,7.685758,1
3656,45.068988,7.686611,1
3657,45.068988,7.686611,1
3658,45.068989,7.682811999999999,1
3659,45.068991,7.6929110000000005,1
3660,45.068991,7.693194,1
3661,45.068994,7.693239999999999,1
3662,45.068995,7.685511999999999,1
3663,45.068996999999996,7.682962,1
3664,45.068996999999996,7.685525999999999,1
3665,45.068996999999996,7.685525999999999,1
3666,45.068999999999996,7.685016,1
3667,45.068999999999996,7.686309,1
3668,45.068999999999996,7.693125,1
3669,45.069004,7.685623,1
3670,45.069008000000004,7.692533,1
3671,45.06901,7.693160000000001,1
3672,45.069010999999996,7.693295,1
3673,45.069010999999996,7.693295,1
3674,45.069019,7.693116000000001,1
3675,45.069022,7.683391,1
3676,45.069022,7.692877,1
3677,45.069033000000005,7.686541,1
3678,45.069033000000005,7.693211,1
3679,45.069035,7.693165,1
3680,45.069038,7.688916000000001,1
3681,45.069041999999996,7.693283,1
3682,45.069055,7.68268,1
3683,45.069055,7.68268,1
3684,45.069055,7.68268,1
3685,45.069055,7.68268,1
3686,45.069055,7.686191,1
3687,45.069055,7.686191,1
3688,45.069055,7.686191,1
3689,45.069055,7.686191,1
3690,45.069055,7.686191,1
3691,45.069055,7.686191,1
3692,45.069055,7.686191,1
3693,45.069055,7.686191,1
3694,45.069055,7.686191,1
3695,45.069055,7.686191,1
3696,45.069055,7.686191,1
3697,45.069055,7.686191,1
3698,45.069055,7.686191,1
3699,45.069057,7.693111,1
3700,45.069061,7.684836,1
3701,45.069065,7.682639999999999,1
3702,45.069065,7.682639999999999,1
3703,45.069065,7.682726,1
3704,45.069065,7.692767999999999,1
3705,45.069069,7.682847,1
3706,45.069069,7.682847,1
3707,45.069069,7.684891,1
3708,45.069072,7.682586,1
3709,45.069072,7.693111,1
3710,45.069077,7.683141,1
3711,45.069077,7.686469000000001,1
3712,45.06908,7.693078999999999,1
3713,45.069088,7.6928220000000005,1
3714,45.069095000000004,7.692060000000001,1
3715,45.069095000000004,7.693122,1
3716,45.069103000000005,7.693122,1
3717,45.069105,7.685002000000001,1
3718,45.069105,7.685002000000001,1
3719,45.069109999999995,7.693133,1
3720,45.069109999999995,7.693133,1
3721,45.069111,7.672208,1
3722,45.069113,7.659211,1
3723,45.069115000000004,7.685515,1
3724,45.069115000000004,7.685515,1
3725,45.069115000000004,7.685515,1
3726,45.069115000000004,7.685515,1
3727,45.069115000000004,7.685515,1
3728,45.069115000000004,7.685515,1
3729,45.069115000000004,7.685515,1
3730,45.069115000000004,7.685515,1
3731,45.069115000000004,7.685515,1
3732,45.069115000000004,7.685515,1
3733,45.069115000000004,7.685515,1
3734,45.069115000000004,7.685515,1
3735,45.069115000000004,7.685515,1
3736,45.069115000000004,7.685515,1
3737,45.069115000000004,7.685515,1
3738,45.069115000000004,7.685515,1
3739,45.069115000000004,7.685515,1
3740,45.069115000000004,7.685515,1
3741,45.069119,7.693241,1
3742,45.069133,7.685033,1
3743,45.069138,7.684908,1
3744,45.069140999999995,7.6862770000000005,1
3745,45.06915,7.672186,1
3746,45.069152,7.659563,1
3747,45.069155,7.684755,1
3748,45.069156,7.685,1
3749,45.069161,7.6595830000000005,1
3750,45.069163,7.693250999999999,1
3751,45.069165999999996,7.691666000000001,1
3752,45.069165999999996,7.693333,1
3753,45.069165999999996,7.695277000000001,1
3754,45.069165999999996,7.695277000000001,1
3755,45.069165999999996,7.695277000000001,1
3756,45.069165999999996,7.695555000000001,1
3757,45.069165999999996,7.696111,1
3758,45.069165999999996,7.696111,1
3759,45.069165999999996,7.696111,1
3760,45.069171000000004,7.683541,1
3761,45.069171000000004,7.692757,1
3762,45.069171000000004,7.692757,1
3763,45.069171999999995,7.672169,1
3764,45.069178,7.68279,1
3765,45.069178,7.68279,1
3766,45.069178,7.68279,1
3767,45.069178,7.68279,1
3768,45.069186,7.684777,1
3769,45.069186,7.6936160000000005,1
3770,45.069192,7.693668,1
3771,45.069196999999996,7.693383,1
3772,45.069216,7.68235,1
3773,45.069216,7.68235,1
3774,45.069216,7.68235,1
3775,45.069216,7.682533,1
3776,45.069216,7.6831119999999995,1
3777,45.069216,7.685097,1
3778,45.069224,7.693144,1
3779,45.069225,7.684916,1
3780,45.069227000000005,7.68375,1
3781,45.069244,7.686472,1
3782,45.069254,7.684721000000001,1
3783,45.069258000000005,7.6822610000000005,1
3784,45.069262,7.688477000000001,1
3785,45.069262,7.688477000000001,1
3786,45.069262,7.688477000000001,1
3787,45.069262,7.688477000000001,1
3788,45.069262,7.6931970000000005,1
3789,45.069262,7.693239999999999,1
3790,45.069263,7.65918,1
3791,45.069263,7.684888000000001,1
3792,45.069272,7.676291,1
3793,45.069277,7.6849039999999995,1
3794,45.069285,7.693283,1
3795,45.069292,7.682844,1
3796,45.069294,7.689263,1
3797,45.069305,7.690605000000001,1
3798,45.069305,7.690605000000001,1
3799,45.069305,7.690605000000001,1
3800,45.069305,7.690605000000001,1
3801,45.069305,7.690605000000001,1
3802,45.069305,7.690605000000001,1
3803,45.069305,7.690605000000001,1
3804,45.069305,7.690605000000001,1
3805,45.069305,7.690605000000001,1
3806,45.069305,7.690605000000001,1
3807,45.069305,7.690605000000001,1
3808,45.069313,7.693047,1
3809,45.069315,7.684742999999999,1
3810,45.069333,7.672347,1
3811,45.069336,7.684788,1
3812,45.069336,7.684788,1
3813,45.069336,7.684788,1
3814,45.069336,7.684788,1
3815,45.069336,7.684788,1
3816,45.069336,7.684788,1
3817,45.069338,7.684689,1
3818,45.069352,7.6824520000000005,1
3819,45.069355,7.69002,1
3820,45.069365999999995,7.6881520000000005,1
3821,45.069365999999995,7.6883300000000006,1
3822,45.069369,7.685361,1
3823,45.069373999999996,7.685247,1
3824,45.069373999999996,7.685247,1
3825,45.069377,7.685138,1
3826,45.069377,7.688238,1
3827,45.069388000000004,7.683038000000001,1
3828,45.069388000000004,7.691419000000001,1
3829,45.069390999999996,7.672377,1
3830,45.069404999999996,7.688202,1
3831,45.069441,7.688172,1
3832,45.069444,7.686666000000001,1
3833,45.069444,7.692222,1
3834,45.069444,7.693333,1
3835,45.069447,7.688347,1
3836,45.069452000000005,7.686569,1
3837,45.069452000000005,7.686569,1
3838,45.069455,7.688147,1
3839,45.069458000000004,7.659466,1
3840,45.069466,7.688141000000001,1
3841,45.069471,7.677952,1
3842,45.069471,7.677952,1
3843,45.069471,7.677952,1
3844,45.069472,7.659822,1
3845,45.069493,7.682136,1
3846,45.069493,7.682136,1
3847,45.069502,7.659266000000001,1
3848,45.069503999999995,7.6888630000000004,1
3849,45.069503999999995,7.6910940000000005,1
3850,45.069511999999996,7.68647,1
3851,45.069519,7.711111,1
3852,45.069519,7.711111,1
3853,45.06953,7.659438000000001,1
3854,45.06953,7.659519,1
3855,45.069534999999995,7.6835309999999994,1
3856,45.069534999999995,7.692767999999999,1
3857,45.069538,7.659211,1
3858,45.069538,7.683844000000001,1
3859,45.069544,7.659191000000001,1
3860,45.069544,7.685288000000001,1
3861,45.06955,7.659283,1
3862,45.06955,7.659391,1
3863,45.06955,7.659447,1
3864,45.069552,7.659502000000001,1
3865,45.069557,7.68588,1
3866,45.069561,7.6593800000000005,1
3867,45.069569,7.659361,1
3868,45.069569,7.659413000000001,1
3869,45.069569,7.691308,1
3870,45.069575,7.659452000000001,1
3871,45.069575,7.6775970000000004,1
3872,45.069588,7.688419000000001,1
3873,45.069594,7.688208,1
3874,45.069595,7.683852000000001,1
3875,45.069595,7.683852000000001,1
3876,45.0696,7.6896130000000005,1
3877,45.0696,7.6896130000000005,1
3878,45.069602,7.6864360000000005,1
3879,45.069602,7.686958,1
3880,45.069604999999996,7.6779020000000004,1
3881,45.069604999999996,7.6779020000000004,1
3882,45.06961,7.673649,1
3883,45.069611,7.6879800000000005,1
3884,45.069613000000004,7.659311,1
3885,45.069618,7.683885000000001,1
3886,45.069633,7.692532000000001,1
3887,45.069638,7.672561,1
3888,45.069641,7.685458000000001,1
3889,45.069641,7.686567,1
