,lat,lng,label
3594,45.068737,7.686545,1
3595,45.068739,7.684732,1
3596,45.068743,7.686374000000001,1
3597,45.068743,7.686374000000001,1
3598,45.068743,7.686374000000001,1
3599,45.068744,7.68428,1
3600,45.068744,7.6924220000000005,1
3601,45.068746999999995,7.684341000000001,1
3602,45.068746999999995,7.692552,1
3603,45.068751,7.671504,1
3604,45.068751,7.671504,1
3605,45.068752,7.68435,1
3606,45.068752,7.68435,1
3607,45.068752,7.68435,1
3608,45.068752,7.68435,1
3609,45.068752,7.68435,1
3610,45.068752,7.68435,1
3611,45.068754,7.692553,1
3612,45.068754999999996,7.692325,1
3613,45.068761,7.683072,1
3614,45.068761,7.707372,1
3615,45.068761,7.707372,1
3616,45.068761,7.707372,1
3617,45.068763,7.682686,1
3618,45.068764,7.682554,1
3619,45.068764,7.682554,1
3620,45.068764,7.682554,1
3621,45.068765,7.692505000000001,1
3622,45.068766,7.684438,1
3623,45.068771999999996,7.684311,1
3624,45.068771999999996,7.684397,1
3625,45.068771999999996,7.684397,1
3626,45.068775,7.6843580000000005,1
3627,45.068775,7.684472,1
3628,45.068775,7.707183000000001,1
3629,45.068777000000004,7.693014999999999,1
3630,45.068783,7.6843580000000005,1
3631,45.068784,7.686127000000001,1
3632,45.068785999999996,7.68308,1
3633,45.068785999999996,7.6843770000000005,1
3634,45.068785999999996,7.692283,1
3635,45.068789,7.684692999999999,1
3636,45.068791,7.683027,1
3637,45.068791,7.684308000000001,1
3638,45.068791,7.684308000000001,1
3639,45.068791,7.684327000000001,1
3640,45.068791,7.691808,1
3641,45.068794,7.684302000000001,1
3642,45.068794,7.684302000000001,1
3643,45.068794,7.684344,1
3644,45.068796999999996,7.693236,1
3645,45.068805,7.6843330000000005,1
3646,45.068813,7.684341000000001,1
3647,45.068813,7.684497,1
3648,45.068815,7.682747,1
3649,45.068815,7.683186999999999,1
3650,45.068815,7.692575,1
3651,45.068816999999996,7.691663,1
3652,45.068822,7.682694000000001,1
3653,45.068822,7.682694000000001,1
3654,45.068822,7.682694000000001,1
3655,45.068822,7.683841999999999,1
3656,45.068822,7.707261,1
3657,45.068832,7.6609679999999996,1
3658,45.068832,7.685344000000001,1
3659,45.068832,7.685344000000001,1
3660,45.068833000000005,7.684305,1
3661,45.068833000000005,7.684305,1
3662,45.068833000000005,7.684305,1
3663,45.068833000000005,7.684305,1
3664,45.068833000000005,7.684361,1
3665,45.068833000000005,7.692472,1
3666,45.068838,7.684391000000001,1
3667,45.068839000000004,7.685955,1
3668,45.068839000000004,7.685955,1
3669,45.068839000000004,7.685955,1
3670,45.068839000000004,7.685955,1
3671,45.068839000000004,7.685955,1
3672,45.068839000000004,7.685955,1
3673,45.068839000000004,7.685955,1
3674,45.068839000000004,7.685955,1
3675,45.068839000000004,7.685955,1
3676,45.068839000000004,7.685955,1
3677,45.068839000000004,7.685955,1
3678,45.068839000000004,7.685955,1
3679,45.068839000000004,7.685955,1
3680,45.068839000000004,7.685955,1
3681,45.068839000000004,7.685955,1
3682,45.068839000000004,7.685955,1
3683,45.068839000000004,7.685955,1
3684,45.068839000000004,7.685955,1
3685,45.068839000000004,7.685955,1
3686,45.068839000000004,7.685955,1
3687,45.068839000000004,7.685955,1
3688,45.068839000000004,7.685955,1
3689,45.068839000000004,7.685955,1
3690,45.068844,7.684355,1
3691,45.068844,7.684433,1
3692,45.068844,7.6844410000000005,1
3693,45.068847,7.689152,1
3694,45.068852,7.684375,1
3695,45.068852,7.684391000000001,1
3696,45.068853000000004,7.692897,1
3697,45.068858,7.684383,1
3698,45.068858,7.684388,1
3699,45.068863,7.682786,1
3700,45.068868,7.692628999999999,1
3701,45.068868,7.69279,1
3702,45.068868,7.692875,1
3703,45.068871,7.685914,1
3704,45.068877,7.683252,1
3705,45.068877,7.684277000000001,1
3706,45.068877,7.684286,1
3707,45.068878000000005,7.692677000000001,1
3708,45.068883,7.684202,1
3709,45.068883,7.686302,1
3710,45.068886,7.684388,1
3711,45.068888,7.682777000000001,1
3712,45.068888,7.684191,1
3713,45.068888,7.684366000000001,1
3714,45.068888,7.6844410000000005,1
3715,45.068888,7.686388000000001,1
3716,45.068888,7.686666000000001,1
3717,45.068888,7.693055,1
3718,45.068888,7.693055,1
3719,45.068888,7.693055,1
3720,45.068888,7.693055,1
3721,45.068888,7.693055,1
3722,45.068888,7.693055,1
3723,45.068888,7.693055,1
3724,45.068888,7.693055,1
3725,45.068888,7.693055,1
3726,45.068888,7.693055,1
3727,45.068888,7.693888,1
3728,45.068888,7.693888,1
3729,45.068888,7.693888,1
3730,45.068888,7.695,1
3731,45.068888,7.695833,1
3732,45.068888,7.696111,1
3733,45.068888,7.696111,1
3734,45.068891,7.707347,1
3735,45.068894,7.684397,1
3736,45.068894,7.684411,1
3737,45.068894,7.685825,1
3738,45.068897,7.6827190000000005,1
3739,45.068897,7.684386,1
3740,45.068897,7.684394,1
3741,45.0689,7.7159,1
3742,45.0689,7.7159,1
3743,45.068906,7.683144,1
3744,45.068908,7.682788,1
3745,45.068908,7.682788,1
3746,45.068908,7.684386,1
3747,45.068913,7.682866000000001,1
3748,45.068913,7.694388000000001,1
3749,45.068915999999994,7.684413,1
3750,45.068918,7.6595830000000005,1
3751,45.068919,7.684372,1
3752,45.068919,7.7073220000000005,1
3753,45.068923,7.690075,1
3754,45.068923,7.690075,1
3755,45.068923,7.690075,1
3756,45.068923,7.690075,1
3757,45.068923,7.690075,1
3758,45.068927,7.684194000000001,1
3759,45.068928,7.692692999999999,1
3760,45.06893,7.68685,1
3761,45.068936,7.682392999999999,1
3762,45.068938,7.707305,1
3763,45.068940999999995,7.692511,1
3764,45.068945,7.6770830000000005,1
3765,45.06895,7.6843770000000005,1
3766,45.06895,7.6931020000000006,1
3767,45.06895,7.69353,1
3768,45.068959,7.682962,1
3769,45.068959,7.682962,1
3770,45.068959,7.682962,1
3771,45.068959,7.682962,1
3772,45.068959,7.682962,1
3773,45.068959,7.682962,1
3774,45.068959,7.682962,1
3775,45.068959,7.682962,1
3776,45.068959,7.682962,1
3777,45.068959,7.682962,1
3778,45.068959,7.683358999999999,1
3779,45.068959,7.683358999999999,1
3780,45.068959,7.683358999999999,1
3781,45.06896,7.692914,1
3782,45.068965000000006,7.692756,1
3783,45.068965999999996,7.68558,1
3784,45.068969,7.707258,1
3785,45.068974,7.685623,1
3786,45.068977000000004,7.684272,1
3787,45.068979999999996,7.682575,1
3788,45.068979999999996,7.693152,1
3789,45.068981,7.682662,1
3790,45.068981,7.685719000000001,1
3791,45.068983,7.682886999999999,1
3792,45.068985999999995,7.693141000000001,1
3793,45.068985999999995,7.693288000000001,1
3794,45.068989,7.682639999999999,1
3795,45.068996999999996,7.685536999999999,1
3796,45.068996999999996,7.685536999999999,1
3797,45.069004,7.691545,1
3798,45.069012,7.683391,1
3799,45.069027,7.661635,1
3800,45.069027,7.661635,1
3801,45.069027,7.661635,1
3802,45.069027,7.69309,1
3803,45.06903,7.715563,1
3804,45.069035,7.683433999999999,1
3805,45.069035,7.685236,1
3806,45.069036,7.684775,1
3807,45.069036,7.68867,1
3808,45.069041,7.708652000000001,1
3809,45.069041999999996,7.682855,1
3810,45.069041999999996,7.693283,1
3811,45.06905,7.677158,1
3812,45.06905,7.69274,1
3813,45.06905,7.69274,1
3814,45.06905,7.69274,1
3815,45.06905,7.692794,1
3816,45.069057,7.6931970000000005,1
3817,45.069058,7.693308,1
3818,45.069059,7.67395,1
3819,45.069065,7.695558,1
3820,45.069067,7.693153999999999,1
3821,45.069067,7.693153999999999,1
3822,45.069067,7.693153999999999,1
3823,45.069067,7.693153999999999,1
3824,45.069067,7.693153999999999,1
3825,45.069067,7.693153999999999,1
3826,45.069072,7.695278999999999,1
3827,45.069074,7.659669999999999,1
3828,45.06908,7.676932000000001,1
3829,45.06908,7.682628,1
3830,45.06908,7.6852149999999995,1
3831,45.06908,7.6852149999999995,1
3832,45.06908,7.6852149999999995,1
3833,45.06908,7.6852149999999995,1
3834,45.06908,7.69309,1
3835,45.06908,7.693165,1
3836,45.06908,7.693229,1
3837,45.069088,7.693153999999999,1
3838,45.069091,7.684894,1
3839,45.069094,7.708983,1
3840,45.069094,7.708983,1
3841,45.069094,7.708983,1
3842,45.069095000000004,7.682726,1
3843,45.069095000000004,7.69309,1
3844,45.069095000000004,7.693111,1
3845,45.069095000000004,7.693111,1
3846,45.0691,7.6863660000000005,1
3847,45.069103000000005,7.683638,1
3848,45.069108,7.708736,1
3849,45.069108,7.708758,1
3850,45.069111,7.708691,1
3851,45.069112,7.682597,1
3852,45.069112,7.682597,1
3853,45.069117999999996,7.684892999999999,1
3854,45.069119,7.7087270000000006,1
3855,45.069125,7.686147999999999,1
3856,45.069125,7.693117,1
3857,45.069125,7.693117,1
3858,45.069125,7.693117,1
3859,45.069125,7.693117,1
3860,45.069125,7.693117,1
3861,45.069125,7.693153999999999,1
3862,45.069140999999995,7.693175999999999,1
3863,45.069148,7.69279,1
3864,45.069156,7.692832000000001,1
3865,45.069156,7.693262,1
3866,45.069158,7.684507000000001,1
3867,45.069159,7.6863,1
3868,45.069161,7.68545,1
3869,45.069163,7.693186,1
3870,45.069171000000004,7.692908,1
3871,45.069186,7.684978999999999,1
3872,45.069194,7.686266000000001,1
3873,45.069194,7.688497999999999,1
3874,45.069194,7.708797,1
3875,45.069194,7.708797,1
3876,45.069201,7.683541,1
3877,45.069202000000004,7.708702000000001,1
3878,45.069216,7.677242999999999,1
3879,45.069216,7.677242999999999,1
3880,45.069216,7.683026,1
3881,45.069216,7.683563,1
3882,45.069219,7.68473,1
3883,45.069224,7.692897,1
3884,45.069232,7.681417,1
3885,45.069232,7.681417,1
3886,45.069232,7.681417,1
3887,45.069232,7.691599000000001,1
3888,45.069244,7.708902,1
3889,45.069246,7.684786,1
3890,45.069247,7.683622,1
3891,45.069247,7.693133,1
3892,45.069247999999995,7.693519,1
3893,45.069266,7.7091270000000005,1
3894,45.069266,7.7091270000000005,1
3895,45.069269,7.709772,1
3896,45.069272,7.7086380000000005,1
3897,45.069272,7.7090190000000005,1
3898,45.069277,7.717959,1
3899,45.069288,7.7085,1
3900,45.069288,7.708905000000001,1
3901,45.069297,7.685925,1
3902,45.069297,7.708916,1
3903,45.069301,7.684958999999999,1
3904,45.069303999999995,7.693337,1
3905,45.069305,7.684611,1
3906,45.069307,7.6852789999999995,1
3907,45.069307,7.6852789999999995,1
3908,45.069307,7.6852789999999995,1
3909,45.069307,7.6852789999999995,1
3910,45.069307,7.6852789999999995,1
3911,45.069307,7.6852789999999995,1
3912,45.069307,7.6852789999999995,1
3913,45.069307,7.6852789999999995,1
3914,45.069307,7.6852789999999995,1
3915,45.069307,7.6852789999999995,1
3916,45.069307,7.6852789999999995,1
3917,45.069307,7.6852789999999995,1
3918,45.069307,7.6852789999999995,1
3919,45.069307,7.686299000000001,1
3920,45.069307,7.688497999999999,1
3921,45.069313,7.709772,1
3922,45.069315,7.683659,1
3923,45.069317,7.685002000000001,1
3924,45.069317,7.685002000000001,1
3925,45.069322,7.662234,1
3926,45.06933,7.691674000000001,1
3927,45.06933,7.693337,1
3928,45.069336,7.708622,1
3929,45.069338,7.684614,1
3930,45.069344,7.686,1
3931,45.069365999999995,7.693072,1
3932,45.069369,7.708958,1
3933,45.069375,7.685227,1
3934,45.069375,7.685938,1
3935,45.069376,7.685236,1
3936,45.069383,7.662491,1
3937,45.069390999999996,7.6889270000000005,1
3938,45.069398,7.686363,1
3939,45.069398,7.688916000000001,1
3940,45.069398,7.6890339999999995,1
3941,45.0694,7.687011,1
3942,45.069406,7.688766,1
3943,45.069413,7.685065,1
3944,45.069413,7.685065,1
3945,45.069413,7.685065,1
3946,45.069413,7.689045,1
3947,45.069421000000006,7.6891419999999995,1
3948,45.069425,7.692872,1
3949,45.069429,7.688905999999999,1
3950,45.06943,7.685286,1
3951,45.06943,7.685286,1
3952,45.069431,7.6930320000000005,1
3953,45.069435999999996,7.689099000000001,1
3954,45.069435999999996,7.711505000000001,1
3955,45.069438,7.687972,1
3956,45.06944,7.726030000000001,1
3957,45.06944,7.726030000000001,1
3958,45.06944,7.726030000000001,1
3959,45.06944,7.726030000000001,1
3960,45.06944,7.726030000000001,1
3961,45.06944,7.726030000000001,1
3962,45.06944,7.726030000000001,1
3963,45.06944,7.726030000000001,1
3964,45.06944,7.726030000000001,1
3965,45.06944,7.726030000000001,1
3966,45.06944,7.726030000000001,1
3967,45.06944,7.726030000000001,1
3968,45.06944,7.726030000000001,1
3969,45.06944,7.726030000000001,1
3970,45.069441,7.708575,1
3971,45.069444,7.699077000000001,1
3972,45.069455,7.683416,1
3973,45.069459,7.688884,1
3974,45.069459,7.689056,1
3975,45.069461,7.67955,1
3976,45.069466,7.686658,1
3977,45.069468,7.6864490000000005,1
3978,45.069468,7.6864490000000005,1
3979,45.069468,7.6864490000000005,1
3980,45.069472,7.685366,1
3981,45.069474,7.68882,1
3982,45.069477,7.6865440000000005,1
3983,45.06948,7.684577,1
3984,45.069489000000004,7.688841,1
3985,45.069489000000004,7.6888630000000004,1
3986,45.069489000000004,7.688992,1
3987,45.069489000000004,7.689045,1
3988,45.069489000000004,7.709805,1
3989,45.069495,7.688905999999999,1
3990,45.069497,7.686441,1
3991,45.069497,7.686441,1
3992,45.069497,7.686441,1
3993,45.069503999999995,7.686513000000001,1
3994,45.069519,7.683960000000001,1
3995,45.069519,7.68912,1
3996,45.069527,7.685269,1
3997,45.069527,7.705514,1
3998,45.06955,7.710063000000001,1
3999,45.069557,7.686502000000001,1
4000,45.069562,7.663022,1
4001,45.069564,7.690606,1
4002,45.069565999999995,7.712000000000001,1
4003,45.069567,7.662835,1
4004,45.069567,7.662835,1
4005,45.069567,7.662835,1
4006,45.069567,7.662835,1
4007,45.069567,7.662835,1
4008,45.069567,7.662835,1
4009,45.069567,7.662835,1
4010,45.069567,7.662835,1
4011,45.06958,7.681310000000001,1
4012,45.06958,7.69986,1
4013,45.069595,7.686508,1
4014,45.069595,7.689839,1
4015,45.069595,7.689839,1
4016,45.069603,7.683659,1
4017,45.06961,7.662458999999999,1
4018,45.06961,7.662642,1
4019,45.06961,7.662642,1
4020,45.06961,7.662642,1
4021,45.06961,7.662642,1
4022,45.06961,7.662642,1
4023,45.06961,7.662642,1
4024,45.06961,7.662642,1
4025,45.06961,7.662642,1
4026,45.06961,7.662642,1
4027,45.06961,7.662642,1
4028,45.069629,7.663371000000001,1
4029,45.069629,7.663371000000001,1
4030,45.069629,7.663371000000001,1
4031,45.069633,7.683788000000001,1
4032,45.069643,7.686564999999999,1
4033,45.069644,7.686644,1
4034,45.069648,7.677639999999999,1
4035,45.069648,7.677639999999999,1
4036,45.069656,7.686578,1
4037,45.06966,7.687942999999999,1
4038,45.069672,7.683561,1
4039,45.069675,7.646875,1
4040,45.069686,7.662642,1
4041,45.069691,7.685925,1
4042,45.069691,7.685925,1
4043,45.069703000000004,7.686630999999999,1
4044,45.069709,7.703989999999999,1
4045,45.069709,7.703989999999999,1
4046,45.069716,7.685172000000001,1
4047,45.069718,7.677650999999999,1
4048,45.069718,7.677650999999999,1
4049,45.069718,7.677650999999999,1
4050,45.069718,7.677650999999999,1
4051,45.069718,7.677650999999999,1
4052,45.069718,7.677650999999999,1
4053,45.069722,7.683333,1
4054,45.06973,7.688541000000001,1
4055,45.069747,7.712333,1
4056,45.069753999999996,7.686438000000001,1
4057,45.069758,7.683961,1
4058,45.069758,7.693272,1
4059,45.069762,7.683938,1
4060,45.069769,7.712513,1
4061,45.069771,7.670439,1
4062,45.069777,7.683960000000001,1
4063,45.069777,7.704055,1
4064,45.069777,7.704055,1
4065,45.069777,7.704055,1
4066,45.069783,7.713008,1
4067,45.0698,7.688896000000001,1
4068,45.0698,7.688896000000001,1
4069,45.0698,7.688896000000001,1
4070,45.0698,7.688896000000001,1
4071,45.0698,7.688896000000001,1
4072,45.0698,7.688896000000001,1
4073,45.0698,7.688896000000001,1
4074,45.0698,7.688896000000001,1
4075,45.0698,7.688896000000001,1
4076,45.0698,7.688896000000001,1
4077,45.0698,7.688896000000001,1
4078,45.0698,7.688896000000001,1
4079,45.0698,7.688896000000001,1
4080,45.0698,7.688896000000001,1
4081,45.0698,7.688896000000001,1
4082,45.0698,7.688896000000001,1
4083,45.0698,7.688896000000001,1
4084,45.0698,7.688896000000001,1
4085,45.0698,7.688896000000001,1
4086,45.0698,7.688896000000001,1
4087,45.0698,7.688896000000001,1
4088,45.0698,7.688896000000001,1
4089,45.0698,7.688896000000001,1
4090,45.0698,7.688896000000001,1
4091,45.0698,7.688896000000001,1
4092,45.0698,7.688896000000001,1
4093,45.0698,7.688896000000001,1
4094,45.0698,7.688896000000001,1
4095,45.0698,7.688896000000001,1
4096,45.0698,7.688896000000001,1
4097,45.069823,7.662663,1
4098,45.069825,7.713336,1
4099,45.069827000000004,7.713291000000001,1
4100,45.069846999999996,7.713558,1
4101,45.069856,7.684067,1
4102,45.069862,7.686374000000001,1
4103,45.069863,7.712758,1
4104,45.069876,7.659497999999999,1
4105,45.069876,7.659497999999999,1
4106,45.069906,7.681760000000001,1
4107,45.069921,7.687542999999999,1
4108,45.069944,7.684035000000001,1
4109,45.069946,7.693417999999999,1
4110,45.069958,7.685658,1
4111,45.069961,7.678949,1
4112,45.069967,7.693583,1
4113,45.069969,7.684305,1
4114,45.069974,7.66498,1
4115,45.069989,7.681610000000001,1
4116,45.069989,7.681610000000001,1
4117,45.069990999999995,7.6780610000000005,1
4118,45.070002,7.717061,1
4119,45.070012,7.693594,1
4120,45.070027,7.691694,1
4121,45.070027,7.691694,1
4122,45.070027,7.691694,1
4123,45.070063,7.687216,1
4124,45.070066,7.7141,1
4125,45.0701,7.686194,1
4126,45.070103,7.719966,1
4127,45.070103,7.719966,1
4128,45.07011,7.689882000000001,1
4129,45.070113,7.684286,1
4130,45.070118,7.688014999999999,1
4131,45.07013,7.686697000000001,1
4132,45.070133,7.687983,1
4133,45.070141,7.664186,1
4134,45.070141,7.714883,1
4135,45.070147999999996,7.684249,1
4136,45.070147999999996,7.687972,1
4137,45.070169,7.686863000000001,1
4138,45.070197,7.685738000000001,1
4139,45.070201000000004,7.690117999999999,1
4140,45.070201000000004,7.719933,1
4141,45.070202,7.682611,1
4142,45.070202,7.686558,1
4143,45.070223999999996,7.684271000000001,1
4144,45.070223999999996,7.720211999999999,1
4145,45.070232,7.686234,1
4146,45.070232,7.687103,1
4147,45.070262,7.664078999999999,1
4148,45.070264,7.6872,1
4149,45.070271000000005,7.683433999999999,1
4150,45.070285,7.682973,1
4151,45.070285,7.686030000000001,1
4152,45.070291999999995,7.686524,1
4153,45.0703,7.684346000000001,1
4154,45.070302000000005,7.678971000000001,1
4155,45.070307,7.6815240000000005,1
4156,45.070307,7.6815240000000005,1
4157,45.070307,7.6815240000000005,1
4158,45.070315,7.685687,1
4159,45.07033,7.685955,1
4160,45.070338,7.6868669999999995,1
4161,45.070338,7.691747,1
4162,45.070338,7.691755000000001,1
4163,45.070338,7.691755000000001,1
4164,45.070338,7.691755000000001,1
4165,45.070338,7.691755000000001,1
4166,45.070338,7.691755000000001,1
4167,45.070338,7.691755000000001,1
4168,45.070338,7.691755000000001,1
4169,45.070338,7.691755000000001,1
4170,45.070338,7.691755000000001,1
4171,45.070338,7.691755000000001,1
4172,45.070338,7.691755000000001,1
4173,45.070338,7.691755000000001,1
4174,45.070338,7.691755000000001,1
4175,45.070338,7.691755000000001,1
4176,45.070338,7.691755000000001,1
4177,45.070338,7.691755000000001,1
4178,45.070353000000004,7.6868240000000005,1
4179,45.070361,7.68647,1
4180,45.070366,7.634361,1
4181,45.070377,7.687944,1
4182,45.070383,7.685269,1
4183,45.070383,7.685397,1
4184,45.070383,7.686438000000001,1
4185,45.070383,7.693144,1
4186,45.070383,7.719869,1
4187,45.070386,7.7097690000000005,1
4188,45.070386,7.7097690000000005,1
4189,45.070388,7.686291000000001,1
4190,45.070388,7.686952000000001,1
4191,45.070391,7.687436,1
4192,45.070406,7.685376,1
4193,45.070414,7.668918,1
4194,45.070414,7.6862449999999995,1
4195,45.070414,7.686524,1
4196,45.070415999999994,7.687325,1
4197,45.070421,7.697617999999999,1
4198,45.070436,7.684477,1
4199,45.070444,7.670431,1
4200,45.070451,7.686706,1
4201,45.070461,7.63413,1
4202,45.070461,7.677822999999999,1
4203,45.070468,7.683252,1
4204,45.070481,7.6849169999999996,1
4205,45.070482,7.664003999999999,1
4206,45.070482,7.686502000000001,1
4207,45.070489,7.686234,1
4208,45.070496999999996,7.689678,1
4209,45.070505,7.719848,1
4210,45.070514,7.6788419999999995,1
4211,45.070521,7.6877580000000005,1
4212,45.070521,7.6877580000000005,1
4213,45.070521,7.6877580000000005,1
4214,45.070527,7.6839059999999995,1
4215,45.070527,7.6839059999999995,1
4216,45.070527,7.686685000000001,1
4217,45.070528,7.68191,1
4218,45.070528,7.68191,1
4219,45.07053,7.686847,1
4220,45.070535,7.691330000000001,1
4221,45.070538,7.6347,1
4222,45.070538,7.680022,1
4223,45.070541,7.634341,1
4224,45.070541,7.710205,1
4225,45.070541999999996,7.686342,1
4226,45.070541999999996,7.686342,1
4227,45.07055,7.634269000000001,1
4228,45.07055,7.684539,1
4229,45.07055,7.6857,1
4230,45.070555,7.688055,1
4231,45.070558,7.687167999999999,1
4232,45.07056,7.684546000000001,1
4233,45.07056,7.684546000000001,1
4234,45.070563,7.680563,1
4235,45.070563,7.686761,1
4236,45.070565,7.6867600000000005,1
4237,45.070565,7.686803,1
4238,45.070565,7.719815,1
4239,45.070569,7.634524000000001,1
4240,45.070572999999996,7.684046,1
4241,45.07058,7.6847,1
4242,45.07058,7.686717,1
4243,45.070588,7.685364999999999,1
4244,45.070588,7.685364999999999,1
4245,45.070588,7.687963000000001,1
4246,45.070589,7.682039,1
4247,45.07059,7.664101,1
4248,45.07059,7.665717,1
4249,45.070595000000004,7.6867600000000005,1
4250,45.070595000000004,7.6867600000000005,1
4251,45.070595000000004,7.6867600000000005,1
4252,45.070595000000004,7.6867600000000005,1
4253,45.070595000000004,7.6867600000000005,1
4254,45.070595000000004,7.6867600000000005,1
4255,45.070595000000004,7.6867600000000005,1
4256,45.070595000000004,7.6867600000000005,1
4257,45.070602,7.685713000000001,1
4258,45.070602,7.7174380000000005,1
4259,45.070605,7.68411,1
4260,45.070605,7.68411,1
4261,45.070605,7.68411,1
4262,45.070605,7.68411,1
4263,45.070611,7.681664,1
4264,45.070611,7.686738,1
4265,45.070611,7.687082000000001,1
4266,45.070611,7.71743,1
4267,45.070613,7.6345160000000005,1
4268,45.070615999999994,7.682663000000001,1
4269,45.070626000000004,7.686299000000001,1
4270,45.070628,7.686649000000001,1
4271,45.070633,7.643051,1
4272,45.070633,7.68146,1
4273,45.070633,7.686811,1
4274,45.070634999999996,7.684968,1
4275,45.070644,7.686727,1
4276,45.070656,7.686696,1
4277,45.070656,7.687317999999999,1
4278,45.070671000000004,7.681589,1
4279,45.070671000000004,7.681728,1
4280,45.070671000000004,7.681771,1
4281,45.070671000000004,7.684357,1
4282,45.070679,7.681546000000001,1
4283,45.070679,7.681578,1
4284,45.070679,7.681642,1
4285,45.070683,7.685955,1
4286,45.070691,7.6854830000000005,1
4287,45.070694,7.684827,1
4288,45.070702000000004,7.681546000000001,1
4289,45.070702000000004,7.68175,1
4290,45.070702000000004,7.686225,1
4291,45.070702000000004,7.686225,1
4292,45.070702000000004,7.686225,1
4293,45.070703,7.662878,1
4294,45.070709,7.681610000000001,1
4295,45.070709,7.684389,1
4296,45.070709,7.686781,1
4297,45.070713,7.684688,1
4298,45.070717,7.680977,1
4299,45.070717,7.686610000000001,1
4300,45.070717,7.6868240000000005,1
4301,45.070718,7.680614,1
4302,45.070718,7.686158,1
4303,45.070718,7.686158,1
4304,45.070718,7.686158,1
4305,45.070718,7.686158,1
4306,45.070721999999996,7.725673,1
4307,45.070724,7.6867600000000005,1
4308,45.070732,7.682189,1
4309,45.070739,7.6825220000000005,1
4310,45.070743,7.687017999999999,1
4311,45.070743,7.687017999999999,1
4312,45.070747,7.686352,1
4313,45.070747,7.7197830000000005,1
4314,45.070755,7.687275,1
4315,45.070759,7.685115,1
4316,45.070759,7.685115,1
4317,45.070759,7.685115,1
4318,45.070759,7.685115,1
4319,45.070759,7.685115,1
4320,45.070759,7.685115,1
4321,45.070759,7.685115,1
4322,45.070762,7.686696,1
4323,45.070764000000004,7.687392999999999,1
4324,45.070764000000004,7.687392999999999,1
4325,45.070764000000004,7.687392999999999,1
4326,45.07077,7.686749000000001,1
4327,45.070777,7.6797,1
4328,45.070782,7.682767,1
4329,45.070782,7.682767,1
4330,45.070782,7.682767,1
4331,45.070783,7.686419,1
4332,45.070784,7.6868240000000005,1
4333,45.070785,7.683831,1
4334,45.070785,7.686846000000001,1
4335,45.070785,7.686846000000001,1
4336,45.070789000000005,7.688369000000001,1
4337,45.0708,7.683928,1
4338,45.070808,7.6874139999999995,1
4339,45.070808,7.6874139999999995,1
4340,45.070823,7.684389,1
4341,45.070823,7.686696,1
4342,45.070823,7.686696,1
4343,45.070823,7.686738,1
4344,45.070826000000004,7.686630999999999,1
4345,45.07083,7.687017,1
4346,45.070832,7.686234,1
4347,45.070832,7.686234,1
4348,45.070832,7.686234,1
4349,45.070832,7.686234,1
4350,45.070832,7.686234,1
4351,45.070832,7.686234,1
4352,45.070832,7.686234,1
4353,45.070832,7.686234,1
4354,45.070833,7.6875,1
4355,45.070838,7.684367,1
4356,45.070838,7.6852789999999995,1
4357,45.070838,7.6868240000000005,1
4358,45.070838,7.687575,1
4359,45.070840000000004,7.682415,1
4360,45.070840000000004,7.682415,1
4361,45.070855,7.683122999999999,1
4362,45.070855,7.683122999999999,1
4363,45.070858,7.685166000000001,1
4364,45.070868,7.683337,1
4365,45.070868,7.683337,1
4366,45.070868,7.683337,1
4367,45.070868,7.683337,1
4368,45.070868,7.683337,1
4369,45.070868,7.683337,1
4370,45.070868,7.683433999999999,1
4371,45.070868,7.683433999999999,1
4372,45.070868,7.683433999999999,1
4373,45.070868,7.683433999999999,1
4374,45.070868,7.683433999999999,1
4375,45.070868,7.683433999999999,1
4376,45.070868,7.683433999999999,1
4377,45.070868,7.683433999999999,1
4378,45.070868,7.7195149999999995,1
4379,45.070876,7.684196000000001,1
4380,45.070883,7.6867600000000005,1
4381,45.070883,7.686781,1
4382,45.070890999999996,7.685069,1
4383,45.070890999999996,7.685069,1
4384,45.070893,7.683466,1
4385,45.070896999999995,7.6851270000000005,1
4386,45.070896999999995,7.685275,1
4387,45.070899,7.676439,1
4388,45.070899,7.683497999999999,1
4389,45.070899,7.6859660000000005,1
4390,45.070902000000004,7.684981,1
4391,45.070902000000004,7.684981,1
4392,45.070902000000004,7.685497,1
4393,45.070910999999995,7.684863000000001,1
4394,45.070910999999995,7.684863000000001,1
4395,45.070910999999995,7.686838000000001,1
4396,45.070921000000006,7.625305,1
4397,45.070929,7.685859,1
4398,45.07093,7.686939999999999,1
4399,45.070944,7.686159,1
4400,45.070946,7.685891000000001,1
4401,45.070952,7.686975,1
4402,45.070959,7.685505,1
4403,45.070966999999996,7.710553,1
4404,45.070966999999996,7.710553,1
4405,45.070966999999996,7.710553,1
4406,45.070966999999996,7.710553,1
4407,45.07097,7.683669999999999,1
4408,45.070974,7.684914999999999,1
4409,45.070974,7.687962,1
4410,45.070983,7.635022,1
4411,45.070983,7.6872110000000005,1
4412,45.070989000000004,7.681707,1
4413,45.070989000000004,7.685461999999999,1
4414,45.071002,7.686802,1
4415,45.071002,7.686802,1
4416,45.071005,7.685172000000001,1
4417,45.071005,7.68558,1
4418,45.071005,7.68558,1
4419,45.071005,7.68558,1
4420,45.071005,7.68558,1
4421,45.071005,7.68558,1
4422,45.071005,7.68558,1
