,lat,lon,id,predictions
2650,45.072709,7.688361,48181872612,"11 : 0.5413298, 9 : 0.06913285, 1 : 0.040167946"
2651,45.072709,7.688361,48178023432,"11 : 0.4507884, 1 : 0.10589614, 1 : 0.030415308"
2652,45.071647,7.665802,48013555602,"8 : 0.14882772, 13 : 0.08875754, 9 : 0.08396774"
2653,45.037557,7.626013,47949004482,"13 : 0.23558444, 9 : 0.027459182, 13 : 0.02472748"
2654,45.071082,7.673703,47948222002,"9 : 0.17354096, 7 : 0.084718786, 2 : 0.033806287"
2655,45.067777,7.6825,47993617636,"1 : 0.9641862, 4 : 0.0161199, 11 : 0.0037457056"
2656,45.062922,7.684755,49711361777,"13 : 0.30347726, 2 : 0.08796098, 13 : 0.047414027"
2657,45.033782,7.666397,48060974172,"12 : 0.10502743, 2 : 0.09678446, 8 : 0.047963213"
2658,45.054515,7.685397,47993572092,"1 : 0.65190166, 1 : 0.019364296, 1 : 0.014339477"
2659,45.063888,7.696761,48284431612,"5 : 0.67035455, 5 : 0.18254504, 5 : 0.030039996"
2660,45.063908,7.696758,48284399277,"1 : 0.95924336, 5 : 0.020033114, 9 : 0.0058891014"
2661,45.06625,7.689066,48284374337,"1 : 0.5904825, 8 : 0.13599417, 1 : 0.025445208"
2662,45.112036,7.701183,48038509292,"8 : 0.4538044, 8 : 0.14027262, 3 : 0.041591994"
2663,45.032463,7.641082,48316327647,"5 : 0.44776812, 6 : 0.15468004, 5 : 0.049708236"
2664,45.032463,7.641082,48307106842,"13 : 0.3798512, 13 : 0.18858539, 3 : 0.13887456"
2665,45.032463,7.641082,48297763276,"5 : 0.44421113, 6 : 0.05914774, 5 : 0.038066752"
2666,45.032463,7.641082,48320726476,"6 : 0.27955857, 2 : 0.18999043, 5 : 0.14310108"
2667,45.055106,7.684614,48094731742,"13 : 0.8009461, 13 : 0.034454964, 8 : 0.029202422"
2668,45.064518,7.697296,48381830537,"13 : 0.38637456, 13 : 0.37022159, 9 : 0.0700012"
2669,45.064518,7.697296,48378647456,"13 : 0.233119, 13 : 0.20166545, 9 : 0.08086451"
2670,45.064518,7.697296,48372021882,"13 : 0.2487394, 9 : 0.16905837, 13 : 0.13941257"
2671,45.064518,7.697296,48365549616,"13 : 0.18900636, 9 : 0.15685946, 9 : 0.15173861"
2672,45.064518,7.697296,48363964042,"13 : 0.37735513, 9 : 0.1056039, 13 : 0.08511167"
2673,45.071848,7.684689,48120523273,"13 : 0.14786257, 13 : 0.0785911, 13 : 0.07737989"
2674,45.064518,7.697296,48414247831,"9 : 0.43898627, 13 : 0.14496207, 4 : 0.044501122"
2675,45.064518,7.697296,48412211012,"13 : 0.2631676, 10 : 0.2024807, 9 : 0.11135642"
2676,45.064518,7.697296,48402850171,"4 : 0.38540447, 13 : 0.263976, 9 : 0.06824943"
2677,45.064518,7.697296,48399628607,"13 : 0.89485013, 9 : 0.01811381, 10 : 0.006780127"
2678,45.064518,7.697296,48387715261,"13 : 0.5932295, 9 : 0.069454305, 13 : 0.06429688"
2679,45.064518,7.697296,48385840712,"9 : 0.4368359, 4 : 0.04986033, 13 : 0.045728914"
2680,45.065109,7.695536,48126879241,"13 : 0.79879135, 13 : 0.051680908, 11 : 0.046149287"
2681,45.071922,7.714436,49034089647,"1 : 0.13487773, 13 : 0.07779967, 7 : 0.05719866"
2682,45.032463,7.641082,48380883517,"6 : 0.41471568, 2 : 0.1304748, 5 : 0.1226724"
2683,45.054649,7.61491,49603141088,"13 : 0.9742242, 13 : 0.006966488, 13 : 0.0057715503"
2684,45.054649,7.61491,49603641756,"13 : 0.45117572, 13 : 0.20299587, 13 : 0.06058115"
2685,45.054649,7.61491,49603141048,"13 : 0.65539306, 13 : 0.061961245, 13 : 0.057587944"
2686,45.054649,7.61491,49603641711,"13 : 0.7840717, 13 : 0.14205119, 13 : 0.029040508"
2687,45.054649,7.61491,49603898502,"13 : 0.7321164, 13 : 0.20154525, 13 : 0.024698457"
2688,45.054649,7.61491,49603641636,"13 : 0.89499706, 7 : 0.05782193, 13 : 0.022987561"
2689,45.054649,7.61491,49603140923,"13 : 0.96852463, 13 : 0.020174315, 13 : 0.001988584"
2690,45.054649,7.61491,49603140878,"13 : 0.86888385, 13 : 0.060557038, 2 : 0.012404723"
2691,45.054649,7.61491,49603140888,"13 : 0.8314921, 13 : 0.031721633, 13 : 0.022509512"
2692,45.054649,7.61491,49603898307,"13 : 0.82771057, 13 : 0.116375044, 13 : 0.004085719"
2693,45.054649,7.61491,49603140823,"13 : 0.8396062, 13 : 0.039935086, 13 : 0.01921631"
2694,45.054649,7.61491,49603140758,"13 : 0.40471274, 13 : 0.3154077, 13 : 0.09408569"
2695,45.054649,7.61491,49603898267,"13 : 0.8125273, 13 : 0.039452445, 13 : 0.025161622"
2696,45.054649,7.61491,49603141528,"13 : 0.84059227, 13 : 0.03905655, 13 : 0.03045026"
2697,45.054649,7.61491,49603898812,"13 : 0.6280489, 13 : 0.34426942, 13 : 0.0063824896"
2698,45.054649,7.61491,49603642176,"3 : 0.5948491, 13 : 0.27996048, 13 : 0.02913988"
2699,45.054649,7.61491,49603898927,"13 : 0.18843976, 13 : 0.08979521, 7 : 0.06312639"
2700,45.054649,7.61491,49603141588,"13 : 0.5374534, 2 : 0.19734724, 13 : 0.04734633"
2701,45.054649,7.61491,49603898902,"13 : 0.2177995, 13 : 0.15323006, 13 : 0.13665661"
2702,45.054649,7.61491,49603642151,"13 : 0.8859443, 13 : 0.055301227, 13 : 0.023327103"
2703,45.054649,7.61491,49603898867,"13 : 0.34678027, 13 : 0.3161716, 13 : 0.29235905"
2704,45.054649,7.61491,49603898872,"13 : 0.38980708, 13 : 0.2786817, 13 : 0.04674425"
2705,45.054649,7.61491,49603141478,"13 : 0.5439185, 13 : 0.35181642, 13 : 0.060941517"
2706,45.054649,7.61491,49603898832,"13 : 0.2449747, 13 : 0.22720136, 13 : 0.039053693"
2707,45.054649,7.61491,49603642106,"13 : 0.41790414, 13 : 0.33076537, 13 : 0.058205154"
2708,45.054649,7.61491,49603642061,"13 : 0.9953265, 13 : 0.0014904112, 13 : 0.0011376631"
2709,45.054649,7.61491,49603642016,"13 : 0.7443778, 13 : 0.2278062, 13 : 0.007145706"
2710,45.054649,7.61491,49603642006,"13 : 0.73676974, 13 : 0.022750728, 13 : 0.02017927"
2711,45.054649,7.61491,49603141403,"13 : 0.99572635, 13 : 0.001804511, 13 : 0.00088270527"
2712,45.054649,7.61491,49603641946,"13 : 0.4316968, 13 : 0.26931268, 13 : 0.23317076"
2713,45.054649,7.61491,49603141368,"13 : 0.8877302, 13 : 0.055882152, 13 : 0.011450651"
2714,45.054649,7.61491,49603898717,"13 : 0.47862905, 13 : 0.20456746, 13 : 0.040339313"
2715,45.054649,7.61491,49603141343,"13 : 0.8894234, 13 : 0.047428537, 13 : 0.011912831"
2716,45.054649,7.61491,49603898672,"13 : 0.3949813, 13 : 0.08165519, 13 : 0.023059122"
2717,45.054649,7.61491,49603141283,"13 : 0.692194, 13 : 0.0845127, 13 : 0.01382643"
2718,45.054649,7.61491,49603898662,"13 : 0.5422574, 13 : 0.15477537, 13 : 0.06357811"
2719,45.054649,7.61491,49603641866,"13 : 0.54839903, 13 : 0.15568194, 13 : 0.043353934"
2720,45.054649,7.61491,49603641871,"13 : 0.9574898, 13 : 0.030366402, 13 : 0.0034604475"
2721,45.054649,7.61491,49603141148,"13 : 0.87010765, 13 : 0.01647506, 13 : 0.011804506"
2722,45.054649,7.61491,49603898622,"13 : 0.8919829, 13 : 0.08247727, 13 : 0.0045733764"
2723,45.054649,7.61491,49603641821,"13 : 0.9231795, 13 : 0.052302625, 13 : 0.009527378"
2724,45.054649,7.61491,49603898572,"13 : 0.55717325, 13 : 0.084339835, 13 : 0.06249275"
2725,45.054649,7.61491,49603141128,"13 : 0.9506039, 13 : 0.017917993, 13 : 0.0045032105"
2726,45.045085,7.684797,48628927428,"9 : 0.6993776, 11 : 0.02184608, 1 : 0.019605795"
2727,45.045085,7.684797,48622491127,"9 : 0.3491246, 9 : 0.09084606, 11 : 0.058866985"
2728,45.045411,7.639399,48255016732,"13 : 0.2904467, 6 : 0.040709924, 13 : 0.029755102"
2729,45.072655,7.68265,49327927166,"9 : 0.5883776, 2 : 0.024555674, 14 : 0.019757966"
2730,45.064746,7.696287,48647355748,"9 : 0.26554543, 5 : 0.15136924, 9 : 0.052681696"
2731,45.032463,7.641082,48365465111,"5 : 0.105153784, 3 : 0.1024093, 13 : 0.09350355"
2732,45.030574,7.671868,48407332662,"8 : 0.2640509, 8 : 0.21973825, 8 : 0.05701055"
2733,45.030574,7.671868,48407332577,"8 : 0.38073462, 8 : 0.24468812, 8 : 0.048860025"
2734,45.043145,7.679057,48374201157,"13 : 0.22422141, 2 : 0.11031934, 6 : 0.060811687"
2735,45.043145,7.679057,48374069046,"13 : 0.29999927, 13 : 0.23403683, 9 : 0.055398308"
2736,45.043145,7.679057,48374068766,"13 : 0.12528978, 13 : 0.109803334, 13 : 0.074447334"
2737,45.043145,7.679057,48374068376,"14 : 0.41010943, 13 : 0.21607888, 13 : 0.07823721"
2738,45.032356,7.666288,48689139101,"8 : 0.647639, 7 : 0.082830526, 13 : 0.06415583"
2739,45.034221,7.666793,48694398741,"2 : 0.47665894, 12 : 0.41740358, 11 : 0.029305464"
2740,45.033645,7.666857,48688799703,"4 : 0.5861836, 7 : 0.027611602, 2 : 0.024750149"
2741,45.075975,7.670612,48689309627,"8 : 0.40781668, 8 : 0.19633053, 7 : 0.076597735"
2742,45.075543,7.673166,48685131516,"2 : 0.2687293, 11 : 0.08712269, 11 : 0.067320734"
2743,45.073558,7.678594,48684790078,"9 : 0.6268765, 8 : 0.034022313, 12 : 0.021438845"
2744,45.073831,7.677339,48685306132,"1 : 0.33497447, 1 : 0.05768685, 11 : 0.04450282"
2745,45.074649,7.677039,48685306052,"1 : 0.9599651, 4 : 0.0022525901, 1 : 0.0005737045"
2746,45.072108,7.675027,48756446486,"3 : 0.91005456, 3 : 0.019049682, 3 : 0.01380955"
2747,45.067463,7.680777,49557934726,"3 : 0.6498999, 2 : 0.06294545, 13 : 0.044073697"
2748,45.070847,7.681902,49557424418,"1 : 0.4809106, 2 : 0.17685995, 12 : 0.08620899"
2749,45.069269,7.683966,49558155682,"1 : 0.33788753, 11 : 0.1964312, 11 : 0.05016929"
2750,45.069269,7.683966,49557423568,"12 : 0.13909592, 14 : 0.10045703, 1 : 0.086387545"
2751,45.067855,7.682661,49557423113,"11 : 0.61595154, 1 : 0.3003486, 1 : 0.04261255"
2752,45.07078,7.684572,49558163132,"2 : 0.5330348, 9 : 0.06690104, 11 : 0.054322638"
2753,45.06545,7.6793,48756445006,"2 : 0.77310866, 13 : 0.047620054, 2 : 0.03940294"
2754,45.071944,7.684722,49055647273,"8 : 0.1009467, 3 : 0.07777507, 9 : 0.06262707"
2755,45.071111,7.684722,49056158516,"9 : 0.9731803, 8 : 0.0048915655, 14 : 0.0048433524"
2756,45.071666,7.685277,49056157991,"9 : 0.9857657, 8 : 0.0042660786, 14 : 0.0032671497"
2757,45.071666,7.685277,49056375852,"9 : 0.33085304, 2 : 0.051295545, 7 : 0.028959233"
2758,45.071666,7.685277,49056375502,"1 : 0.13398737, 7 : 0.09894648, 1 : 0.06958731"
2759,45.069171,7.693251,48478970667,"7 : 0.20460743, 4 : 0.065927796, 1 : 0.061927963"
2760,45.072959,7.686738,48478819796,"11 : 0.6396593, 2 : 0.17942776, 2 : 0.02283227"
2761,45.092004,7.665753,48505804602,"9 : 0.49724543, 2 : 0.15536296, 12 : 0.05497862"
2762,45.092254,7.6638,48505804002,"2 : 0.27274767, 13 : 0.08750302, 11 : 0.07008345"
2763,45.092262,7.664498,48505631016,"9 : 0.15164344, 13 : 0.15009831, 9 : 0.09250071"
2764,45.092474,7.664905,48505629351,"9 : 0.30864167, 12 : 0.15225416, 9 : 0.02999126"
2765,45.092269,7.663553,48505628856,"9 : 0.630163, 9 : 0.056933247, 9 : 0.048482"
2766,45.092527,7.664337,48505800972,"10 : 0.40265328, 13 : 0.34249672, 4 : 0.021517327"
2767,45.0928,7.662041,48505800467,"9 : 0.14860007, 13 : 0.057578813, 2 : 0.034245633"
2768,45.069994,7.686186,50142854863,"1 : 0.83015364, 1 : 0.049297042, 9 : 0.012606395"
2769,45.077301,7.683016,48990290813,"1 : 0.44472635, 8 : 0.1412892, 11 : 0.06016051"
2770,45.077467,7.683219,48991001982,"7 : 0.09952527, 8 : 0.07335024, 12 : 0.061383404"
2771,45.077354,7.683241,48902679886,"8 : 0.16561376, 11 : 0.1538174, 1 : 0.13741462"
2772,45.07724,7.683423,48842017067,"8 : 0.17809814, 11 : 0.06070138, 8 : 0.06007884"
2773,45.072444,7.683938,48583902151,"9 : 0.66358477, 9 : 0.17973307, 2 : 0.030078731"
2774,45.100676,7.686889,48616002971,"13 : 0.83911747, 13 : 0.025361406, 13 : 0.0047439397"
2775,45.100676,7.686889,48615721926,"13 : 0.4635611, 13 : 0.069507346, 13 : 0.033887435"
2776,45.100676,7.686889,48615743037,"13 : 0.7331347, 10 : 0.06443724, 4 : 0.026926802"
2777,45.100676,7.686889,48616023411,"13 : 0.30879077, 13 : 0.14636351, 13 : 0.09471321"
2778,45.100676,7.686889,48616008436,"13 : 0.8809532, 13 : 0.029872032, 13 : 0.0074548437"
2779,45.100676,7.686889,48616152787,"13 : 0.6337103, 13 : 0.19347708, 13 : 0.12862566"
2780,45.100676,7.686889,48615651118,"13 : 0.8891839, 13 : 0.056279138, 13 : 0.018281339"
2781,45.100676,7.686889,48615996061,"13 : 0.8389739, 13 : 0.04478478, 13 : 0.022846784"
2782,45.100676,7.686889,48615646903,"13 : 0.54108065, 13 : 0.44997096, 13 : 0.0018686553"
2783,45.100676,7.686889,48615645488,"13 : 0.8553696, 13 : 0.03730305, 13 : 0.036218576"
2784,45.100676,7.686889,48616136232,"13 : 0.821593, 13 : 0.118704885, 13 : 0.02004672"
2785,45.100676,7.686889,48616133432,"13 : 0.95824575, 13 : 0.013394299, 13 : 0.012192067"
2786,45.100676,7.686889,48616131247,"13 : 0.8976086, 13 : 0.07548166, 13 : 0.0067209373"
2787,45.100676,7.686889,48615377758,"13 : 0.42971176, 13 : 0.14300665, 13 : 0.051487792"
2788,45.100676,7.686889,48615366198,"13 : 0.7294391, 13 : 0.025150351, 13 : 0.019023547"
2789,45.100676,7.686889,48615365223,"13 : 0.6409171, 13 : 0.08001721, 9 : 0.03013582"
2790,45.100676,7.686889,48615711586,"13 : 0.46805456, 13 : 0.16048054, 13 : 0.14760056"
2791,45.100676,7.686889,48615859177,"13 : 0.55480117, 13 : 0.27810663, 10 : 0.01475917"
2792,45.100676,7.686889,48615361893,"13 : 0.38679126, 13 : 0.26482055, 13 : 0.19862516"
2793,45.100676,7.686889,48615358928,"13 : 0.33831733, 13 : 0.18894647, 13 : 0.044661976"
2794,45.100676,7.686889,48615699046,"13 : 0.80290085, 13 : 0.08822456, 13 : 0.029957382"
2795,45.100676,7.686889,48615846937,"13 : 0.9475683, 13 : 0.044852875, 13 : 0.0016891803"
2796,45.100676,7.686889,48615274448,"13 : 0.97095585, 13 : 0.012971938, 13 : 0.004128138"
2797,45.100676,7.686889,48615266773,"13 : 0.85975397, 13 : 0.020664174, 13 : 0.007986436"
2798,45.100676,7.686889,48615757317,"13 : 0.67864764, 13 : 0.08361168, 13 : 0.026143432"
2799,45.100676,7.686889,48615750472,"4 : 0.15509129, 13 : 0.061538745, 2 : 0.056215893"
2800,45.100676,7.686889,48615597341,"7 : 0.54089993, 3 : 0.034523234, 4 : 0.014957824"
2801,45.100676,7.686889,48615593106,"13 : 0.9074797, 13 : 0.055992883, 13 : 0.0028146666"
2802,45.100676,7.686889,48615587846,"13 : 0.8853487, 13 : 0.018896824, 13 : 0.010953635"
2803,45.100676,7.686889,48624000652,"13 : 0.99238247, 13 : 0.0021780734, 2 : 0.0005321938"
2804,45.100676,7.686889,48623628831,"13 : 0.2897519, 13 : 0.120110445, 2 : 0.08364713"
2805,45.100676,7.686889,48624174497,"13 : 0.8554572, 13 : 0.023257894, 13 : 0.02070388"
2806,45.100676,7.686889,48623993016,"13 : 0.69215006, 13 : 0.18015102, 13 : 0.030850742"
2807,45.100676,7.686889,48623975726,"2 : 0.23217104, 2 : 0.08690417, 7 : 0.049342815"
2808,45.100676,7.686889,48624112432,"9 : 0.085586295, 13 : 0.06883817, 10 : 0.06693977"
2809,45.100676,7.686889,48623598433,"13 : 0.41295746, 8 : 0.06787651, 9 : 0.059777007"
2810,45.100676,7.686889,48624089332,"13 : 0.99683183, 13 : 0.0018212041, 13 : 0.0001996688"
2811,45.100676,7.686889,48623931056,"13 : 0.9914886, 13 : 0.005064062, 13 : 0.0011493387"
2812,45.100676,7.686889,48623911316,"13 : 0.93494034, 13 : 0.017688999, 13 : 0.0025803698"
2813,45.100676,7.686889,48623542563,"13 : 0.9304039, 13 : 0.007660906, 13 : 0.006105413"
2814,45.100676,7.686889,48624018202,"13 : 0.63254607, 13 : 0.12676173, 13 : 0.07092874"
2815,45.100676,7.686889,48623730732,"13 : 0.9795064, 13 : 0.007577857, 8 : 0.0017133815"
2816,45.100676,7.686889,48623534536,"13 : 0.8084242, 7 : 0.06616556, 13 : 0.00935636"
2817,45.100676,7.686889,48623668002,"13 : 0.47891778, 13 : 0.09682319, 13 : 0.08964816"
2818,45.100676,7.686889,48623507361,"13 : 0.9588643, 7 : 0.01686417, 10 : 0.0033829312"
2819,45.100676,7.686889,48623137678,"13 : 0.8421176, 7 : 0.06737631, 8 : 0.014606676"
2820,45.100676,7.686889,48623117138,"13 : 0.6693032, 13 : 0.011717595, 13 : 0.009510053"
2821,45.073043,7.681556,48626203137,"2 : 0.45499548, 2 : 0.12706146, 3 : 0.057503052"
2822,45.071491,7.681661,48677451581,"9 : 0.110829294, 2 : 0.08404626, 3 : 0.063224524"
2823,45.072944,7.681652,48729208992,"2 : 0.30622667, 5 : 0.14909679, 2 : 0.025164237"
2824,45.07295,7.681694,48729207947,"1 : 0.3391146, 11 : 0.18991418, 11 : 0.11178254"
2825,45.068286,7.693058,48728704268,"1 : 0.57738775, 13 : 0.042213697, 1 : 0.036186624"
2826,45.067772,7.694172,48729032501,"1 : 0.8992483, 1 : 0.0073400945, 11 : 0.006999593"
2827,45.062344,7.685308,48707280598,"13 : 0.7456317, 3 : 0.1147202, 7 : 0.03277374"
2828,45.063247,7.683819,48707279593,"3 : 0.1265668, 9 : 0.11368471, 7 : 0.06518149"
2829,45.062538,7.685186,48707278608,"2 : 0.61539155, 2 : 0.34905174, 2 : 0.00464018"
2830,45.072952,7.686836,49000687836,"1 : 0.89855254, 1 : 0.06706433, 11 : 0.005960529"
2831,45.072952,7.686836,49000145298,"1 : 0.75546277, 13 : 0.023971504, 1 : 0.020909065"
2832,45.072952,7.686836,49000890702,"2 : 0.2331134, 11 : 0.22944799, 13 : 0.13230914"
2833,45.072952,7.686836,49000685441,"11 : 0.248125, 2 : 0.21332122, 1 : 0.11972058"
2834,45.109755,7.642508,49000142908,"2 : 0.21289925, 13 : 0.114847854, 12 : 0.10563095"
2835,45.109755,7.642508,49000142503,"12 : 0.31652036, 2 : 0.085323036, 7 : 0.047343906"
2836,45.109755,7.642508,49000142063,"12 : 0.57309866, 7 : 0.24922954, 2 : 0.0573907"
2837,45.109755,7.642508,49000683536,"7 : 0.117210716, 12 : 0.06462945, 3 : 0.048859254"
2838,45.109708,7.642491,49000683196,"7 : 0.31235045, 12 : 0.08089066, 2 : 0.07686565"
2839,45.109708,7.642491,49000887012,"7 : 0.21229316, 12 : 0.1615753, 2 : 0.1429578"
2840,45.109697,7.642513,49000886397,"7 : 0.33666375, 2 : 0.07914149, 2 : 0.0592174"
2841,45.109697,7.642511,49000885927,"7 : 0.7067161, 2 : 0.04700313, 7 : 0.01865324"
2842,45.109697,7.642511,49000680986,"2 : 0.354115, 7 : 0.086539574, 2 : 0.042141363"
2843,45.109697,7.642516,49000884897,"13 : 0.6493434, 7 : 0.056346834, 6 : 0.03839784"
2844,45.109563,7.640449,49000679951,"5 : 0.14465956, 9 : 0.122170754, 9 : 0.093167886"
2845,45.109536,7.640755,49000137123,"4 : 0.41079247, 2 : 0.11539988, 8 : 0.06941977"
2846,45.109536,7.640755,49000883092,"2 : 0.82150704, 4 : 0.029344046, 12 : 0.009539777"
2847,45.109536,7.640755,49000136468,"7 : 0.30853766, 7 : 0.10248914, 7 : 0.07289618"
2848,45.109536,7.640755,49000678151,"9 : 0.30396497, 13 : 0.060057983, 7 : 0.055495337"
2849,45.109338,7.64093,49000677526,"13 : 0.30147228, 9 : 0.22711377, 13 : 0.030911397"
2850,45.109211,7.640861,49000676156,"2 : 0.78011376, 9 : 0.072570294, 12 : 0.00972981"
2851,45.108936,7.643147,49000133218,"9 : 0.15677305, 13 : 0.13025282, 9 : 0.048002"
2852,45.109841,7.643105,49000878957,"12 : 0.39265758, 13 : 0.1364273, 10 : 0.11271634"
2853,45.110563,7.64283,49000674241,"9 : 0.3820645, 8 : 0.23105305, 4 : 0.061761983"
2854,45.111647,7.642213,49000673296,"9 : 0.35697335, 13 : 0.15555559, 13 : 0.07835601"
2855,45.041708,7.652152,48995857942,"7 : 0.19485201, 12 : 0.15330134, 7 : 0.06278621"
2856,45.041666,7.652222,48995659176,"13 : 0.55872566, 13 : 0.25327045, 13 : 0.091675356"
2857,45.041666,7.652222,48995658551,"13 : 0.82929564, 13 : 0.036015246, 13 : 0.01015005"
2858,45.041666,7.652222,48995857002,"13 : 0.9857247, 13 : 0.0043664286, 13 : 0.002475238"
2859,45.063422,7.682413,48854798007,"1 : 0.3439286, 11 : 0.100675575, 5 : 0.09478407"
2860,45.063422,7.682413,48854601926,"1 : 0.08307068, 9 : 0.082830824, 1 : 0.059483748"
2861,45.062658,7.671797,48728713438,"2 : 0.76299316, 13 : 0.23097631, 2 : 0.0024507167"
2862,45.06029,7.676728,49114490617,"8 : 0.23874499, 8 : 0.05563126, 7 : 0.04542397"
2863,45.061111,7.6775,49179077548,"8 : 0.9787577, 8 : 0.007206277, 8 : 0.0026278219"
2864,45.073027,7.681513,49005949123,"11 : 0.16776915, 2 : 0.12665057, 1 : 0.11222962"
2865,45.073569,7.684597,48940845253,"2 : 0.7048303, 9 : 0.05465264, 1 : 0.020283425"
2866,45.073027,7.681513,48897450287,"8 : 0.92605734, 8 : 0.013904014, 8 : 0.006414908"
2867,45.066883,7.670581,48777874733,"8 : 0.30867815, 9 : 0.061486732, 1 : 0.058212"
2868,45.073027,7.681513,49012522453,"7 : 0.1030809, 12 : 0.06642439, 9 : 0.03870936"
2869,45.073027,7.681513,48908948802,"9 : 0.8367083, 9 : 0.038086947, 2 : 0.0171566"
2870,45.073027,7.681513,48884543373,"7 : 0.21619806, 2 : 0.061108727, 11 : 0.053113047"
2871,45.073569,7.684597,48798563776,"13 : 0.15211454, 13 : 0.0905212, 8 : 0.08679273"
2872,45.041111,7.648888,48806206572,"9 : 0.16697611, 2 : 0.09509513, 7 : 0.058398224"
2873,45.135963,7.623471,48808096951,"1 : 0.8132774, 11 : 0.031598505, 2 : 0.02752203"
2874,45.065043,7.680451,48838610323,"1 : 0.3269205, 10 : 0.17946717, 8 : 0.037370242"
2875,45.063488,7.69751,49218036787,"9 : 0.55674785, 8 : 0.08254848, 5 : 0.05892246"
2876,45.059835,7.697446,48853692968,"1 : 0.8409727, 8 : 0.023962611, 1 : 0.015968487"
2877,45.06611,7.694056,48861776661,"7 : 0.0651931, 3 : 0.040057294, 2 : 0.03337188"
2878,45.063548,7.696051,48861242773,"13 : 0.50562143, 2 : 0.12614512, 12 : 0.033034753"
2879,45.072429,7.679786,48866176661,"2 : 0.36495408, 11 : 0.24056414, 1 : 0.08460024"
2880,45.040817,7.649863,48866158901,"5 : 0.4953919, 7 : 0.016518457, 13 : 0.016458185"
2881,45.040817,7.649863,48865629928,"9 : 0.09488115, 5 : 0.032437235, 3 : 0.027157616"
2882,45.052802,7.734482,48870192051,"6 : 0.20026954, 6 : 0.11387685, 6 : 0.11184442"
2883,45.057683,7.63023,48875517681,"13 : 0.84820884, 3 : 0.104180984, 13 : 0.0030611062"
2884,45.057683,7.63023,48875710107,"13 : 0.5722565, 13 : 0.041905284, 13 : 0.012041597"
2885,45.057683,7.63023,48875709767,"13 : 0.31049457, 13 : 0.11108088, 7 : 0.04573593"
2886,45.057683,7.63023,48875510906,"13 : 0.7787357, 13 : 0.077502824, 7 : 0.052030798"
2887,45.057683,7.63023,48874977113,"13 : 0.8958541, 13 : 0.039267838, 13 : 0.0062592425"
2888,45.057683,7.63023,48875510641,"13 : 0.94757015, 13 : 0.0081765065, 7 : 0.0028900234"
2889,45.057683,7.63023,48874976918,"13 : 0.26755553, 7 : 0.028221184, 13 : 0.01670233"
2890,45.057683,7.63023,48874976683,"13 : 0.8128341, 13 : 0.05334907, 7 : 0.010815273"
2891,45.057683,7.63023,48875709032,"13 : 0.97817844, 13 : 0.0017138652, 13 : 0.00035196642"
2892,45.057683,7.63023,48875708847,"6 : 0.4365471, 13 : 0.02887952, 2 : 0.023998735"
2893,45.057683,7.63023,48874976528,"13 : 0.8648601, 13 : 0.036615573, 13 : 0.00920152"
2894,45.057683,7.63023,48875509301,"13 : 0.21826605, 3 : 0.06492928, 13 : 0.02978874"
2895,45.057683,7.63023,48875708102,"13 : 0.47598308, 13 : 0.057935726, 13 : 0.057606287"
2896,45.057683,7.63023,48875707962,"13 : 0.712942, 13 : 0.1279996, 13 : 0.028677922"
2897,45.057683,7.63023,48875509076,"13 : 0.97989917, 13 : 0.0017522257, 12 : 0.0010349052"
2898,45.057683,7.63023,48874975403,"13 : 0.9975128, 13 : 0.00035739903, 13 : 8.93297e-05"
2899,45.057683,7.63023,48875707707,"13 : 0.89607674, 13 : 0.013835718, 8 : 0.011618016"
2900,45.057683,7.63023,48875707627,"7 : 0.39753324, 13 : 0.1882151, 13 : 0.035248153"
2901,45.057683,7.63023,48874975078,"13 : 0.9995801, 13 : 2.481419e-05, 10 : 7.3074466e-06"
2902,45.057683,7.63023,48875707517,"13 : 0.92430186, 13 : 0.015701484, 13 : 0.0056045325"
2903,45.057683,7.63023,48875707482,"7 : 0.8259949, 2 : 0.058805592, 7 : 0.03408438"
2904,45.057683,7.63023,48875707392,"2 : 0.5341764, 7 : 0.19996953, 7 : 0.11545893"
2905,45.057683,7.63023,48874974743,"13 : 0.559404, 13 : 0.12430915, 13 : 0.10759887"
2906,45.057683,7.63023,48875707247,"13 : 0.8033512, 13 : 0.08385526, 13 : 0.01028135"
2907,45.057683,7.63023,48874974663,"13 : 0.079402804, 8 : 0.05135867, 12 : 0.050577037"
2908,45.057683,7.63023,48875508236,"2 : 0.2948936, 7 : 0.035885807, 7 : 0.034954615"
2909,45.057683,7.63023,48875706967,"2 : 0.16897207, 13 : 0.09185569, 13 : 0.057971068"
2910,45.057683,7.63023,48875706907,"13 : 0.3518755, 13 : 0.18258214, 13 : 0.088437274"
2911,45.057683,7.63023,48874974368,"13 : 0.23096994, 13 : 0.10439747, 7 : 0.06230639"
2912,45.057683,7.63023,48874974263,"13 : 0.41401508, 13 : 0.09877675, 2 : 0.08352379"
2913,45.057683,7.63023,48874974108,"10 : 0.33450195, 7 : 0.29607928, 2 : 0.06046114"
2914,45.057683,7.63023,48874974138,"7 : 0.36109635, 13 : 0.11013609, 10 : 0.06355626"
2915,45.057683,7.63023,48874974028,"7 : 0.06779287, 7 : 0.19840094"
2916,45.057683,7.63023,48874973928,"13 : 0.080120556, 9 : 0.040157188, 13 : 0.03615019"
2917,45.057683,7.63023,48875706362,"7 : 0.089256, 13 : 0.04258923, 9 : 0.034199256"
