lat,lng,cluster_id,[photos_per_coordinates],[photos_per_cluster],cultural,turist_attr,cadastre,Palaces,Miscellaneous,Food,Facilities,Natural_views,Animals,Shopping,Transportation,Urbanscape,Exhibits,Religion,Residence,Entertainment,People
45.0701,7.686194,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070102,7.658002,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070102,7.700647,5.0,1,3245,525.4692505095011,1370.9456503074657,1138.8867311730428,349.1467337453803,530.2952317363605,376.95200633794445,111.3476153942887,401.7717062660197,301.67387890502596,468.5243934600201,321.2156039676425,345.3654893932773,51.182727042401694,125.13978972171915,184.64349323240137,484.9115808366579,40.57708218961686
45.070103,7.719966,5.0,2,3245,525.4692505095011,1370.9456503074657,1138.8867311730428,349.1467337453803,530.2952317363605,376.95200633794445,111.3476153942887,401.7717062660197,301.67387890502596,468.5243934600201,321.2156039676425,345.3654893932773,51.182727042401694,125.13978972171915,184.64349323240137,484.9115808366579,40.57708218961686
45.070105,7.657933,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.07011,7.689882,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070111,7.687419,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070113,7.657752,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070118,7.591595,1.0,1,1505,17.224288439305354,120.70382072570368,265.7197263110049,5.839819595314814,333.50138238970277,38.51773130875414,25.403719503987638,12.863130858867965,7.332334159819151,64.96180097764417,194.9181057380459,23.703043140797394,5.621951570434118,5.762517273556421,51.770282514847395,536.1235780628353,4.714781823843575
45.070118,7.688015,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070122,7.658119,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070125,7.65805,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.07013,7.686697,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070133,7.68795,9.0,2,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070133,7.687983,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070138,7.686263,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070141,7.714883,5.0,1,3245,525.4692505095011,1370.9456503074657,1138.8867311730428,349.1467337453803,530.2952317363605,376.95200633794445,111.3476153942887,401.7717062660197,301.67387890502596,468.5243934600201,321.2156039676425,345.3654893932773,51.182727042401694,125.13978972171915,184.64349323240137,484.9115808366579,40.57708218961686
45.070144,7.657511,15.0,2,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070144,7.65785,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070148,7.684249,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070148,7.687972,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070155,7.700366,5.0,1,3245,525.4692505095011,1370.9456503074657,1138.8867311730428,349.1467337453803,530.2952317363605,376.95200633794445,111.3476153942887,401.7717062660197,301.67387890502596,468.5243934600201,321.2156039676425,345.3654893932773,51.182727042401694,125.13978972171915,184.64349323240137,484.9115808366579,40.57708218961686
45.070161,7.657747,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070166,7.657994,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070166,7.699975,5.0,1,3245,525.4692505095011,1370.9456503074657,1138.8867311730428,349.1467337453803,530.2952317363605,376.95200633794445,111.3476153942887,401.7717062660197,301.67387890502596,468.5243934600201,321.2156039676425,345.3654893932773,51.182727042401694,125.13978972171915,184.64349323240137,484.9115808366579,40.57708218961686
45.070169,7.686863,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070172,7.657997,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070175,7.657319,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070177,7.700036,5.0,1,3245,525.4692505095011,1370.9456503074657,1138.8867311730428,349.1467337453803,530.2952317363605,376.95200633794445,111.3476153942887,401.7717062660197,301.67387890502596,468.5243934600201,321.2156039676425,345.3654893932773,51.182727042401694,125.13978972171915,184.64349323240137,484.9115808366579,40.57708218961686
45.070177,7.700061,5.0,1,3245,525.4692505095011,1370.9456503074657,1138.8867311730428,349.1467337453803,530.2952317363605,376.95200633794445,111.3476153942887,401.7717062660197,301.67387890502596,468.5243934600201,321.2156039676425,345.3654893932773,51.182727042401694,125.13978972171915,184.64349323240137,484.9115808366579,40.57708218961686
45.070186,7.685773,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070186,7.687211,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070191,7.684727,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070194,7.657961,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070197,7.657877,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070197,7.686277,9.0,2,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070197,7.687175,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070201,7.690118,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070201,7.719933,5.0,1,3245,525.4692505095011,1370.9456503074657,1138.8867311730428,349.1467337453803,530.2952317363605,376.95200633794445,111.3476153942887,401.7717062660197,301.67387890502596,468.5243934600201,321.2156039676425,345.3654893932773,51.182727042401694,125.13978972171915,184.64349323240137,484.9115808366579,40.57708218961686
45.070202,7.678066,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070202,7.682611,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070202,7.686558,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070205,7.65798,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070208,7.657508,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070208,7.663747,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070213,7.656936,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070217,7.686653,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070222,7.657555,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070222,7.657647,15.0,2,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070224,7.684271,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070224,7.720212,5.0,1,3245,525.4692505095011,1370.9456503074657,1138.8867311730428,349.1467337453803,530.2952317363605,376.95200633794445,111.3476153942887,401.7717062660197,301.67387890502596,468.5243934600201,321.2156039676425,345.3654893932773,51.182727042401694,125.13978972171915,184.64349323240137,484.9115808366579,40.57708218961686
45.070232,7.686234,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070232,7.687103,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070233,7.685772,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070236,7.68675,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070238,7.657772,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070238,7.661447,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070244,7.657658,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070247,7.700169,5.0,1,3245,525.4692505095011,1370.9456503074657,1138.8867311730428,349.1467337453803,530.2952317363605,376.95200633794445,111.3476153942887,401.7717062660197,301.67387890502596,468.5243934600201,321.2156039676425,345.3654893932773,51.182727042401694,125.13978972171915,184.64349323240137,484.9115808366579,40.57708218961686
45.070258,7.590316,1.0,1,1505,17.224288439305354,120.70382072570368,265.7197263110049,5.839819595314814,333.50138238970277,38.51773130875414,25.403719503987638,12.863130858867965,7.332334159819151,64.96180097764417,194.9181057380459,23.703043140797394,5.621951570434118,5.762517273556421,51.770282514847395,536.1235780628353,4.714781823843575
45.070258,7.6126,12.0,1,211,5.232601437681096,63.09301801574799,95.30075173622896,2.7659420911811723,10.615761879569481,50.14294184314105,1.9717270849024164,12.787647352499928,8.037936173914282,7.717474734925838,84.81733491012194,4.580591467393227,0.602084131189226,1.8645752153106976,5.5377017849221755,194.16416259659889,3.0923566919280328
45.070258,7.657325,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070262,7.664079,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070264,7.6872,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070271,7.683434,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070272,7.687108,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070277,7.68646,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070277,7.719976,5.0,3,3245,525.4692505095011,1370.9456503074657,1138.8867311730428,349.1467337453803,530.2952317363605,376.95200633794445,111.3476153942887,401.7717062660197,301.67387890502596,468.5243934600201,321.2156039676425,345.3654893932773,51.182727042401694,125.13978972171915,184.64349323240137,484.9115808366579,40.57708218961686
45.070285,7.682973,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070285,7.68603,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070286,7.655377,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070288,7.657277,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070292,7.684314,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070292,7.686524,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070294,7.657222,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070294,7.679361,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070297,7.634205,8.0,1,2442,253.51362864467643,1700.3273111473834,1169.8846685158435,158.92844673803305,501.85912584659013,624.0884785826911,123.83875242651426,142.13694549827602,140.68253262963484,822.7252039200158,188.23101785779463,138.18366784145837,27.709404360990593,66.87577754565281,163.26852949683385,234.3914040586661,39.96550749912312
45.070297,7.65748,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.0703,7.684346,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070301,7.687146,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070302,7.678971,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070307,7.681524,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070308,7.656966,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070308,7.68665,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070311,7.686855,9.0,2,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070315,7.685687,9.0,1,22518,11761.62074541936,26033.78570781172,15341.666550547949,6772.536540816073,5190.627031346006,7534.413416127992,1150.4423319346508,504.51981320779953,673.6930349951233,6737.751546264366,1831.378463467508,2240.5316139726465,714.0895701606044,4274.9946344426835,1785.6644305917757,2523.940237258216,347.90197445719804
45.070316,7.657419,15.0,2,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
45.070325,7.657572,15.0,1,5268,875.3710301707893,2904.890333979964,3896.248339486177,385.3894488721379,1240.8600867647442,837.9691227927412,629.178226747593,240.75810154282294,258.4592474656261,1191.550181016434,2319.3087095976052,735.8147464749765,134.8704112457287,355.1111700529228,482.94329824272353,577.9487584267599,62.0297441583269
