,lat,lon,id,predictions
20680,45.072222,7.592777,38983755784,"13 : 0.71753836, 13 : 0.10929061, 8 : 0.04923552"
20681,45.072222,7.592777,25820300348,"8 : 0.14822914, 8 : 0.13742943, 13 : 0.055670705"
20682,45.0725,7.592499,38795001435,"2 : 0.74490863, 13 : 0.17068334, 8 : 0.013940708"
20683,45.072222,7.592777,39661436282,"3 : 0.088907115, 13 : 0.056410357, 8 : 0.032342147"
20684,45.072222,7.592777,38983709544,"13 : 0.37080672, 8 : 0.2246, 8 : 0.056657806"
20685,45.072222,7.592499,38983678954,"2 : 0.09892324, 2 : 0.06196167, 3 : 0.053393617"
20686,45.051113,7.686238,27908403479,"6 : 0.94792444, 6 : 0.0112322485, 6 : 0.00069887325"
20687,45.050819,7.685472,38789034155,"6 : 0.907111, 6 : 0.019080989, 6 : 0.0020066807"
20688,45.031894,7.673456,27989070589,"8 : 0.36593464, 8 : 0.085628346, 8 : 0.07103377"
20689,45.057501,7.693573,39479930495,"11 : 0.18278408, 8 : 0.1142529, 4 : 0.10646654"
20690,45.032463,7.641082,25923614598,"6 : 0.13796172, 6 : 0.09125864, 6 : 0.067822024"
20691,45.025684,7.657384,25990071698,"8 : 0.48795596, 8 : 0.28488508, 8 : 0.121489"
20692,45.025684,7.657384,25990021948,"8 : 0.72920805, 8 : 0.16400947, 8 : 0.034612764"
20693,45.111626,7.641334,38958881785,"8 : 0.19058524, 9 : 0.16385543, 9 : 0.03954179"
20694,45.06901,7.69316,39917613891,"1 : 0.59251547, 1 : 0.12192484, 11 : 0.040972658"
20695,45.088736,7.638341,26041942918,"7 : 0.46903586, 3 : 0.109401874, 10 : 0.033341065"
20696,45.088933,7.63878,39016067765,"13 : 0.35035497, 14 : 0.088131316, 10 : 0.04624357"
20697,45.090209,7.702875,39124704034,"3 : 0.08039693, 13 : 0.05800446, 7 : 0.057319775"
20698,45.066693,7.679955,39026502055,"1 : 0.11507949, 4 : 0.08014116, 8 : 0.07348953"
20699,45.059835,7.697478,45835634014,"6 : 0.5592352, 5 : 0.16765821, 5 : 0.026469193"
20700,45.135449,7.624018,41281803802,"1 : 0.83945197, 11 : 0.08504308, 2 : 0.01982716"
20701,45.064412,7.681267,46590183621,"3 : 0.21999823, 1 : 0.0920779, 13 : 0.0744523"
20702,45.060566,7.664005,39557211490,"12 : 0.12959714, 2 : 0.10297552, 13 : 0.07769658"
20703,45.069595,7.683852,13805817683,"13 : 0.54531395, 13 : 0.025707247, 13 : 0.015545441"
20704,45.060426,7.676889,26183488358,"8 : 0.90217644, 8 : 0.020175297, 8 : 0.0019817392"
20705,45.071666,7.685277,32671680578,"1 : 0.91741765, 1 : 0.0018405238, 1 : 0.0010771647"
20706,45.067686,7.708019,26272654428,"8 : 0.21182528, 8 : 0.07406167, 8 : 0.056074988"
20707,45.065907,7.66129,40105982341,"9 : 0.09074365, 3 : 0.08987427, 4 : 0.03185382"
20708,45.071255,7.686563,31616747648,"1 : 0.32953382, 8 : 0.09933201, 1 : 0.067616306"
20709,45.080778,7.767269,39742035484,"11 : 0.212722, 1 : 0.14671218, 1 : 0.06661001"
20710,45.080778,7.767269,38722699060,"2 : 0.2182926, 11 : 0.10593062, 1 : 0.08580258"
20711,45.058653,7.707898,40319589442,"9 : 0.23487993, 9 : 0.13459012, 9 : 0.122246295"
20712,45.070919,7.685936,28383470099,"7 : 0.45268965, 2 : 0.23382786, 7 : 0.061839025"
20713,45.042529,7.651344,26328890558,"13 : 0.8926935, 13 : 0.037900325, 7 : 0.022208938"
20714,45.042529,7.651344,39303306705,"13 : 0.63462204, 13 : 0.303767, 13 : 0.026612552"
20715,45.042529,7.651344,39303306245,"13 : 0.7230311, 13 : 0.16811033, 2 : 0.011360158"
20716,45.042529,7.651344,26328888998,"13 : 0.42500046, 13 : 0.21766828, 13 : 0.14854854"
20717,45.042529,7.651344,25329770277,"13 : 0.87890404, 13 : 0.04108847, 13 : 0.008764862"
20718,45.042529,7.651344,26328888238,"13 : 0.8562047, 13 : 0.12162874, 13 : 0.004866915"
20719,45.042529,7.651344,39489922184,"13 : 0.17291111, 13 : 0.12401969, 7 : 0.10920879"
20720,45.042529,7.651344,26328887658,"13 : 0.3327187, 13 : 0.19287397, 13 : 0.17604722"
20721,45.042529,7.651344,39489920674,"13 : 0.38844132, 13 : 0.10651781, 13 : 0.08306303"
20722,45.042529,7.651344,39489920774,"13 : 0.67434514, 13 : 0.11983614, 13 : 0.019495506"
20723,45.042529,7.651344,39489920334,"13 : 0.41457444, 13 : 0.25789255, 13 : 0.0700482"
20724,45.042529,7.651344,28421566889,"13 : 0.4121538, 13 : 0.10215527, 2 : 0.07058626"
20725,45.042529,7.651344,39489920084,"13 : 0.41230357, 13 : 0.35587323, 13 : 0.14455608"
20726,45.042529,7.651344,40201464611,"13 : 0.25493506, 13 : 0.06926992, 2 : 0.028624069"
20727,45.042529,7.651344,39489918694,"13 : 0.9008722, 13 : 0.041921545, 13 : 0.003601815"
20728,45.042529,7.651344,40201464201,"13 : 0.8147139, 13 : 0.048263546, 13 : 0.035957903"
20729,45.042529,7.651344,39489918304,"13 : 0.5909942, 13 : 0.08206605, 13 : 0.07799032"
20730,45.042529,7.651344,39303301285,"13 : 0.17164898, 13 : 0.10730917, 13 : 0.060981728"
20731,45.042529,7.651344,25329763927,"13 : 0.14159346, 13 : 0.09442805, 13 : 0.07046082"
20732,45.042529,7.651344,25329763047,"13 : 0.7193568, 13 : 0.14477217, 13 : 0.05540602"
20733,45.042529,7.651344,25329763227,"13 : 0.4884678, 13 : 0.3333066, 13 : 0.05211031"
20734,45.042529,7.651344,40201461751,"13 : 0.8255724, 13 : 0.020251133, 13 : 0.009368366"
20735,45.068599,7.66338,26397940328,"9 : 0.3241126, 2 : 0.10404067, 3 : 0.026944358"
20736,45.063154,7.683627,39418108805,"7 : 0.09430756, 8 : 0.05031353, 10 : 0.037273474"
20737,45.07085,7.688147,40371791542,"9 : 0.7999074, 12 : 0.061539277, 2 : 0.033833824"
20738,45.068599,7.66338,40380162131,"7 : 0.1839327, 8 : 0.08715229, 4 : 0.042726092"
20739,45.070937,7.676503,29972829198,"8 : 0.31605822, 8 : 0.31470084, 8 : 0.06643893"
20740,45.075687,7.673902,38671751800,"3 : 0.93362015, 3 : 0.00956945, 14 : 0.008622186"
20741,45.075687,7.673902,26611207148,"3 : 0.37826774, 3 : 0.17191617, 7 : 0.06585825"
20742,45.075687,7.673902,39585532855,"2 : 0.4236857, 4 : 0.09077955, 7 : 0.04010312"
20743,45.092868,7.665989,48403436411,"7 : 0.32871246, 3 : 0.15645382, 7 : 0.05134181"
20744,45.092883,7.666697,48375172611,"7 : 0.46589598, 12 : 0.15312861, 10 : 0.022587752"
20745,45.076551,7.638137,39743924465,"1 : 0.7298681, 1 : 0.082925476, 11 : 0.0046257125"
20746,45.075094,7.683844,26707107988,"1 : 0.29124275, 1 : 0.18218684, 11 : 0.073613614"
20747,45.092292,7.667191,28978906147,"7 : 0.51547086, 7 : 0.10107104, 8 : 0.09359594"
20748,45.091702,7.663415,42013955350,"8 : 0.16073924, 8 : 0.10123311, 4 : 0.070123866"
20749,45.092398,7.667255,42904531535,"8 : 0.78535855, 8 : 0.026186721, 2 : 0.024113135"
20750,45.092489,7.666654,43724823432,"7 : 0.2782481, 2 : 0.1251183, 7 : 0.0716903"
20751,45.092464,7.665193,42856614795,"7 : 0.33297485, 2 : 0.0777586, 12 : 0.066421464"
20752,45.091838,7.667813,29028768267,"6 : 0.12449205, 4 : 0.11421838, 12 : 0.0758238"
20753,45.092277,7.666976,43914392232,"12 : 0.6284044, 7 : 0.019618075, 7 : 0.018907135"
20754,45.092853,7.666182,43952184361,"8 : 0.84201586, 12 : 0.025125988, 2 : 0.016974056"
20755,45.091952,7.665367,41928030230,"8 : 0.7216707, 4 : 0.033597663, 2 : 0.018635442"
20756,45.09177,7.664959,41633224085,"8 : 0.275888, 7 : 0.052661855, 2 : 0.04990146"
20757,45.092103,7.6635,42532565841,"2 : 0.6533125, 8 : 0.060925104, 12 : 0.036522444"
20758,45.092292,7.666617,28645895278,"2 : 0.9722056, 8 : 0.00090060546, 7 : 0.0007853786"
20759,45.09219,7.66603,42513453001,"2 : 0.51502776, 2 : 0.036361437, 3 : 0.034170333"
20760,45.093224,7.6635,42511277901,"8 : 0.18405958, 7 : 0.063870825, 7 : 0.054344434"
20761,45.09177,7.664959,41523270665,"7 : 0.29007053, 2 : 0.06655144, 2 : 0.030014956"
20762,45.09177,7.664959,42357509062,"3 : 0.08753469, 3 : 0.07012091, 3 : 0.0561074"
20763,45.092103,7.6635,27514372567,"9 : 0.49986407, 3 : 0.13842447, 2 : 0.036439568"
20764,45.092982,7.664337,41459704465,"6 : 0.81450707, 8 : 0.095218845, 13 : 0.009706803"
20765,45.091572,7.664781,42293141752,"8 : 0.6136424, 13 : 0.014969212, 2 : 0.0031136207"
20766,45.091913,7.666182,42328648141,"4 : 0.2959507, 4 : 0.17881325, 2 : 0.100818224"
20767,45.091572,7.664781,42281417762,"9 : 0.19218023, 9 : 0.14581174, 12 : 0.110019505"
20768,45.076551,7.638137,39998526714,"1 : 0.8909173, 1 : 0.016748814, 1 : 0.0048428816"
20769,45.076551,7.638137,40630547682,"9 : 0.08226604, 13 : 0.060801275, 9 : 0.05700375"
20770,45.059972,7.697341,26884607328,"13 : 0.9923557, 8 : 0.0008246948, 3 : 0.00043815735"
20771,45.105034,7.700663,25678979007,"8 : 0.23387699, 4 : 0.104329415, 8 : 0.053159535"
20772,45.064427,7.695729,40022950185,"8 : 0.8675165, 8 : 0.02278085, 8 : 0.0162052"
20773,45.064427,7.695729,40866112192,"9 : 0.23744412, 3 : 0.19165401, 9 : 0.03593011"
20774,45.060426,7.676889,39647585455,"8 : 0.8176267, 8 : 0.11699972, 8 : 0.005149102"
20775,45.069707,7.692406,39160335320,"2 : 0.29334706, 2 : 0.13600305, 8 : 0.07704479"
20776,45.064427,7.695729,40913303432,"8 : 0.6979791, 8 : 0.052506577, 8 : 0.026402771"
20777,45.072278,7.576189,25724802067,"2 : 0.16053638, 7 : 0.08565803, 2 : 0.059251677"
20778,45.06283,7.679455,38913739150,"2 : 0.33900422, 8 : 0.234373, 8 : 0.108911075"
20779,45.09411,7.729921,26027580657,"8 : 0.5461719, 9 : 0.08752123, 8 : 0.072013915"
20780,45.051847,7.601906,39070025750,"8 : 0.41321972, 8 : 0.2042243, 8 : 0.09839308"
20781,45.0642,7.697038,46892628465,"6 : 0.1933236, 5 : 0.08026371, 6 : 0.07301831"
20782,45.043008,7.683391,38986147020,"5 : 0.20534222, 9 : 0.121622264, 7 : 0.094513685"
20783,45.100097,7.663,40722711081,"8 : 0.697702, 8 : 0.05148117, 8 : 0.042777408"
20784,45.074612,7.655968,25959561967,"8 : 0.93317753, 8 : 0.0038318168, 8 : 0.0008853614"
20785,45.063889,7.664873,40730367702,"1 : 0.46603262, 13 : 0.08149229, 12 : 0.031729892"
20786,45.029043,7.663371,41839521902,"7 : 0.29419363, 7 : 0.047444567, 7 : 0.043393727"
20787,45.025684,7.657384,40840393542,"8 : 0.59845, 8 : 0.13863239, 8 : 0.02410414"
20788,45.028103,7.660024,39576195950,"7 : 0.22481337, 9 : 0.18703386, 2 : 0.07281786"
20789,45.026336,7.657696,27235321718,"8 : 0.4300767, 8 : 0.37645665, 8 : 0.014537601"
20790,45.027405,7.65968,40210434884,"13 : 0.28909266, 2 : 0.051156033, 13 : 0.037343074"
20791,45.068011,7.638836,41367043511,"3 : 0.2764317, 13 : 0.19783945, 13 : 0.08602125"
20792,45.027375,7.659723,40953145951,"7 : 0.15561044, 2 : 0.09507278, 7 : 0.060027394"
20793,45.02742,7.65968,26002785377,"2 : 0.07564661, 2 : 0.056030814, 7 : 0.0374729"
20794,45.070838,7.68676,39975157005,"8 : 0.9591973, 8 : 0.0021197188, 8 : 0.0011866054"
20795,45.026336,7.657696,40939044672,"8 : 0.5124012, 8 : 0.20045169, 8 : 0.13957544"
20796,45.064299,7.696223,27036931328,"7 : 0.27524415, 13 : 0.20294845, 13 : 0.18626687"
20797,45.065594,7.693305,39981677475,"9 : 0.9433371, 10 : 0.0063022124, 2 : 0.003759379"
20798,45.064299,7.696223,40013935205,"13 : 0.9162057, 7 : 0.0014600495"
20799,45.064299,7.696223,27036926198,"7 : 0.19390486, 13 : 0.17904174, 7 : 0.045170303"
20800,45.064299,7.696223,40199048654,"7 : 0.21203636, 13 : 0.1288366, 13 : 0.10649526"
20801,45.064299,7.696223,40199046844,"7 : 0.18943363, 7 : 0.04145633, 10 : 0.039631065"
20802,45.046944,7.645833,40209450844,"7 : 0.5148885, 7 : 0.04876666, 2 : 0.026739413"
20803,45.072403,7.592872,26170928727,"13 : 0.17150661, 13 : 0.05492641, 8 : 0.040542647"
20804,45.072403,7.592872,39233008830,"2 : 0.17243877, 2 : 0.10480533, 2 : 0.06444734"
20805,45.072403,7.592872,26170916667,"2 : 0.4466281, 2 : 0.29483572, 2 : 0.1198266"
20806,45.072403,7.592872,40333085314,"13 : 0.5420857, 2 : 0.032466523, 13 : 0.025247145"
20807,45.072403,7.592872,40148684605,"13 : 0.1389647, 13 : 0.037783995, 8 : 0.033061985"
20808,45.072403,7.592872,40333079814,"2 : 0.2218653, 13 : 0.1455457, 13 : 0.06519519"
20809,45.072403,7.592872,40148679085,"13 : 0.09588677, 7 : 0.08433643"
20810,45.072403,7.592872,40333071224,"2 : 0.60268784, 2 : 0.07398151, 2 : 0.031316765"
20811,45.072403,7.592872,26170894477,"2 : 0.2338423, 7 : 0.0719573, 2 : 0.041562367"
20812,45.072403,7.592872,41041797941,"13 : 0.06814693, 13 : 0.06770088, 13 : 0.0653855"
20813,45.031474,7.662456,40945488482,"9 : 0.8940716, 8 : 0.047856774, 13 : 0.008847287"
20814,45.072025,7.686397,41412329972,"10 : 0.25344127, 13 : 0.075509034, 7 : 0.06687937"
20815,45.072122,7.686483,40741065304,"10 : 0.39950585, 10 : 0.23527502, 6 : 0.055330884"
20816,45.072113,7.686497,39646563020,"10 : 0.42178437, 10 : 0.3871434, 13 : 0.084174454"
20817,45.072403,7.592872,41041885331,"13 : 0.104979336, 2 : 0.051430754, 13 : 0.034604117"
20818,45.072403,7.592872,41041884091,"13 : 0.56817794, 7 : 0.02027563, 7 : 0.020177813"
20819,45.072403,7.592872,40333182624,"2 : 0.2301614, 2 : 0.120559834, 2 : 0.077683404"
20820,45.072403,7.592872,27170650488,"2 : 0.21418373, 2 : 0.14849083, 2 : 0.086491354"
20821,45.072403,7.592872,41041876911,"13 : 0.3461109, 13 : 0.067684785, 7 : 0.04790196"
20822,45.072403,7.592872,41041873611,"13 : 0.28902462, 13 : 0.12658791, 13 : 0.04071621"
20823,45.072403,7.592872,41041872791,"13 : 0.23223436, 2 : 0.081308246, 7 : 0.054746266"
20824,45.072403,7.592872,27170648058,"13 : 0.09570966, 2 : 0.07685787, 2 : 0.058074404"
20825,45.072403,7.592872,41041870451,"7 : 0.14996874, 9 : 0.091652505, 9 : 0.055387035"
20826,45.072403,7.592872,41041868051,"13 : 0.3098002, 13 : 0.2002339, 13 : 0.070042565"
20827,45.072403,7.592872,41041867301,"13 : 0.10819297, 13 : 0.0792137, 13 : 0.07823702"
20828,45.072403,7.592872,40333156134,"2 : 0.2658411, 2 : 0.23890689, 13 : 0.04993111"
20829,45.072403,7.592872,40148749295,"7 : 0.11539829, 13 : 0.09487825, 7 : 0.050111745"
20830,45.072403,7.592872,40333155024,"2 : 0.16532992, 2 : 0.16071309, 8 : 0.12281877"
20831,45.072403,7.592872,40148747115,"2 : 0.28026074, 13 : 0.07179712, 13 : 0.06938667"
20832,45.072403,7.592872,40333154454,"2 : 0.7601041, 13 : 0.027738856, 13 : 0.0145631535"
20833,45.072403,7.592872,40148744085,"12 : 0.18790227, 13 : 0.13140588, 2 : 0.09975375"
20834,45.072403,7.592872,40148743135,"7 : 0.03549872, 3 : 0.030860491, 13 : 0.02859774"
20835,45.072403,7.592872,39233073030,"13 : 0.3564869, 4 : 0.17819747, 13 : 0.08789261"
20836,45.072403,7.592872,40333151824,"7 : 0.2723929, 7 : 0.15994318, 7 : 0.14614785"
20837,45.072403,7.592872,40999917972,"2 : 0.10750317, 8 : 0.061390944, 13 : 0.06127972"
20838,45.072403,7.592872,40333149374,"8 : 0.19556715, 13 : 0.061903317, 13 : 0.04875443"
20839,45.072403,7.592872,41041855651,"2 : 0.06422217, 2 : 0.039126586, 7 : 0.038979247"
20840,45.072403,7.592872,26170979987,"8 : 0.84573376, 13 : 0.09222759, 13 : 0.008487702"
20841,45.072403,7.592872,40148732475,"2 : 0.42371726, 13 : 0.0943199, 2 : 0.027684776"
20842,45.072403,7.592872,40333144644,"3 : 0.2155017, 7 : 0.093576014, 9 : 0.04939405"
20843,45.072403,7.592872,39233059450,"13 : 0.38547218, 12 : 0.356461, 8 : 0.16960783"
20844,45.072403,7.592872,26170968177,"4 : 0.690447, 13 : 0.06340383, 13 : 0.022184225"
20845,45.072403,7.592872,26170966107,"13 : 0.71064943, 13 : 0.039170872, 13 : 0.028722912"
20846,45.072403,7.592872,40333129344,"13 : 0.11004268, 13 : 0.10399185, 8 : 0.04705955"
20847,45.072403,7.592872,40333128254,"2 : 0.19477111, 13 : 0.060976736, 7 : 0.05192544"
20848,45.072403,7.592872,40333123614,"13 : 0.17658392, 13 : 0.07989989, 13 : 0.06613834"
20849,45.072403,7.592872,40999904452,"3 : 0.16069502, 2 : 0.06783305, 13 : 0.06573981"
20850,45.072403,7.592872,40999904002,"13 : 0.14810476, 13 : 0.08598292, 8 : 0.03520454"
20851,45.072403,7.592872,39233040540,"13 : 0.218206, 8 : 0.04898607, 13 : 0.04068451"
20852,45.072403,7.592872,39233036470,"7 : 0.116379976, 2 : 0.11445723, 7 : 0.104624726"
20853,45.072403,7.592872,40999899732,"13 : 0.4143618, 13 : 0.075641125, 7 : 0.029837562"
20854,45.072403,7.592872,26170943347,"8 : 0.113078035, 4 : 0.094537646, 13 : 0.077914424"
20855,45.072403,7.592872,40999897982,"2 : 0.78415745, 2 : 0.056973584, 7 : 0.012971555"
20856,45.072403,7.592872,41041791811,"2 : 0.14338006, 2 : 0.11568904, 4 : 0.08442531"
20857,45.072593,7.592979,40999799022,"13 : 0.1809788, 13 : 0.1082755, 8 : 0.1015957"
20858,45.072593,7.592979,40999797712,"12 : 0.8799715, 2 : 0.028115025, 13 : 0.015965406"
20859,45.072593,7.592979,40999796572,"2 : 0.6582236, 2 : 0.033250116, 13 : 0.027658401"
20860,45.072593,7.592979,26170813807,"2 : 0.14994723, 12 : 0.10441697, 8 : 0.064703204"
20861,45.072593,7.592979,40999791812,"13 : 0.3906444, 13 : 0.28419524, 13 : 0.15584306"
20862,45.072593,7.592979,26170812067,"13 : 0.16292928, 13 : 0.1181334, 13 : 0.058017235"
20863,45.072593,7.592979,26170810587,"13 : 0.6064386, 13 : 0.087940715, 13 : 0.03347563"
20864,45.072593,7.592979,40999789682,"2 : 0.31500578, 2 : 0.026498232, 8 : 0.02144945"
20865,45.072593,7.592979,41041702471,"13 : 0.44076464, 13 : 0.117906146, 2 : 0.063441694"
20866,45.072593,7.592979,40148550745,"8 : 0.23667774, 13 : 0.15523392, 13 : 0.11791681"
20867,45.072593,7.592979,41041693851,"8 : 0.589067, 2 : 0.026657421, 8 : 0.018819122"
20868,45.072593,7.592979,26170782977,"12 : 0.4120025, 13 : 0.035242476, 2 : 0.034108568"
20869,45.072593,7.592979,41041690121,"2 : 0.824547, 12 : 0.03508444, 13 : 0.0148227485"
20870,45.072593,7.592979,40148531835,"2 : 0.15511282, 8 : 0.086810455, 13 : 0.061414603"
20871,45.072593,7.592979,40148528995,"4 : 0.48400855, 13 : 0.19422506, 9 : 0.034382083"
20872,45.072593,7.592979,40148528425,"2 : 0.47593904, 13 : 0.103542544, 2 : 0.09443106"
20873,45.072593,7.592979,40999739752,"12 : 0.27817106, 13 : 0.032336984, 13 : 0.029076403"
20874,45.072593,7.592979,40332950684,"2 : 0.3136583, 2 : 0.16114433, 2 : 0.06595925"
20875,45.072593,7.592979,39232889730,"2 : 0.7267, 13 : 0.08386562, 2 : 0.05039888"
20876,45.072593,7.592979,39232889130,"2 : 0.33638102, 2 : 0.07444982, 2 : 0.071382046"
20877,45.072593,7.592979,40332943594,"2 : 0.076455355, 2 : 0.035229348, 13 : 0.030447286"
20878,45.072593,7.592979,40332939094,"8 : 0.44711208, 13 : 0.12726638, 13 : 0.058329202"
20879,45.072593,7.592979,41041654391,"12 : 0.11582922, 7 : 0.0841152, 2 : 0.07747574"
20880,45.072593,7.592979,40999724602,"13 : 0.41558352, 13 : 0.09108388, 13 : 0.07958365"
20881,45.072593,7.592979,27170431538,"13 : 0.2288545, 13 : 0.12489576, 8 : 0.1150311"
20882,45.072593,7.592979,27170430468,"2 : 0.5563643, 8 : 0.2080094, 4 : 0.05609587"
20883,45.072593,7.592979,40332920114,"13 : 0.41676146, 2 : 0.027460665, 13 : 0.025286263"
20884,45.072593,7.592979,27170427268,"13 : 0.09990335, 2 : 0.07564744, 12 : 0.06776303"
20885,45.072593,7.592979,40332911834,"13 : 0.4793853, 13 : 0.30479723, 13 : 0.021134693"
20886,45.072593,7.592979,41041634431,"13 : 0.36750102, 13 : 0.042249195, 13 : 0.03423948"
20887,45.072593,7.592979,41041631371,"2 : 0.34087655, 7 : 0.20309132, 13 : 0.086048245"
20888,45.072593,7.592979,27170415178,"13 : 0.07443955, 8 : 0.030151222, 8 : 0.028654464"
20889,45.072593,7.592979,41041628671,"2 : 0.88490796, 2 : 0.0083440365, 7 : 0.0042748502"
20890,45.072593,7.592979,41041626071,"12 : 0.67001855, 12 : 0.09550086, 2 : 0.033696737"
20891,45.072593,7.592979,27170404398,"2 : 0.5359212, 13 : 0.086838655, 13 : 0.013181567"
20892,45.072593,7.592979,40332883704,"13 : 0.3886959, 8 : 0.3298747, 13 : 0.09005733"
20893,45.072593,7.592979,26170704967,"7 : 0.09522545, 2 : 0.085650206, 9 : 0.05179479"
20894,45.072593,7.592979,26170703687,"13 : 0.19384664, 13 : 0.08112481, 13 : 0.075761005"
20895,45.072593,7.592979,40999689762,"13 : 0.03819233, 2 : 0.029094178, 2 : 0.019719483"
20896,45.072593,7.592979,40999686572,"13 : 0.81636626, 10 : 0.09983902, 10 : 0.012058893"
20897,45.072593,7.592979,40999679392,"8 : 0.4546673, 13 : 0.39646956, 8 : 0.02881757"
20898,45.072593,7.592979,40148463355,"2 : 0.13889632, 7 : 0.04865018, 2 : 0.04778214"
20899,45.072593,7.592979,40148461795,"2 : 0.5822163, 13 : 0.09589819, 2 : 0.07372661"
20900,45.072593,7.592979,40148459295,"13 : 0.1901695, 13 : 0.1782794, 13 : 0.11202611"
20901,45.072593,7.592979,27170374888,"8 : 0.23703693, 13 : 0.15054344, 13 : 0.036238763"
20902,45.072593,7.592979,40148456415,"13 : 0.3025154, 13 : 0.20384873, 13 : 0.033072866"
20903,45.072593,7.592979,40999659952,"13 : 0.05541736, 8 : 0.05054176, 13 : 0.039350588"
20904,45.072593,7.592979,40148454255,"2 : 0.82526106, 2 : 0.028452232, 12 : 0.010764742"
20905,45.072593,7.592979,40148453435,"13 : 0.6737552, 13 : 0.041311298, 13 : 0.031065326"
20906,45.072593,7.592979,40999657882,"13 : 0.7856746, 13 : 0.042835627, 13 : 0.03213841"
20907,45.072593,7.592979,40148452575,"2 : 0.63965714, 8 : 0.059676554, 2 : 0.022537457"
20908,45.072593,7.592979,40999657082,"13 : 0.1479127, 13 : 0.12028102, 13 : 0.046428792"
20909,45.072593,7.592979,40332838444,"6 : 0.13069503, 6 : 0.109800346, 8 : 0.06438313"
20910,45.072593,7.592979,40332838124,"13 : 0.19962811, 8 : 0.025352525, 13 : 0.023902498"
20911,45.072593,7.592979,40999655822,"13 : 0.7858181, 8 : 0.019602202, 13 : 0.018087516"
20912,45.072593,7.592979,40332836124,"2 : 0.13443747, 13 : 0.048913304, 2 : 0.038465075"
20913,45.072593,7.592979,40999653152,"13 : 0.19845067, 12 : 0.12867, 3 : 0.05385956"
20914,45.072593,7.592979,40999651572,"13 : 0.07286514, 13 : 0.0581769, 13 : 0.051683985"
20915,45.072593,7.592979,40999649442,"13 : 0.0756948, 2 : 0.07164716, 13 : 0.062036056"
20916,45.072593,7.592979,40332833004,"13 : 0.1337396, 13 : 0.08591577, 13 : 0.056208402"
20917,45.072593,7.592979,40999647422,"10 : 0.058664706, 2 : 0.05192119, 2 : 0.04801197"
20918,45.072593,7.592979,40999645422,"7 : 0.038069192, 13 : 0.059525017"
20919,45.072593,7.592979,40332831234,"13 : 0.18370381, 13 : 0.032906953, 13 : 0.028608892"
20920,45.072593,7.592979,40999644612,"13 : 0.68571323, 8 : 0.2496685, 13 : 0.012358126"
20921,45.072593,7.592979,40332830744,"13 : 0.066156626, 13 : 0.054052293, 13 : 0.048621926"
20922,45.072593,7.592979,40332830224,"8 : 0.063679904, 13 : 0.06124206, 5 : 0.04921421"
20923,45.072593,7.592979,40148437365,"2 : 0.1563717, 2 : 0.11618674, 2 : 0.09862447"
20924,45.072593,7.592979,40332827114,"13 : 0.25852183, 13 : 0.086663775, 13 : 0.063062616"
20925,45.072593,7.592979,27170355198,"13 : 0.78721535, 13 : 0.026121337, 13 : 0.025485244"
20926,45.072593,7.592979,40148432495,"13 : 0.121651545, 12 : 0.11277597, 2 : 0.08339412"
20927,45.072593,7.592979,27170353178,"8 : 0.12709962, 8 : 0.09083266, 13 : 0.07011534"
20928,45.0725,7.593055,39184771940,"8 : 0.15218003, 8 : 0.077870674, 2 : 0.055844862"
20929,45.0725,7.592499,27123396648,"13 : 0.23059234, 13 : 0.13888155, 13 : 0.12132129"
20930,45.0725,7.592777,26123293547,"8 : 0.6874393, 2 : 0.17062001, 3 : 0.032521967"
20931,45.0725,7.592777,40101295755,"8 : 0.1474029, 4 : 0.030851364, 2 : 0.02811293"
20932,45.072222,7.592777,40101287865,"8 : 0.13943473, 13 : 0.06261033, 13 : 0.05913702"
20933,45.072222,7.592777,40101287365,"8 : 0.09863699, 13 : 0.05962939, 8 : 0.058660265"
20934,45.072222,7.592777,27123372718,"5 : 0.0532525, 13 : 0.048656255, 13 : 0.047885675"
20935,45.0725,7.592777,27123365708,"13 : 0.032265544, 5 : 0.029903779, 2 : 0.024820581"
20936,45.0725,7.592777,40952632002,"8 : 0.29324764, 8 : 0.22436653, 3 : 0.09199614"
20937,45.073055,7.593055,27123351248,"13 : 0.17361373, 13 : 0.077064395, 13 : 0.042718504"
20938,45.072222,7.592777,40952607982,"6 : 0.30498958, 8 : 0.053657487, 8 : 0.046714697"
20939,45.064636,7.679152,41762925121,"9 : 0.32340077, 9 : 0.047854826, 9 : 0.044965588"
20940,45.04948,7.684094,27893764348,"2 : 0.69854563, 2 : 0.0895792, 3 : 0.010866558"
20941,45.092974,7.665925,48684839533,"8 : 0.21337855, 12 : 0.0806302, 4 : 0.035583634"
20942,45.092504,7.666676,48359486411,"8 : 0.38308614, 2 : 0.04219463, 4 : 0.034503836"
20943,45.092504,7.666504,48015354786,"8 : 0.9855891, 13 : 0.00069527247, 7 : 0.00067368295"
20944,45.092595,7.665045,48003099817,"2 : 0.86352587, 2 : 0.045721985, 2 : 0.015919512"
20945,45.092807,7.666203,48003094107,"2 : 0.49126977, 3 : 0.099360146, 7 : 0.09304955"
20946,45.092853,7.665302,47996634776,"12 : 0.17202154, 2 : 0.10926478, 7 : 0.06565394"
20947,45.068474,7.711973,41108549831,"6 : 0.8957345, 6 : 0.009236126, 6 : 0.00375361"
20948,45.032463,7.641082,41390565662,"6 : 0.96233547, 5 : 0.00939969, 5 : 0.0038938343"
