,lat,lon,id,predictions
10184,45.0725,7.592499,45418049925,"8 : 0.153055, 8 : 0.13080381, 3 : 0.13057996"
10185,45.0725,7.592499,45418036055,"8 : 0.18817385, 3 : 0.18650766, 8 : 0.1053065"
10186,45.071666,7.592777,44513877640,"8 : 0.5486434, 3 : 0.09370691, 8 : 0.093586795"
10187,45.072222,7.593055,45418031085,"8 : 0.34979776, 8 : 0.21896778, 8 : 0.078671254"
10188,45.071666,7.592777,32458420668,"8 : 0.3831383, 8 : 0.14248727, 8 : 0.06418764"
10189,45.071666,7.592777,45607181164,"8 : 0.5254675, 8 : 0.23951343, 8 : 0.07222419"
10190,45.0725,7.592499,45607180854,"8 : 0.6167239, 8 : 0.08840525, 3 : 0.04243379"
10191,45.0725,7.592499,32458409398,"8 : 0.3810067, 3 : 0.06723671, 8 : 0.055428136"
10192,45.072222,7.593055,45607167184,"8 : 0.4894853, 8 : 0.06911689, 2 : 0.024986075"
10193,45.072222,7.593055,44513847870,"8 : 0.2474867, 8 : 0.1951069, 8 : 0.06865405"
10194,45.072222,7.593055,46330534691,"8 : 0.30404052, 8 : 0.13490199, 8 : 0.025839511"
10195,45.072222,7.593055,46330523171,"8 : 0.63349736, 8 : 0.05098643, 8 : 0.03137203"
10196,45.072222,7.593055,31391501877,"8 : 0.809614, 8 : 0.046260577, 3 : 0.021694854"
10197,45.072222,7.593055,44513822070,"8 : 0.45853078, 8 : 0.07311264, 3 : 0.06661554"
10198,45.072222,7.593055,45417983005,"8 : 0.6106706, 8 : 0.1516602, 3 : 0.064456075"
10199,45.072222,7.593055,31391481787,"8 : 0.25017303, 4 : 0.09980003, 3 : 0.031810526"
10200,45.072222,7.593055,45607138094,"8 : 0.2928679, 8 : 0.0534445, 4 : 0.03150349"
10201,45.072222,7.593055,44513802120,"8 : 0.46294257, 8 : 0.054340016, 4 : 0.041990187"
10202,45.072222,7.593055,46280188052,"8 : 0.39720112, 8 : 0.1250086, 3 : 0.056603152"
10203,45.072222,7.593055,45607122944,"8 : 0.21514396, 8 : 0.038734224, 5 : 0.02938323"
10204,45.0725,7.592499,31391446727,"2 : 0.08976394, 8 : 0.074947454, 8 : 0.06705822"
10205,45.0725,7.592499,46280163052,"3 : 0.51285654, 8 : 0.053918142, 8 : 0.030506648"
10206,45.0725,7.592499,45607089714,"8 : 0.16432971, 3 : 0.08962023, 2 : 0.05267969"
10207,45.0725,7.592499,32458323658,"12 : 0.08797419, 3 : 0.079276055, 2 : 0.059722856"
10208,45.0725,7.592499,46280148772,"2 : 0.669906, 12 : 0.024670495, 4 : 0.012144987"
10209,45.0725,7.592499,32458311538,"8 : 0.5671111, 8 : 0.083168276, 3 : 0.026305117"
10210,45.0725,7.592499,32458306738,"2 : 0.099357486, 8 : 0.05355101, 3 : 0.04744103"
10211,45.0725,7.592499,44513757060,"3 : 0.38270852, 8 : 0.056538325, 8 : 0.042714156"
10212,45.0725,7.592499,32458287788,"8 : 0.08939864, 8 : 0.079965524, 8 : 0.053547464"
10213,45.0725,7.592499,46330421921,"2 : 0.55992126, 8 : 0.077296995, 3 : 0.033192623"
10214,45.0725,7.592499,45417890275,"8 : 0.49402002, 3 : 0.1338945, 8 : 0.0370153"
10215,45.0725,7.592499,46330395281,"8 : 0.32869884, 3 : 0.11783058, 8 : 0.060941424"
10216,45.0725,7.592499,44513714650,"8 : 0.16719908, 2 : 0.1341384, 8 : 0.12720254"
10217,45.0725,7.592499,31391344257,"8 : 0.17614442, 8 : 0.08610667, 13 : 0.05632414"
10218,45.0725,7.592499,32458239708,"8 : 0.5561755, 3 : 0.14456876, 8 : 0.03690129"
10219,45.0725,7.592499,45417865595,"2 : 0.8358174, 2 : 0.029371373, 9 : 0.016681463"
10220,45.072777,7.593055,45606996214,"2 : 0.15295047, 2 : 0.14857346, 13 : 0.06854784"
10221,45.072777,7.593055,44513681600,"2 : 0.97256684, 2 : 0.004263698, 13 : 0.002525259"
10222,45.072777,7.593055,32458214208,"12 : 0.41779232, 2 : 0.08018166, 2 : 0.059088882"
10223,45.072777,7.593055,44513660490,"13 : 0.28389058, 12 : 0.11926734, 13 : 0.067328714"
10224,45.0725,7.593055,46330346981,"13 : 0.13568823, 13 : 0.07239784, 4 : 0.0644197"
10225,45.0725,7.593055,45417841505,"4 : 0.4099412, 2 : 0.08016135, 2 : 0.06657786"
10226,45.0725,7.593055,46280001862,"12 : 0.67975885, 2 : 0.07590508, 4 : 0.045735948"
10227,45.0725,7.593055,46279999902,"2 : 0.38081524, 12 : 0.17391416, 4 : 0.08950183"
10228,45.0725,7.593055,46330335561,"2 : 0.1808223, 2 : 0.08482119, 2 : 0.0652835"
10229,45.0725,7.593055,46279988362,"2 : 0.12772487, 2 : 0.085155234, 13 : 0.07637354"
10230,45.0725,7.593055,31391266967,"2 : 0.6073185, 13 : 0.035742085, 2 : 0.033088494"
10231,45.0725,7.593055,46330320321,"2 : 0.4739795, 13 : 0.14639506, 2 : 0.053170305"
10232,45.0725,7.592499,32458157378,"13 : 0.22069044, 9 : 0.09053512, 13 : 0.08124533"
10233,45.0725,7.592499,44513601930,"2 : 0.13432166, 8 : 0.042376895, 2 : 0.023971232"
10234,45.0725,7.592499,46330301061,"2 : 0.2540611, 5 : 0.046747148, 2 : 0.03478203"
10235,45.0725,7.592499,46279950692,"13 : 0.092188254, 13 : 0.06264136, 13 : 0.05590762"
10236,45.0725,7.592499,46330292811,"2 : 0.066172235, 8 : 0.042994056, 3 : 0.039778095"
10237,45.0725,7.592499,45417790645,"2 : 0.22044472, 8 : 0.092842124, 4 : 0.062102042"
10238,45.0725,7.592499,44513584670,"13 : 0.14473638, 2 : 0.033851862, 3 : 0.033224475"
10239,45.0725,7.592499,31391224957,"2 : 0.42422807, 13 : 0.057629272, 3 : 0.0538772"
10240,45.0725,7.592499,31391223787,"8 : 0.048311535, 8 : 0.04151027, 2 : 0.040577017"
10241,45.0725,7.592499,46330252731,"8 : 0.09279313, 8 : 0.04830331, 4 : 0.046590153"
10242,45.072543,7.68278,45606348224,"12 : 0.9130776, 11 : 0.011723516, 3 : 0.010883141"
10243,45.044252,7.674752,45674286205,"9 : 0.19932738, 13 : 0.07358203, 13 : 0.047710244"
10244,45.055462,7.672265,46368054062,"13 : 0.74876046, 2 : 0.19405493, 13 : 0.0033681225"
10245,45.055462,7.672265,45486793845,"13 : 0.9949234, 13 : 0.004920148, 2 : 1.2925749e-05"
10246,45.064669,7.697808,45466196525,"8 : 0.22614314, 9 : 0.09402981, 9 : 0.058860086"
10247,45.071687,7.688994,39724333993,"9 : 0.14566943, 8 : 0.134075, 9 : 0.09595332"
10248,45.071687,7.688994,32811904458,"8 : 0.36527178, 9 : 0.15437484, 8 : 0.14694953"
10249,45.071687,7.688994,45957423094,"1 : 0.31225798, 9 : 0.12560622, 1 : 0.081635915"
10250,45.071687,7.688994,45765492205,"1 : 0.62962073, 4 : 0.05899827, 1 : 0.03485499"
10251,45.071687,7.688994,39713036863,"1 : 0.9972492, 8 : 0.00016445779, 13 : 7.6910335e-05"
10252,45.071687,7.688994,39703777873,"1 : 0.25872076, 1 : 0.25746164, 11 : 0.09319198"
10253,45.071687,7.688994,45937991704,"1 : 0.2541228, 11 : 0.1639019, 1 : 0.13676773"
10254,45.097639,7.720234,31446287677,"5 : 0.11169841, 9 : 0.0635614, 8 : 0.049881402"
10255,45.071687,7.688994,32679599568,"11 : 0.18836395, 1 : 0.18490009, 11 : 0.119951144"
10256,45.071687,7.688994,44721577630,"1 : 0.8074284, 11 : 0.1090567, 9 : 0.008058129"
10257,45.071687,7.688994,32657941088,"1 : 0.7612763, 4 : 0.099830434, 11 : 0.022347132"
10258,45.071687,7.688994,46474753322,"1 : 0.959925, 1 : 0.0023863574, 11 : 0.0013045475"
10259,45.071687,7.688994,44706337210,"11 : 0.32515392, 11 : 0.19166517, 1 : 0.13476895"
10260,45.071687,7.688994,46465933062,"1 : 0.4932903, 11 : 0.1682001, 11 : 0.14906879"
10261,45.071687,7.688994,31565861147,"1 : 0.6711442, 1 : 0.10181573, 1 : 0.028917283"
10262,45.06733,7.682468,44680473520,"1 : 0.73357403, 11 : 0.07851367, 11 : 0.055703975"
10263,45.06733,7.682468,45573289985,"8 : 0.99987257, 2 : 2.6483776e-05, 2 : 2.405306e-06"
10264,45.06733,7.682468,31543781957,"2 : 0.5616208, 9 : 0.21768522, 7 : 0.013777311"
10265,45.06733,7.682468,31534933797,"3 : 0.23873591, 2 : 0.08325926, 3 : 0.04486132"
10266,45.06733,7.682468,32599705418,"1 : 0.8640883, 1 : 0.023019072, 11 : 0.0068313363"
10267,45.06733,7.682468,32596848898,"1 : 0.79874635, 9 : 0.041959777, 1 : 0.02084007"
10268,45.06733,7.682468,32591463868,"1 : 0.75296646, 1 : 0.09024028, 9 : 0.008281873"
10269,45.032222,7.657777,31485248547,"9 : 0.9751853, 9 : 0.0062849573, 9 : 0.00088957365"
10270,45.049163,7.67638,46640561492,"3 : 0.1279234, 7 : 0.08690565, 7 : 0.06435881"
10271,45.067458,7.682136,46400061382,"1 : 0.34875277, 11 : 0.24083857, 1 : 0.039654396"
10272,45.067458,7.682608,45537816585,"8 : 0.359973, 4 : 0.214441, 1 : 0.17241848"
10273,45.069377,7.685138,46400060582,"1 : 0.18353964, 1 : 0.122896485, 2 : 0.023326814"
10274,45.068855,7.686561,44633645560,"1 : 0.26209936, 11 : 0.22829774, 1 : 0.19486515"
10275,45.070325,7.685858,31510840027,"9 : 0.17612714, 9 : 0.101941034, 9 : 0.026107108"
10276,45.071094,7.684438,44633644700,"11 : 0.65069544, 1 : 0.24104886, 1 : 0.051746182"
10277,45.071811,7.6856,31510839087,"9 : 0.10633315, 9 : 0.072173506, 9 : 0.06112291"
10278,45.072936,7.681363,44633643550,"10 : 0.05657455, 14 : 0.04497645, 6 : 0.044695165"
10279,45.06376,7.696309,50570140082,"9 : 0.51410836, 13 : 0.03307581, 4 : 0.019540131"
10280,45.072145,7.684936,49828720877,"2 : 0.7995786, 4 : 0.11719036, 8 : 0.0048961"
10281,45.072338,7.576296,46518127095,"6 : 0.12337117, 12 : 0.10785056, 6 : 0.041580606"
10282,45.070792,7.686438,47372325082,"7 : 0.10540042, 13 : 0.09719683, 13 : 0.06334474"
10283,45.07305,7.679615,32392032587,"11 : 0.30245045, 11 : 0.21969046, 11 : 0.09320799"
10284,45.067822,7.682511,32885061598,"11 : 0.7091464, 11 : 0.12397491, 1 : 0.0321606"
10285,45.07302,7.680044,32822535518,"7 : 0.3133392, 7 : 0.07632609, 7 : 0.059187952"
10286,45.067822,7.682511,46573393332,"7 : 0.218199, 12 : 0.046812285, 7 : 0.01394113"
10287,45.071058,7.686288,44777867390,"10 : 0.2319564, 7 : 0.11523429, 2 : 0.046326246"
10288,45.071058,7.686288,45785960564,"7 : 0.65003765, 7 : 0.30377293, 7 : 0.006166782"
10289,45.067822,7.682511,46444276302,"1 : 0.2757034, 11 : 0.20789424, 1 : 0.029979022"
10290,45.032463,7.641082,32669392768,"9 : 0.11793268, 13 : 0.056860764, 5 : 0.05548072"
10291,45.042288,7.652621,44600100060,"13 : 0.697552, 13 : 0.07667758, 13 : 0.04545397"
10292,45.042288,7.652621,31477206837,"13 : 0.74708897, 13 : 0.11035148, 13 : 0.07038957"
10293,45.042288,7.652621,32544844608,"13 : 0.66417056, 13 : 0.26426288, 13 : 0.03220142"
10294,45.042288,7.652621,45693617154,"13 : 0.3547052, 13 : 0.2803074, 13 : 0.06271673"
10295,45.042288,7.652621,32544827378,"13 : 0.40016282, 13 : 0.15101784, 13 : 0.10830894"
10296,45.042288,7.652621,45504355225,"13 : 0.24045686, 13 : 0.23933423, 13 : 0.080729984"
10297,45.042288,7.652621,45504351455,"13 : 0.8992041, 13 : 0.058534954, 13 : 0.018725282"
10298,45.042288,7.652621,45693596304,"13 : 0.28278524, 13 : 0.09424345, 14 : 0.08661682"
10299,45.042288,7.652621,46416681931,"13 : 0.6437459, 13 : 0.25107625, 13 : 0.0115820775"
10300,45.042288,7.652621,45504331205,"13 : 0.62474686, 13 : 0.12283449, 13 : 0.10362055"
10301,45.061072,7.673086,48756620977,"8 : 0.20167723, 8 : 0.084210925, 7 : 0.08049817"
10302,45.073028,7.681739,46300877345,"13 : 0.13463654, 10 : 0.08182291, 2 : 0.06632742"
10303,45.060115,7.697049,45565339395,"9 : 0.13155381, 1 : 0.11625271, 1 : 0.06990719"
10304,45.061083,7.67308,48769365356,"12 : 0.08790455, 13 : 0.07969742, 7 : 0.067881845"
10305,45.061074,7.673122,48769520087,"13 : 0.22668546, 9 : 0.19578181, 7 : 0.097317286"
10306,45.061074,7.673122,48756475896,"7 : 0.06129887, 3 : 0.03630226, 3 : 0.032729257"
10307,45.061083,7.67308,48756155203,"13 : 0.2860382, 13 : 0.25604084, 4 : 0.046522345"
10308,45.063766,7.591925,45772507345,"8 : 0.7591156, 2 : 0.00856652, 4 : 0.0056335903"
10309,45.066694,7.625994,45548636395,"7 : 0.18499169, 3 : 0.13430282, 2 : 0.13413712"
10310,45.066694,7.625994,46410631562,"2 : 0.92518467, 2 : 0.0053229146, 2 : 0.004492769"
10311,45.066694,7.625994,46410630252,"9 : 0.54480535, 13 : 0.22982049, 3 : 0.010113114"
10312,45.066694,7.625994,45738071554,"2 : 0.58305985, 7 : 0.113907285, 5 : 0.100948125"
10313,45.066694,7.625994,31521614337,"6 : 0.29313502, 7 : 0.17378443, 9 : 0.13866976"
10314,45.066694,7.625994,46410623472,"13 : 0.99131435, 6 : 0.00041735033, 9 : 0.00024343563"
10315,45.066694,7.625994,45738063044,"2 : 0.10673479, 3 : 0.03872353, 6 : 0.031975884"
10316,45.066694,7.625994,32588735258,"2 : 0.13728587, 12 : 0.102999665, 2 : 0.10104827"
10317,45.066694,7.625994,31521602317,"2 : 0.8003444, 14 : 0.011612858, 2 : 0.007079367"
10318,45.066694,7.625994,31521600097,"13 : 0.9136956, 2 : 0.0154857, 7 : 0.0075340713"
10319,45.069008,7.692533,44633637300,"1 : 0.9386309, 1 : 0.013962896, 1 : 0.0041067638"
10320,45.069166,7.695555,32576466478,"1 : 0.9784182, 7 : 0.0012176998, 3 : 0.00048886583"
10321,45.069166,7.695277,44631826860,"1 : 0.518653, 11 : 0.3102224, 11 : 0.051257577"
10322,45.069166,7.695277,45535198485,"1 : 0.518653, 11 : 0.3102224, 11 : 0.051257577"
10323,45.073401,7.685848,45587309065,"11 : 0.57316995, 11 : 0.32070246, 1 : 0.012846646"
10324,45.135322,7.623902,32803861357,"1 : 0.41605803, 2 : 0.30614087, 11 : 0.09793014"
10325,45.135322,7.623905,47634284301,"1 : 0.7739779, 2 : 0.08999483, 11 : 0.06597425"
10326,45.067777,7.6825,46438943072,"12 : 0.16814293, 2 : 0.1487504, 12 : 0.110759854"
10327,45.047339,7.670849,45737385154,"2 : 0.58412826, 12 : 0.1503302, 12 : 0.036114495"
10328,45.135555,7.624962,32551646797,"4 : 0.43399677, 9 : 0.12778454, 9 : 0.10841386"
10329,45.031355,7.603763,32627931508,"2 : 0.1432305, 11 : 0.12903044, 5 : 0.12565793"
10330,45.055055,7.689991,32626780198,"5 : 0.73890716, 1 : 0.053228542, 9 : 0.043965634"
10331,45.031211,7.603633,45774359754,"6 : 0.17430523, 8 : 0.111034565, 8 : 0.107823454"
10332,45.0531,7.688177,45765861794,"1 : 0.7763426, 1 : 0.08534977, 5 : 0.01174841"
10333,45.134472,7.624275,48198583162,"11 : 0.91551435, 1 : 0.026428629, 1 : 0.0070759836"
10334,45.135569,7.623077,32803861277,"9 : 0.19937877, 4 : 0.022832925, 10 : 0.022065755"
10335,45.134563,7.623878,47658012072,"11 : 0.5970565, 11 : 0.2913289, 11 : 0.013549286"
10336,45.134563,7.623878,47634285451,"1 : 0.40021124, 1 : 0.38510078, 11 : 0.02582295"
10337,45.135555,7.62302,33756942458,"10 : 0.11492049, 8 : 0.050624218, 6 : 0.030447822"
10338,45.135645,7.624275,33756942008,"6 : 0.13377026, 9 : 0.05243229, 2 : 0.03506248"
10339,45.136054,7.624018,40527698503,"9 : 0.25879434, 12 : 0.256756, 6 : 0.038683724"
10340,45.031344,7.603738,46500452731,"5 : 0.29482207, 2 : 0.2874136, 4 : 0.23409808"
10341,45.069262,7.688477,46486620531,"11 : 0.8600136, 2 : 0.048771992, 10 : 0.0072334018"
10342,45.068838,7.685955,45762886414,"11 : 0.2249132, 2 : 0.18612275, 11 : 0.16865344"
10343,45.069262,7.688477,45762864474,"11 : 0.1801264, 1 : 0.13425912, 1 : 0.08292391"
10344,45.068838,7.685955,46486500471,"2 : 0.6535561, 11 : 0.11579814, 11 : 0.029209692"
10345,45.068838,7.685955,44669330100,"4 : 0.9651487, 12 : 0.011387642, 12 : 0.0017351283"
10346,45.072414,7.688519,46486427191,"4 : 0.17939098, 10 : 0.14981082, 14 : 0.11609441"
10347,45.080808,7.767806,46435043022,"4 : 0.9457874, 1 : 0.0128765935, 2 : 0.006426629"
10348,45.080808,7.767806,45762698054,"1 : 0.660036, 11 : 0.054378763, 2 : 0.04626839"
10349,45.073209,7.685987,46434950242,"11 : 0.3753387, 1 : 0.1801235, 4 : 0.14127596"
10350,45.073209,7.685987,45762594254,"1 : 0.96600384, 12 : 0.005337876, 13 : 0.0021087343"
10351,45.069262,7.688477,44669047650,"13 : 0.35257292, 5 : 0.2795831, 13 : 0.02733627"
10352,45.073209,7.685987,45762509324,"11 : 0.7668115, 2 : 0.16232091, 11 : 0.008148805"
10353,45.073209,7.685987,45762462954,"2 : 0.82717943, 11 : 0.075001426, 11 : 0.0074906633"
10354,45.073209,7.685987,31546154277,"13 : 0.6436859, 2 : 0.14082856, 11 : 0.035155803"
10355,45.073209,7.685987,32613324768,"12 : 0.5412006, 4 : 0.16889285, 3 : 0.064961664"
10356,45.070618,7.654412,46522107192,"7 : 0.282102, 10 : 0.060241185, 2 : 0.051342607"
10357,45.063723,7.696309,46522096332,"13 : 0.1502716, 9 : 0.094828226, 9 : 0.08881109"
10358,45.063723,7.696309,45660021295,"1 : 0.68313736, 3 : 0.043596607, 11 : 0.015242302"
10359,45.065261,7.694796,46574261201,"12 : 0.42116052, 13 : 0.059729137, 7 : 0.043450348"
10360,45.065261,7.694796,46522074962,"9 : 0.99950194, 4 : 0.00013717657, 7 : 1.8031957e-05"
10361,45.069171,7.692757,46574236501,"11 : 0.38116965, 10 : 0.34916118, 11 : 0.012849064"
10362,45.070914,7.688165,32700520368,"4 : 0.45168898, 9 : 0.08058891, 2 : 0.019287726"
10363,45.070914,7.688165,32700517948,"7 : 0.2884412, 7 : 0.20073025, 13 : 0.15075724"
10364,45.068436,7.686921,32700513438,"1 : 0.36665124, 11 : 0.19640012, 10 : 0.10027555"
10365,45.068436,7.686921,32700509298,"1 : 0.45363978, 11 : 0.13210082, 11 : 0.09645662"
10366,45.066936,7.685043,32700498298,"7 : 0.18712935, 12 : 0.114794776, 13 : 0.09671166"
10367,45.069374,7.685247,32700492318,"7 : 0.2054613, 2 : 0.1203822, 7 : 0.11768246"
10368,45.069374,7.685247,46574192451,"7 : 0.32799235, 5 : 0.03494227, 2 : 0.03477699"
10369,45.069065,7.68264,32700474568,"2 : 0.5604665, 11 : 0.21021985, 11 : 0.07795925"
10370,45.069065,7.68264,32700470358,"2 : 0.4980226, 11 : 0.21763906, 11 : 0.07920697"
10371,45.06771,7.680621,45659943995,"13 : 0.25774804, 4 : 0.10046841, 9 : 0.061684564"
10372,45.076547,7.678822,31551351277,"1 : 0.96648616, 11 : 0.007881214, 1 : 0.0069432775"
10373,45.067614,7.682265,31738085207,"1 : 0.52019125, 1 : 0.032807782, 11 : 0.026470525"
10374,45.068648,7.684239,46507893462,"2 : 0.5140338, 11 : 0.046836417, 13 : 0.03958905"
10375,45.062881,7.698411,32633232978,"13 : 0.074510776, 13 : 0.068337545, 9 : 0.06785733"
10376,45.13557,7.624533,46450608632,"11 : 0.41943392, 1 : 0.16385435, 11 : 0.0943851"
10377,45.063298,7.697789,45657531915,"9 : 0.85255134, 9 : 0.11907634, 9 : 0.0026708536"
10378,45.068648,7.684239,44742034540,"7 : 0.25840828, 8 : 0.072684504, 7 : 0.06574055"
10379,45.072391,7.685515,45645732775,"2 : 0.19212341, 1 : 0.07506825, 11 : 0.070751965"
10380,45.067883,7.694063,45610876315,"9 : 0.17919977, 9 : 0.11449726, 1 : 0.069805555"
10381,45.076846,7.683992,46574158721,"13 : 0.93096334, 9 : 0.008577286, 9 : 0.0038770498"
10382,45.076846,7.683992,45850218474,"4 : 0.11365437, 9 : 0.026366325, 13 : 0.018305557"
10383,45.075285,7.683187,44756202910,"13 : 0.09341935, 13 : 0.092535585, 3 : 0.06632946"
10384,45.075285,7.683187,46521987022,"4 : 0.79398954, 6 : 0.03636201, 6 : 0.013763832"
10385,45.073028,7.681438,45659903085,"3 : 0.77649164, 13 : 0.06765399, 13 : 0.020963674"
10386,45.073028,7.681438,46574139531,"13 : 0.40126723, 13 : 0.10495825, 13 : 0.0288417"
10387,45.073194,7.679679,46574127211,"13 : 0.093163274, 2 : 0.082211316, 13 : 0.06783877"
10388,45.073194,7.679679,44756182190,"4 : 0.45429668, 13 : 0.03682039, 10 : 0.030762931"
10389,45.066201,7.688906,45850175614,"9 : 0.5133695, 13 : 0.085212365, 9 : 0.023204435"
10390,45.066201,7.688906,32700403358,"13 : 0.39372554, 12 : 0.09743198, 9 : 0.07184831"
10391,45.133163,7.625606,45781450874,"1 : 0.4548594, 1 : 0.15047733, 11 : 0.12913278"
10392,45.133102,7.625691,46453329552,"1 : 0.51396793, 11 : 0.1422082, 1 : 0.047765266"
10393,45.135282,7.624146,46504831501,"10 : 0.36288166, 7 : 0.13955428, 7 : 0.09656364"
10394,45.031847,7.665252,32629766718,"7 : 0.5359287, 7 : 0.061900496, 7 : 0.056744743"
10395,45.13563,7.624511,46502378701,"11 : 0.23648188, 1 : 0.16072747, 1 : 0.093746096"
10396,45.13554,7.624769,46450742562,"11 : 0.38844255, 2 : 0.0752794, 9 : 0.07284534"
10397,45.067803,7.682546,45585093705,"3 : 0.9520984, 3 : 0.013288822, 3 : 0.0015908619"
10398,45.066473,7.660131,45805875894,"9 : 0.36379725, 9 : 0.11232766, 8 : 0.07838343"
10399,45.136856,7.62155,45603143315,"6 : 0.22903359, 4 : 0.09195283, 13 : 0.084721625"
10400,45.066701,7.660667,32643879068,"12 : 0.24047934, 1 : 0.09995139, 9 : 0.059673373"
10401,45.079952,7.767205,47789776932,"5 : 0.44147223, 6 : 0.07737844, 11 : 0.048137624"
10402,45.13778,7.620563,46516789381,"11 : 0.9468238, 1 : 0.0029570102, 1 : 0.002094557"
10403,45.135191,7.622473,45792611154,"1 : 0.5360849, 1 : 0.14764059, 11 : 0.04755291"
10404,45.107259,7.642182,45706158015,"8 : 0.24044678, 9 : 0.19656621, 9 : 0.12144969"
10405,45.0704,7.684322,46502610702,"2 : 0.3289387, 7 : 0.05272026, 9 : 0.040600225"
10406,45.073379,7.684453,50493221516,"1 : 0.5318057, 11 : 0.31802028, 11 : 0.06049609"
10407,45.032318,7.664948,50063591383,"11 : 0.7627, 10 : 0.045867518, 11 : 0.021001672"
10408,45.071171,7.684957,48022561868,"1 : 0.41576058, 11 : 0.32664558, 9 : 0.0788298"
10409,45.031737,7.673488,45980782034,"3 : 0.68878156, 12 : 0.020840036, 12 : 0.011222581"
10410,45.031911,7.673242,46705500751,"14 : 0.33391705, 13 : 0.26454455, 6 : 0.04297341"
10411,45.031896,7.67337,39740167253,"8 : 0.35955104, 7 : 0.15714289, 3 : 0.07180148"
10412,45.034709,7.666128,46626582651,"8 : 0.196073, 8 : 0.14507072, 8 : 0.038861644"
10413,45.030524,7.722873,31613474547,"7 : 0.52798593, 8 : 0.11183017, 8 : 0.08080519"
10414,45.051088,7.721388,31613024137,"9 : 0.10750508, 14 : 0.106095664, 8 : 0.061023857"
10415,45.073334,7.685494,49737062261,"13 : 0.9912401, 11 : 0.0010462169, 11 : 0.00041864146"
10416,45.069633,7.692532,46033004914,"9 : 0.52675474, 8 : 0.21502867, 4 : 0.032058265"
10417,45.068978,7.693047,46675876272,"11 : 0.50037885, 1 : 0.23203531, 11 : 0.061729524"
10418,45.031911,7.673628,45980145314,"2 : 0.14260955, 9 : 0.084798425, 11 : 0.046065647"
10419,45.032169,7.66497,45975979454,"8 : 0.59656525, 5 : 0.058845557, 5 : 0.029022587"
10420,45.031843,7.673274,31686419867,"13 : 0.7584806, 8 : 0.105235085, 8 : 0.06916046"
10421,45.03182,7.673767,45903053084,"10 : 0.15363356, 13 : 0.14596009, 8 : 0.042427655"
10422,45.075445,7.638072,46531786212,"2 : 0.81725, 11 : 0.043412533, 12 : 0.02582741"
10423,45.05238,7.679661,32671502328,"2 : 0.44029158, 8 : 0.2887153, 8 : 0.056219198"
10424,45.05218,7.679808,46492732352,"6 : 0.7355, 6 : 0.029884864, 6 : 0.015698522"
10425,45.042288,7.652621,31599154237,"13 : 0.6741759, 13 : 0.031196162, 13 : 0.019250503"
10426,45.042288,7.652621,31599142647,"13 : 0.27542135, 13 : 0.21939269, 13 : 0.17539483"
10427,45.042288,7.652621,44722178280,"13 : 0.40641263, 13 : 0.2787432, 13 : 0.11052662"
10428,45.042288,7.652621,45625848025,"13 : 0.572077, 13 : 0.072164565, 13 : 0.0393206"
10429,45.042288,7.652621,44722141150,"13 : 0.32741055, 13 : 0.13063614, 13 : 0.115894996"
10430,45.042288,7.652621,45815574314,"13 : 0.9552618, 13 : 0.027989818, 13 : 0.007867521"
10431,45.042288,7.652621,46539425561,"13 : 0.8394449, 13 : 0.093664795, 2 : 0.011289176"
10432,45.067898,7.632097,46493727772,"3 : 0.11205725, 2 : 0.07816898, 12 : 0.058327157"
10433,45.031474,7.662456,27116462978,"7 : 0.5070786, 8 : 0.08244418, 7 : 0.07144761"
10434,45.032463,7.641082,46819673072,"5 : 0.39149505, 6 : 0.18553507, 6 : 0.055557903"
10435,45.072187,7.576339,39685718653,"7 : 0.7258262, 7 : 0.057964925, 2 : 0.024243668"
10436,45.058486,7.654176,45845478634,"7 : 0.56140494, 13 : 0.1566788, 2 : 0.14138047"
10437,45.066711,7.680913,32681190128,"7 : 0.12152883, 7 : 0.07683968, 6 : 0.056283362"
10438,45.080616,7.766979,45673388795,"11 : 0.43655625, 11 : 0.21269429, 1 : 0.047599684"
10439,45.061707,7.693959,50579920277,"7 : 0.075092025, 10 : 0.06920408, 7 : 0.06450862"
10440,45.07202,7.690815,31861981877,"11 : 0.31785282, 1 : 0.099867664, 1 : 0.092182055"
10441,45.069183,7.69353,46732166621,"1 : 0.3534774, 1 : 0.12909952, 1 : 0.064424604"
10442,45.068747,7.692688,46679434282,"1 : 0.46528575, 1 : 0.24326962, 11 : 0.13917021"
10443,45.068919,7.692819,46679433922,"11 : 0.1580244, 13 : 0.06887779, 1 : 0.045521203"
10444,45.069769,7.689733,46732165971,"4 : 0.83815145, 4 : 0.077227056, 9 : 0.0056854286"
10445,45.069763,7.689905,46679433422,"7 : 0.2530274, 7 : 0.23897465, 7 : 0.059848364"
10446,45.070019,7.69025,46732165601,"2 : 0.36028445, 11 : 0.17984733, 1 : 0.042837564"
10447,45.069983,7.690158,46679432772,"12 : 0.3068202, 2 : 0.10837446, 11 : 0.08196015"
10448,45.069969,7.690163,46732165071,"2 : 0.91025877, 9 : 0.014235822, 11 : 0.008843577"
10449,45.069958,7.690166,46679431482,"2 : 0.23128077, 1 : 0.08068079, 9 : 0.061613705"
10450,45.071336,7.692705,46732164481,"1 : 0.47475314, 11 : 0.086273976, 11 : 0.034515418"
10451,45.0694,7.687952,46679430792,"3 : 0.2173775, 7 : 0.05018633, 8 : 0.041446667"
