lat,lng,cluster_id,[photos_per_coordinates],[photos_per_cluster],cultural,turist_attr,cadastre,Palaces,Miscellaneous,Food,Facilities,Natural_views,Animals,Shopping,Transportation,Urbanscape,Exhibits,Religion,Residence,Entertainment,People
45.068633,7.667191000000001,3.0,1,682,87.3682099631891,499.8973271871471,447.92028803109935,45.034690508901846,175.4714346325453,148.39677668841406,105.35912582986523,29.43309645009833,26.446550151467395,264.1323405355439,138.75325698665358,120.39938577467541,19.702165608837333,22.631353845449926,45.52583512498654,174.0576759357815,18.748130419159903
45.068633,7.686216,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068633,7.691772,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068636,7.686395,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068641,7.684249,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068648,7.684389,4.0,9,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068663,7.683344,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068663,7.687108,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068663,7.694427,1.0,1,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.068671,7.683198,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068678000000006,7.685525999999999,4.0,99,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068701,7.68279,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068716,7.682898,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068725,7.685947,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068725,7.686875,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068733,7.686558,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068744,7.692422,1.0,1,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.068753,7.686361,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068761,7.683072,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068763,7.682686,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068777,7.686105,4.0,2,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068777,7.6927,1.0,1,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.068791,7.683027,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068792,7.686083999999999,4.0,13,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068816,7.6857,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068827,7.691255,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068832,7.685344000000001,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068838,7.685944999999999,4.0,5,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068839,7.685955,4.0,20,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068845,7.686030000000001,4.0,2,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068847,7.689152,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068871,7.685914,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068881,7.685776,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068883,7.686302,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068888,7.686666000000001,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068888,7.693055,1.0,4,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.068888,7.695833,1.0,1,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.068888,7.696111,1.0,1,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.068894,7.685825,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068905,7.683047,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068905,7.692702000000001,1.0,1,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.068913,7.685655000000001,4.0,2,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068913,7.685761999999999,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068916,7.692572,1.0,1,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.068918,7.659583,3.0,1,682,87.3682099631891,499.8973271871471,447.92028803109935,45.034690508901846,175.4714346325453,148.39677668841406,105.35912582986523,29.43309645009833,26.446550151467395,264.1323405355439,138.75325698665358,120.39938577467541,19.702165608837333,22.631353845449926,45.52583512498654,174.0576759357815,18.748130419159903
45.068919,7.693283,1.0,1,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.06893,7.68685,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068936,7.68558,4.0,2,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068959,7.682962,4.0,4,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068964,7.68338,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.06898,7.682575,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068986,7.693277,1.0,1,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.068986,7.693291,1.0,1,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.068988,7.685758,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068989,7.682811999999999,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.068989,7.68558,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.069,7.685016,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.069004,7.685494,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.069004,7.685623,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.06901,7.693160000000001,1.0,1,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.069011,7.693295,1.0,2,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.069012,7.683391,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.069019,7.685558,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.069033000000005,7.686541,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.069041,7.682805,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.069042,7.693389999999999,1.0,2,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.06905,7.685515,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.069057,7.685525999999999,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.069058,7.693308,1.0,1,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.069069,7.684891,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.069072,7.693229,1.0,1,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.069077,7.686469000000001,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.06908,7.685214999999999,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.06908,7.69309,1.0,1,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.069125,7.693117,1.0,1,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.069125,7.693153999999999,1.0,1,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.069138,7.684908,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.069155,7.684755,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.069161,7.68545,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.069166,7.695277000000001,1.0,1,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.069166,7.696111,1.0,1,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.069186,7.684777,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.069224,7.693144,1.0,1,2221,779.5731543078151,1575.0492488723141,1161.5805184219762,563.5610284982583,350.86896628576363,405.67458178051464,115.47299473088363,338.062768529079,151.32804977125937,389.80151278398415,208.21797713973376,322.76434229333245,46.57996235185329,169.43216345770352,131.97576090855924,267.915063502645,20.411365952307925
45.069225,7.684916,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.069227000000005,7.685,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.069247,7.683622,4.0,1,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
45.069247,7.684957000000001,4.0,6,4504,3623.793307892878,7489.329612254891,4601.6549475003585,1996.7854367492992,1611.2119641938114,2089.5575323099474,466.79155405244455,118.73908907026386,236.0064735387772,1775.978772052065,828.8907386989943,681.0521938951402,236.86587260069837,1390.1419985428806,519.6845977868696,964.7641585966863,102.3524876795027
